x,y
5.99236, 0.52523
5.99393, 0.52523
5.99550, 0.52522
5.99707, 0.52521
5.99864, 0.52520
6.00021, 0.52519
6.00178, 0.52518
6.00335, 0.52517
6.00492, 0.52515
6.00649, 0.52514
6.00806, 0.52512
6.00963, 0.52510
6.01121, 0.52508
6.01278, 0.52506
6.01435, 0.52504
6.01592, 0.52502
6.01749, 0.52499
6.01906, 0.52497
6.02063, 0.52494
6.02220, 0.52491
6.02377, 0.52488
6.02534, 0.52485
6.02691, 0.52482
6.02848, 0.52479
6.03005, 0.52475
6.03162, 0.52472
6.03319, 0.52468
6.03476, 0.52464
6.03633, 0.52460
6.03790, 0.52456
6.03947, 0.52452
6.04104, 0.52448
6.04261, 0.52443
6.04418, 0.52439
6.04575, 0.52434
6.04732, 0.52429
6.04889, 0.52424
6.05046, 0.52419
6.05203, 0.52414
6.05360, 0.52409
6.05517, 0.52404
6.05674, 0.52398
6.05831, 0.52393
6.05989, 0.52387
6.06146, 0.52381
6.06303, 0.52375
6.06460, 0.52369
6.06617, 0.52363
6.06774, 0.52356
6.06931, 0.52350
6.07088, 0.52343
6.07245, 0.52337
6.07402, 0.52330
6.07559, 0.52323
6.07716, 0.52316
6.07873, 0.52309
6.08030, 0.52302
6.08187, 0.52294
6.08344, 0.52287
6.08501, 0.52279
6.08658, 0.52272
6.08815, 0.52264
6.08972, 0.52256
6.09129, 0.52248
6.09286, 0.52240
6.09443, 0.52231
6.09600, 0.52223
6.09757, 0.52214
6.09914, 0.52206
6.10071, 0.52197
6.10228, 0.52188
6.10385, 0.52179
6.10542, 0.52170
6.10699, 0.52161
6.10857, 0.52152
6.11014, 0.52142
6.11171, 0.52133
6.11328, 0.52123
6.11485, 0.52113
6.11642, 0.52103
6.11799, 0.52094
6.11956, 0.52083
6.12113, 0.52073
6.12270, 0.52063
6.12427, 0.52052
6.12584, 0.52042
6.12741, 0.52031
6.12898, 0.52020
6.13055, 0.52010
6.13212, 0.51999
6.13369, 0.51987
6.13526, 0.51976
6.13683, 0.51965
6.13840, 0.51953
6.13997, 0.51942
6.14154, 0.51930
6.14311, 0.51918
6.14468, 0.51907
6.14625, 0.51895
6.14782, 0.51882
6.14939, 0.51870
6.15096, 0.51858
6.15253, 0.51846
6.15410, 0.51833
6.15567, 0.51820
6.15725, 0.51808
6.15882, 0.51795
6.16039, 0.51782
6.16196, 0.51769
6.16353, 0.51756
6.16510, 0.51742
6.16667, 0.51729
6.16824, 0.51716
6.16981, 0.51702
6.17138, 0.51688
6.17295, 0.51675
6.17452, 0.51661
6.17609, 0.51647
6.17766, 0.51633
6.17923, 0.51619
6.18080, 0.51604
6.18237, 0.51590
6.18394, 0.51575
6.18551, 0.51561
6.18708, 0.51546
6.18865, 0.51531
6.19022, 0.51516
6.19179, 0.51501
6.19336, 0.51486
6.19493, 0.51471
6.19650, 0.51456
6.19807, 0.51440
6.19964, 0.51425
6.20121, 0.51409
6.20278, 0.51394
6.20435, 0.51378
6.20593, 0.51362
6.20750, 0.51346
6.20907, 0.51330
6.21064, 0.51313
6.21221, 0.51297
6.21378, 0.51281
6.21535, 0.51264
6.21692, 0.51247
6.21849, 0.51231
6.22006, 0.51214
6.22163, 0.51197
6.22320, 0.51180
6.22477, 0.51163
6.22634, 0.51146
6.22791, 0.51128
6.22948, 0.51111
6.23105, 0.51093
6.23262, 0.51076
6.23419, 0.51058
6.23576, 0.51040
6.23733, 0.51022
6.23890, 0.51004
6.24047, 0.50986
6.24204, 0.50968
6.24361, 0.50950
6.24518, 0.50931
6.24675, 0.50913
6.24832, 0.50894
6.24989, 0.50876
6.25146, 0.50857
6.25304, 0.50838
6.25461, 0.50819
6.25618, 0.50800
6.25775, 0.50781
6.25932, 0.50762
6.26089, 0.50742
6.26246, 0.50723
6.26403, 0.50703
6.26560, 0.50684
6.26717, 0.50664
6.26874, 0.50644
6.27031, 0.50625
6.27188, 0.50605
6.27345, 0.50584
6.27502, 0.50564
6.27659, 0.50544
6.27816, 0.50524
6.27973, 0.50503
6.28130, 0.50483
6.28287, 0.50462
6.28444, 0.50442
6.28601, 0.50421
6.28758, 0.50400
6.28915, 0.50379
6.29072, 0.50358
6.29229, 0.50337
6.29386, 0.50315
6.29543, 0.50294
6.29700, 0.50273
6.29857, 0.50251
6.30014, 0.50229
6.30172, 0.50208
6.30329, 0.50186
6.30486, 0.50164
6.30643, 0.50142
6.30800, 0.50120
6.30957, 0.50098
6.31114, 0.50076
6.31271, 0.50053
6.31428, 0.50031
6.31585, 0.50008
6.31742, 0.49986
6.31899, 0.49963
6.32056, 0.49940
6.32213, 0.49918
6.32370, 0.49895
6.32527, 0.49872
6.32684, 0.49849
6.32841, 0.49825
6.32998, 0.49802
6.33155, 0.49779
6.33312, 0.49755
6.33469, 0.49732
6.33626, 0.49708
6.33783, 0.49685
6.33940, 0.49661
6.34097, 0.49637
6.34254, 0.49613
6.34411, 0.49589
6.34568, 0.49565
6.34725, 0.49541
6.34882, 0.49516
6.35040, 0.49492
6.35197, 0.49468
6.35354, 0.49443
6.35511, 0.49419
6.35668, 0.49394
6.35825, 0.49369
6.35982, 0.49344
6.36139, 0.49319
6.36296, 0.49294
6.36453, 0.49269
6.36610, 0.49244
6.36767, 0.49219
6.36924, 0.49193
6.37081, 0.49168
6.37238, 0.49142
6.37395, 0.49117
6.37552, 0.49091
6.37709, 0.49065
6.37866, 0.49040
6.38023, 0.49014
6.38180, 0.48988
6.38337, 0.48962
6.38494, 0.48936
6.38651, 0.48909
6.38808, 0.48883
6.38965, 0.48857
6.39122, 0.48830
6.39279, 0.48804
6.39436, 0.48777
6.39593, 0.48751
6.39750, 0.48724
6.39908, 0.48697
6.40065, 0.48670
6.40222, 0.48643
6.40379, 0.48616
6.40536, 0.48589
6.40693, 0.48562
6.40850, 0.48534
6.41007, 0.48507
6.41164, 0.48480
6.41321, 0.48452
6.41478, 0.48425
6.41635, 0.48397
6.41792, 0.48369
6.41949, 0.48341
6.42106, 0.48313
6.42263, 0.48286
6.42420, 0.48257
6.42577, 0.48229
6.42734, 0.48201
6.42891, 0.48173
6.43048, 0.48145
6.43205, 0.48116
6.43362, 0.48088
6.43519, 0.48059
6.43676, 0.48030
6.43833, 0.48002
6.43990, 0.47973
6.44147, 0.47944
6.44304, 0.47915
6.44461, 0.47886
6.44619, 0.47857
6.44776, 0.47828
6.44933, 0.47799
6.45090, 0.47770
6.45247, 0.47740
6.45404, 0.47711
6.45561, 0.47681
6.45718, 0.47652
6.45875, 0.47622
6.46032, 0.47593
6.46189, 0.47563
6.46346, 0.47533
6.46503, 0.47503
6.46660, 0.47473
6.46817, 0.47443
6.46974, 0.47413
6.47131, 0.47383
6.47288, 0.47353
6.47445, 0.47322
6.47602, 0.47292
6.47759, 0.47262
6.47916, 0.47231
6.48073, 0.47200
6.48230, 0.47170
6.48387, 0.47139
6.48544, 0.47108
6.48701, 0.47077
6.48858, 0.47046
6.49015, 0.47015
6.49172, 0.46984
6.49329, 0.46953
6.49486, 0.46922
6.49644, 0.46891
6.49801, 0.46860
6.49958, 0.46828
6.50115, 0.46797
6.50272, 0.46765
6.50429, 0.46734
6.50586, 0.46702
6.50743, 0.46670
6.50900, 0.46639
6.51057, 0.46607
6.51214, 0.46575
6.51371, 0.46543
6.51528, 0.46511
6.51685, 0.46479
6.51842, 0.46447
6.51999, 0.46414
6.52156, 0.46382
6.52313, 0.46350
6.52470, 0.46317
6.52627, 0.46285
6.52784, 0.46252
6.52941, 0.46220
6.53098, 0.46187
6.53255, 0.46155
6.53412, 0.46122
6.53569, 0.46089
6.53726, 0.46056
6.53883, 0.46023
6.54040, 0.45990
6.54198, 0.45957
6.54355, 0.45924
6.54512, 0.45891
6.54669, 0.45857
6.54826, 0.45824
6.54983, 0.45791
6.55140, 0.45757
6.55297, 0.45724
6.55454, 0.45690
6.55611, 0.45657
6.55768, 0.45623
6.55925, 0.45589
6.56082, 0.45555
6.56239, 0.45522
6.56396, 0.45488
6.56553, 0.45454
6.56710, 0.45420
6.56867, 0.45386
6.57024, 0.45352
6.57181, 0.45317
6.57338, 0.45283
6.57495, 0.45249
6.57652, 0.45215
6.57809, 0.45180
6.57966, 0.45146
6.58123, 0.45111
6.58280, 0.45077
6.58437, 0.45042
6.58594, 0.45007
6.58751, 0.44972
6.58908, 0.44938
6.59065, 0.44903
6.59223, 0.44868
6.59380, 0.44833
6.59537, 0.44798
6.59694, 0.44763
6.59851, 0.44728
6.60008, 0.44693
6.60165, 0.44657
6.60322, 0.44622
6.60479, 0.44587
6.60636, 0.44551
6.60793, 0.44516
6.60950, 0.44480
6.61107, 0.44445
6.61264, 0.44409
6.61421, 0.44374
6.61578, 0.44338
6.61735, 0.44302
6.61892, 0.44266
6.62049, 0.44230
6.62206, 0.44195
6.62363, 0.44159
6.62520, 0.44122
6.62677, 0.44086
6.62834, 0.44050
6.62991, 0.44014
6.63148, 0.43978
6.63305, 0.43942
6.63462, 0.43905
6.63619, 0.43869
6.63776, 0.43832
6.63934, 0.43796
6.64091, 0.43759
6.64248, 0.43723
6.64405, 0.43686
6.64562, 0.43650
6.64719, 0.43613
6.64876, 0.43576
6.65033, 0.43539
6.65190, 0.43502
6.65347, 0.43465
6.65504, 0.43428
6.65661, 0.43391
6.65818, 0.43354
6.65975, 0.43317
6.66132, 0.43280
6.66289, 0.43243
6.66446, 0.43206
6.66603, 0.43168
6.66760, 0.43131
6.66917, 0.43093
6.67074, 0.43056
6.67231, 0.43018
6.67388, 0.42981
6.67545, 0.42943
6.67702, 0.42906
6.67859, 0.42868
6.68016, 0.42830
6.68173, 0.42793
6.68330, 0.42755
6.68487, 0.42717
6.68644, 0.42679
6.68801, 0.42641
6.68959, 0.42603
6.69116, 0.42565
6.69273, 0.42527
6.69430, 0.42489
6.69587, 0.42451
6.69744, 0.42412
6.69901, 0.42374
6.70058, 0.42336
6.70215, 0.42297
6.70372, 0.42259
6.70529, 0.42221
6.70686, 0.42182
6.70843, 0.42144
6.71000, 0.42105
6.71157, 0.42067
6.71314, 0.42028
6.71471, 0.41989
6.71628, 0.41950
6.71785, 0.41912
6.71942, 0.41873
6.72099, 0.41834
6.72256, 0.41795
6.72413, 0.41756
6.72570, 0.41717
6.72727, 0.41678
6.72884, 0.41639
6.73041, 0.41600
6.73198, 0.41561
6.73355, 0.41522
6.73513, 0.41483
6.73670, 0.41443
6.73827, 0.41404
6.73984, 0.41365
6.74141, 0.41325
6.74298, 0.41286
6.74455, 0.41246
6.74612, 0.41207
6.74769, 0.41167
6.74926, 0.41128
6.75083, 0.41088
6.75240, 0.41048
6.75397, 0.41009
6.75554, 0.40969
6.75711, 0.40929
6.75868, 0.40889
6.76025, 0.40850
6.76182, 0.40810
6.76339, 0.40770
6.76496, 0.40730
6.76653, 0.40690
6.76810, 0.40650
6.76967, 0.40610
6.77124, 0.40570
6.77281, 0.40530
6.77438, 0.40489
6.77595, 0.40449
6.77752, 0.40409
6.77909, 0.40369
6.78066, 0.40328
6.78223, 0.40288
6.78380, 0.40248
6.78538, 0.40207
6.78695, 0.40167
6.78852, 0.40126
6.79009, 0.40086
6.79166, 0.40045
6.79323, 0.40005
6.79480, 0.39964
6.79637, 0.39923
6.79794, 0.39883
6.79951, 0.39842
6.80108, 0.39801
6.80265, 0.39760
6.80422, 0.39720
6.80579, 0.39679
6.80736, 0.39638
6.80893, 0.39597
6.81050, 0.39556
6.81207, 0.39515
6.81364, 0.39474
6.81521, 0.39433
6.81678, 0.39392
6.81835, 0.39351
6.81992, 0.39310
6.82149, 0.39268
6.82306, 0.39227
6.82463, 0.39186
6.82620, 0.39145
6.82777, 0.39103
6.82934, 0.39062
6.83091, 0.39021
6.83249, 0.38979
6.83406, 0.38938
6.83563, 0.38896
6.83720, 0.38855
6.83877, 0.38813
6.84034, 0.38772
6.84191, 0.38730
6.84348, 0.38689
6.84505, 0.38647
6.84662, 0.38605
6.84819, 0.38564
6.84976, 0.38522
6.85133, 0.38480
6.85290, 0.38438
6.85447, 0.38397
6.85604, 0.38355
6.85761, 0.38313
6.85918, 0.38271
6.86075, 0.38229
6.86232, 0.38187
6.86389, 0.38145
6.86546, 0.38103
6.86703, 0.38061
6.86860, 0.38019
6.87017, 0.37977
6.87174, 0.37935
6.87331, 0.37893
6.87488, 0.37851
6.87645, 0.37808
6.87802, 0.37766
6.87959, 0.37724
6.88117, 0.37682
6.88274, 0.37639
6.88431, 0.37597
6.88588, 0.37555
6.88745, 0.37512
6.88902, 0.37470
6.89059, 0.37428
6.89216, 0.37385
6.89373, 0.37343
6.89530, 0.37300
6.89687, 0.37258
6.89844, 0.37215
6.90001, 0.37173
6.90158, 0.37130
6.90315, 0.37087
6.90472, 0.37045
6.90629, 0.37002
6.90786, 0.36959
6.90943, 0.36917
6.91100, 0.36874
6.91257, 0.36831
6.91414, 0.36789
6.91571, 0.36746
6.91728, 0.36703
6.91885, 0.36660
6.92042, 0.36617
6.92199, 0.36574
6.92356, 0.36531
6.92513, 0.36489
6.92670, 0.36446
6.92828, 0.36403
6.92985, 0.36360
6.93142, 0.36317
6.93299, 0.36274
6.93456, 0.36231
6.93613, 0.36188
6.93770, 0.36144
6.93927, 0.36101
6.94084, 0.36058
6.94241, 0.36015
6.94398, 0.35972
6.94555, 0.35929
6.94712, 0.35886
6.94869, 0.35842
6.95026, 0.35799
6.95183, 0.35756
6.95340, 0.35713
6.95497, 0.35669
6.95654, 0.35626
6.95811, 0.35583
6.95968, 0.35539
6.96125, 0.35496
6.96282, 0.35452
6.96439, 0.35409
6.96596, 0.35366
6.96753, 0.35322
6.96910, 0.35279
6.97067, 0.35235
6.97224, 0.35192
6.97381, 0.35148
6.97538, 0.35105
6.97695, 0.35061
6.97853, 0.35018
6.98010, 0.34974
6.98167, 0.34930
6.98324, 0.34887
6.98481, 0.34843
6.98638, 0.34799
6.98795, 0.34756
6.98952, 0.34712
6.99109, 0.34668
6.99266, 0.34625
6.99423, 0.34581
6.99580, 0.34537
6.99737, 0.34493
6.99894, 0.34450
7.00051, 0.34406
7.00208, 0.34362
7.00365, 0.34318
7.00522, 0.34274
7.00679, 0.34231
7.00836, 0.34187
7.00993, 0.34143
7.01150, 0.34099
7.01307, 0.34055
7.01464, 0.34011
7.01621, 0.33967
7.01778, 0.33923
7.01935, 0.33879
7.02092, 0.33835
7.02249, 0.33791
7.02406, 0.33747
7.02564, 0.33703
7.02721, 0.33659
7.02878, 0.33615
7.03035, 0.33571
7.03192, 0.33527
7.03349, 0.33483
7.03506, 0.33439
7.03663, 0.33395
7.03820, 0.33351
7.03977, 0.33306
7.04134, 0.33262
7.04291, 0.33218
7.04448, 0.33174
7.04605, 0.33130
7.04762, 0.33086
7.04919, 0.33041
7.05076, 0.32997
7.05233, 0.32953
7.05390, 0.32909
7.05547, 0.32865
7.05704, 0.32820
7.05861, 0.32776
7.06018, 0.32732
7.06175, 0.32687
7.06332, 0.32643
7.06489, 0.32599
7.06646, 0.32554
7.06803, 0.32510
7.06960, 0.32466
7.07117, 0.32421
7.07274, 0.32377
7.07432, 0.32333
7.07589, 0.32288
7.07746, 0.32244
7.07903, 0.32200
7.08060, 0.32155
7.08217, 0.32111
7.08374, 0.32066
7.08531, 0.32022
7.08688, 0.31977
7.08845, 0.31933
7.09002, 0.31889
7.09159, 0.31844
7.09316, 0.31800
7.09473, 0.31755
7.09630, 0.31711
7.09787, 0.31666
7.09944, 0.31622
7.10101, 0.31577
7.10258, 0.31533
7.10415, 0.31488
7.10572, 0.31443
7.10729, 0.31399
7.10886, 0.31354
7.11043, 0.31310
7.11200, 0.31265
7.11357, 0.31221
7.11514, 0.31176
7.11671, 0.31132
7.11828, 0.31087
7.11985, 0.31042
7.12142, 0.30998
7.12300, 0.30953
7.12457, 0.30908
7.12614, 0.30864
7.12771, 0.30819
7.12928, 0.30775
7.13085, 0.30730
7.13242, 0.30685
7.13399, 0.30641
7.13556, 0.30596
7.13713, 0.30551
7.13870, 0.30507
7.14027, 0.30462
7.14184, 0.30417
7.14341, 0.30373
7.14498, 0.30328
7.14655, 0.30283
7.14812, 0.30239
7.14969, 0.30194
7.15126, 0.30149
7.15283, 0.30105
7.15440, 0.30060
7.15597, 0.30015
7.15754, 0.29970
7.15911, 0.29926
7.16068, 0.29881
7.16225, 0.29836
7.16382, 0.29792
7.16539, 0.29747
7.16696, 0.29702
7.16853, 0.29657
7.17010, 0.29613
7.17168, 0.29568
7.17325, 0.29523
7.17482, 0.29478
7.17639, 0.29434
7.17796, 0.29389
7.17953, 0.29344
7.18110, 0.29299
7.18267, 0.29255
7.18424, 0.29210
7.18581, 0.29165
7.18738, 0.29120
7.18895, 0.29076
7.19052, 0.29031
7.19209, 0.28986
7.19366, 0.28941
7.19523, 0.28897
7.19680, 0.28852
7.19837, 0.28807
7.19994, 0.28762
7.20151, 0.28718
7.20308, 0.28673
7.20465, 0.28628
7.20622, 0.28583
7.20779, 0.28539
7.20936, 0.28494
7.21093, 0.28449
7.21250, 0.28404
7.21407, 0.28360
7.21564, 0.28315
7.21721, 0.28270
7.21879, 0.28225
7.22036, 0.28181
7.22193, 0.28136
7.22350, 0.28091
7.22507, 0.28046
7.22664, 0.28002
7.22821, 0.27957
7.22978, 0.27912
7.23135, 0.27868
7.23292, 0.27823
7.23449, 0.27778
7.23606, 0.27733
7.23763, 0.27689
7.23920, 0.27644
7.24077, 0.27599
7.24234, 0.27554
7.24391, 0.27510
7.24548, 0.27465
7.24705, 0.27420
7.24862, 0.27376
7.25019, 0.27331
7.25176, 0.27286
7.25333, 0.27242
7.25490, 0.27197
7.25647, 0.27152
7.25804, 0.27107
7.25961, 0.27063
7.26118, 0.27018
7.26275, 0.26973
7.26432, 0.26929
7.26589, 0.26884
7.26747, 0.26839
7.26904, 0.26795
7.27061, 0.26750
7.27218, 0.26705
7.27375, 0.26661
7.27532, 0.26616
7.27689, 0.26572
7.27846, 0.26527
7.28003, 0.26482
7.28160, 0.26438
7.28317, 0.26393
7.28474, 0.26348
7.28631, 0.26304
7.28788, 0.26259
7.28945, 0.26215
7.29102, 0.26170
7.29259, 0.26125
7.29416, 0.26081
7.29573, 0.26036
7.29730, 0.25992
7.29887, 0.25947
7.30044, 0.25903
7.30201, 0.25858
7.30358, 0.25814
7.30515, 0.25769
7.30672, 0.25725
7.30829, 0.25680
7.30986, 0.25636
7.31143, 0.25591
7.31300, 0.25547
7.31457, 0.25502
7.31615, 0.25458
7.31772, 0.25413
7.31929, 0.25369
7.32086, 0.25324
7.32243, 0.25280
7.32400, 0.25235
7.32557, 0.25191
7.32714, 0.25146
7.32871, 0.25102
7.33028, 0.25058
7.33185, 0.25013
7.33342, 0.24969
7.33499, 0.24924
7.33656, 0.24880
7.33813, 0.24836
7.33970, 0.24791
7.34127, 0.24747
7.34284, 0.24703
7.34441, 0.24658
7.34598, 0.24614
7.34755, 0.24570
7.34912, 0.24525
7.35069, 0.24481
7.35226, 0.24437
7.35383, 0.24392
7.35540, 0.24348
7.35697, 0.24304
7.35854, 0.24260
7.36011, 0.24216
7.36168, 0.24171
7.36326, 0.24127
7.36483, 0.24083
7.36640, 0.24039
7.36797, 0.23995
7.36954, 0.23950
7.37111, 0.23906
7.37268, 0.23862
7.37425, 0.23818
7.37582, 0.23774
7.37739, 0.23730
7.37896, 0.23686
7.38053, 0.23641
7.38210, 0.23597
7.38367, 0.23553
7.38524, 0.23509
7.38681, 0.23465
7.38838, 0.23421
7.38995, 0.23377
7.39152, 0.23333
7.39309, 0.23289
7.39466, 0.23245
7.39623, 0.23201
7.39780, 0.23157
7.39937, 0.23113
7.40094, 0.23069
7.40251, 0.23025
7.40408, 0.22981
7.40565, 0.22938
7.40722, 0.22894
7.40879, 0.22850
7.41036, 0.22806
7.41193, 0.22762
7.41351, 0.22718
7.41508, 0.22674
7.41665, 0.22631
7.41822, 0.22587
7.41979, 0.22543
7.42136, 0.22499
7.42293, 0.22456
7.42450, 0.22412
7.42607, 0.22368
7.42764, 0.22324
7.42921, 0.22281
7.43078, 0.22237
7.43235, 0.22193
7.43392, 0.22150
7.43549, 0.22106
7.43706, 0.22062
7.43863, 0.22019
7.44020, 0.21975
7.44177, 0.21932
7.44334, 0.21888
7.44491, 0.21844
7.44648, 0.21801
7.44805, 0.21757
7.44962, 0.21714
7.45119, 0.21670
7.45276, 0.21627
7.45433, 0.21583
7.45590, 0.21540
7.45747, 0.21497
7.45904, 0.21453
7.46062, 0.21410
7.46219, 0.21366
7.46376, 0.21323
7.46533, 0.21280
7.46690, 0.21236
7.46847, 0.21193
7.47004, 0.21150
7.47161, 0.21106
7.47318, 0.21063
7.47475, 0.21020
7.47632, 0.20977
7.47789, 0.20933
7.47946, 0.20890
7.48103, 0.20847
7.48260, 0.20804
7.48417, 0.20761
7.48574, 0.20717
7.48731, 0.20674
7.48888, 0.20631
7.49045, 0.20588
7.49202, 0.20545
7.49359, 0.20502
7.49516, 0.20459
7.49673, 0.20416
7.49830, 0.20373
7.49987, 0.20330
7.50144, 0.20287
7.50301, 0.20244
7.50458, 0.20201
7.50615, 0.20158
7.50772, 0.20115
7.50930, 0.20072
7.51087, 0.20029
7.51244, 0.19987
7.51401, 0.19944
7.51558, 0.19901
7.51715, 0.19858
7.51872, 0.19815
7.52029, 0.19773
7.52186, 0.19730
7.52343, 0.19687
7.52500, 0.19645
7.52657, 0.19602
7.52814, 0.19559
7.52971, 0.19517
7.53128, 0.19474
7.53285, 0.19431
7.53442, 0.19389
7.53599, 0.19346
7.53756, 0.19304
7.53913, 0.19261
7.54070, 0.19219
7.54227, 0.19176
7.54384, 0.19134
7.54541, 0.19091
7.54698, 0.19049
7.54855, 0.19006
7.55012, 0.18964
7.55169, 0.18922
7.55326, 0.18879
7.55483, 0.18837
7.55641, 0.18795
7.55798, 0.18752
7.55955, 0.18710
7.56112, 0.18668
7.56269, 0.18626
7.56426, 0.18583
7.56583, 0.18541
7.56740, 0.18499
7.56897, 0.18457
7.57054, 0.18415
7.57211, 0.18373
7.57368, 0.18331
7.57525, 0.18289
7.57682, 0.18247
7.57839, 0.18205
7.57996, 0.18163
7.58153, 0.18121
7.58310, 0.18079
7.58467, 0.18037
7.58624, 0.17995
7.58781, 0.17953
7.58938, 0.17911
7.59095, 0.17869
7.59252, 0.17827
7.59409, 0.17786
7.59566, 0.17744
7.59723, 0.17702
7.59880, 0.17660
7.60037, 0.17619
7.60194, 0.17577
7.60351, 0.17535
7.60508, 0.17494
7.60666, 0.17452
7.60823, 0.17411
7.60980, 0.17369
7.61137, 0.17327
7.61294, 0.17286
7.61451, 0.17244
7.61608, 0.17203
7.61765, 0.17161
7.61922, 0.17120
7.62079, 0.17079
7.62236, 0.17037
7.62393, 0.16996
7.62550, 0.16954
7.62707, 0.16913
7.62864, 0.16872
7.63021, 0.16831
7.63178, 0.16789
7.63335, 0.16748
7.63492, 0.16707
7.63649, 0.16666
7.63806, 0.16625
7.63963, 0.16583
7.64120, 0.16542
7.64277, 0.16501
7.64434, 0.16460
7.64591, 0.16419
7.64748, 0.16378
7.64905, 0.16337
7.65062, 0.16296
7.65219, 0.16255
7.65377, 0.16214
7.65534, 0.16174
7.65691, 0.16133
7.65848, 0.16092
7.66005, 0.16051
7.66162, 0.16010
7.66319, 0.15970
7.66476, 0.15929
7.66633, 0.15888
7.66790, 0.15847
7.66947, 0.15807
7.67104, 0.15766
7.67261, 0.15726
7.67418, 0.15685
7.67575, 0.15644
7.67732, 0.15604
7.67889, 0.15563
7.68046, 0.15523
7.68203, 0.15482
7.68360, 0.15442
7.68517, 0.15402
7.68674, 0.15361
7.68831, 0.15321
7.68988, 0.15281
7.69145, 0.15240
7.69302, 0.15200
7.69459, 0.15160
7.69616, 0.15120
7.69773, 0.15079
7.69930, 0.15039
7.70087, 0.14999
7.70245, 0.14959
7.70402, 0.14919
7.70559, 0.14879
7.70716, 0.14839
7.70873, 0.14799
7.71030, 0.14759
7.71187, 0.14719
7.71344, 0.14679
7.71501, 0.14639
7.71658, 0.14599
7.71815, 0.14559
7.71972, 0.14520
7.72129, 0.14480
7.72286, 0.14440
7.72443, 0.14400
7.72600, 0.14361
7.72757, 0.14321
7.72914, 0.14281
7.73071, 0.14242
7.73228, 0.14202
7.73385, 0.14162
7.73542, 0.14123
7.73699, 0.14083
7.73856, 0.14044
7.74013, 0.14004
7.74170, 0.13965
7.74327, 0.13926
7.74484, 0.13886
7.74641, 0.13847
7.74798, 0.13808
7.74956, 0.13768
7.75113, 0.13729
7.75270, 0.13690
7.75427, 0.13651
7.75584, 0.13611
7.75741, 0.13572
7.75898, 0.13533
7.76055, 0.13494
7.76212, 0.13455
7.76369, 0.13416
7.76526, 0.13377
7.76683, 0.13338
7.76840, 0.13299
7.76997, 0.13260
7.77154, 0.13221
7.77311, 0.13182
7.77468, 0.13143
7.77625, 0.13105
7.77782, 0.13066
7.77939, 0.13027
7.78096, 0.12988
7.78253, 0.12950
7.78410, 0.12911
7.78567, 0.12872
7.78724, 0.12834
7.78881, 0.12795
7.79038, 0.12757
7.79195, 0.12718
7.79352, 0.12680
7.79509, 0.12641
7.79666, 0.12603
7.79823, 0.12564
7.79981, 0.12526
7.80138, 0.12487
7.80295, 0.12449
7.80452, 0.12411
7.80609, 0.12373
7.80766, 0.12334
7.80923, 0.12296
7.81080, 0.12258
7.81237, 0.12220
7.81394, 0.12182
7.81551, 0.12144
7.81708, 0.12106
7.81865, 0.12068
7.82022, 0.12030
7.82179, 0.11992
7.82336, 0.11954
7.82493, 0.11916
7.82650, 0.11878
7.82807, 0.11840
7.82964, 0.11802
7.83121, 0.11765
7.83278, 0.11727
7.83435, 0.11689
7.83592, 0.11651
7.83749, 0.11614
7.83906, 0.11576
7.84063, 0.11539
7.84220, 0.11501
7.84377, 0.11463
7.84535, 0.11426
7.84692, 0.11388
7.84849, 0.11351
7.85006, 0.11314
7.85163, 0.11276
7.85320, 0.11239
7.85477, 0.11202
7.85634, 0.11164
7.85791, 0.11127
7.85948, 0.11090
7.86105, 0.11053
7.86262, 0.11015
7.86419, 0.10978
7.86576, 0.10941
7.86733, 0.10904
7.86890, 0.10867
7.87047, 0.10830
7.87204, 0.10793
7.87361, 0.10756
7.87518, 0.10719
7.87675, 0.10682
7.87832, 0.10646
7.87989, 0.10609
7.88146, 0.10572
7.88303, 0.10535
7.88460, 0.10498
7.88617, 0.10462
7.88774, 0.10425
7.88931, 0.10389
7.89088, 0.10352
7.89245, 0.10315
7.89402, 0.10279
7.89560, 0.10242
7.89717, 0.10206
7.89874, 0.10169
7.90031, 0.10133
7.90188, 0.10097
7.90345, 0.10060
7.90502, 0.10024
7.90659, 0.09988
7.90816, 0.09952
7.90973, 0.09915
7.91130, 0.09879
7.91287, 0.09843
7.91444, 0.09807
7.91601, 0.09771
7.91758, 0.09735
7.91915, 0.09699
