x,y
9.98570,-0.02622
9.98727,-0.02621
9.98884,-0.02620
9.99041,-0.02619
9.99198,-0.02619
9.99355,-0.02618
9.99512,-0.02617
9.99669,-0.02616
9.99826,-0.02615
9.99983,-0.02614
10.00140,-0.02613
10.00297,-0.02612
10.00454,-0.02611
10.00611,-0.02610
10.00768,-0.02609
10.00925,-0.02609
10.01082,-0.02608
10.01239,-0.02607
10.01396,-0.02606
10.01553,-0.02605
10.01711,-0.02604
10.01867,-0.02603
10.02025,-0.02602
10.02182,-0.02601
10.02339,-0.02600
10.02496,-0.02600
10.02653,-0.02599
10.02810,-0.02598
10.02967,-0.02597
10.03124,-0.02596
10.03281,-0.02595
10.03438,-0.02594
10.03595,-0.02593
10.03752,-0.02592
10.03909,-0.02591
10.04066,-0.02591
10.04223,-0.02590
10.04380,-0.02589
10.04537,-0.02588
10.04694,-0.02587
10.04851,-0.02586
10.05008,-0.02585
10.05165,-0.02584
10.05322,-0.02583
10.05479,-0.02583
10.05636,-0.02582
10.05793,-0.02581
10.05950,-0.02580
10.06107,-0.02579
10.06264,-0.02578
10.06421,-0.02577
10.06578,-0.02576
10.06736,-0.02575
10.06892,-0.02574
10.07050,-0.02574
10.07207,-0.02573
10.07364,-0.02572
10.07521,-0.02571
10.07678,-0.02570
10.07835,-0.02569
10.07992,-0.02568
10.08149,-0.02567
10.08306,-0.02566
10.08463,-0.02566
10.08620,-0.02565
10.08777,-0.02564
10.08934,-0.02563
10.09091,-0.02562
10.09248,-0.02561
10.09405,-0.02560
10.09562,-0.02559
10.09719,-0.02559
10.09876,-0.02558
10.10033,-0.02557
10.10190,-0.02556
10.10347,-0.02555
10.10504,-0.02554
10.10661,-0.02553
10.10818,-0.02552
10.10975,-0.02551
10.11132,-0.02551
10.11289,-0.02550
10.11446,-0.02549
10.11604,-0.02548
10.11761,-0.02547
10.11918,-0.02546
10.12075,-0.02545
10.12232,-0.02544
10.12389,-0.02543
10.12546,-0.02543
10.12703,-0.02542
10.12860,-0.02541
10.13017,-0.02540
10.13174,-0.02539
10.13331,-0.02538
10.13488,-0.02537
10.13645,-0.02536
10.13802,-0.02536
10.13959,-0.02535
10.14116,-0.02534
10.14273,-0.02533
10.14430,-0.02532
10.14587,-0.02531
10.14744,-0.02530
10.14901,-0.02529
10.15058,-0.02529
10.15215,-0.02528
10.15372,-0.02527
10.15529,-0.02526
10.15686,-0.02525
10.15843,-0.02524
10.16000,-0.02523
10.16157,-0.02522
10.16315,-0.02522
10.16471,-0.02521
10.16629,-0.02520
10.16786,-0.02519
10.16943,-0.02518
10.17100,-0.02517
10.17257,-0.02516
10.17414,-0.02515
10.17571,-0.02515
10.17728,-0.02514
10.17885,-0.02513
10.18042,-0.02512
10.18199,-0.02511
10.18356,-0.02510
10.18513,-0.02509
10.18670,-0.02509
10.18827,-0.02508
10.18984,-0.02507
10.19141,-0.02506
10.19298,-0.02505
10.19455,-0.02504
10.19612,-0.02503
10.19769,-0.02502
10.19926,-0.02502
10.20083,-0.02501
10.20240,-0.02500
10.20397,-0.02499
10.20554,-0.02498
10.20711,-0.02497
10.20868,-0.02496
10.21025,-0.02496
10.21183,-0.02495
10.21340,-0.02494
10.21497,-0.02493
10.21654,-0.02492
10.21811,-0.02491
10.21968,-0.02490
10.22125,-0.02489
10.22282,-0.02489
10.22439,-0.02488
10.22596,-0.02487
10.22753,-0.02486
10.22910,-0.02485
10.23067,-0.02484
10.23224,-0.02483
10.23381,-0.02483
10.23538,-0.02482
10.23695,-0.02481
10.23852,-0.02480
10.24009,-0.02479
10.24166,-0.02478
10.24323,-0.02477
10.24480,-0.02477
10.24637,-0.02476
10.24794,-0.02475
10.24951,-0.02474
10.25108,-0.02473
10.25265,-0.02472
10.25422,-0.02471
10.25579,-0.02471
10.25736,-0.02470
10.25893,-0.02469
10.26050,-0.02468
10.26208,-0.02467
10.26365,-0.02466
10.26522,-0.02465
10.26679,-0.02465
10.26836,-0.02464
10.26993,-0.02463
10.27150,-0.02462
10.27307,-0.02461
10.27464,-0.02460
10.27621,-0.02460
10.27778,-0.02459
10.27935,-0.02458
10.28092,-0.02457
10.28249,-0.02456
10.28406,-0.02455
10.28563,-0.02454
10.28720,-0.02454
10.28877,-0.02453
10.29034,-0.02452
10.29191,-0.02451
10.29348,-0.02450
10.29505,-0.02449
10.29662,-0.02448
10.29819,-0.02448
10.29976,-0.02447
10.30133,-0.02446
10.30290,-0.02445
10.30447,-0.02444
10.30604,-0.02443
10.30761,-0.02443
10.30919,-0.02442
10.31076,-0.02441
10.31233,-0.02440
10.31390,-0.02439
10.31547,-0.02438
10.31704,-0.02437
10.31861,-0.02437
10.32018,-0.02436
10.32175,-0.02435
10.32332,-0.02434
10.32489,-0.02433
10.32646,-0.02432
10.32803,-0.02432
10.32960,-0.02431
10.33117,-0.02430
10.33274,-0.02429
10.33431,-0.02428
10.33588,-0.02427
10.33745,-0.02427
10.33902,-0.02426
10.34059,-0.02425
10.34216,-0.02424
10.34373,-0.02423
10.34530,-0.02422
10.34687,-0.02422
10.34844,-0.02421
10.35001,-0.02420
10.35158,-0.02419
10.35315,-0.02418
10.35472,-0.02417
10.35629,-0.02416
10.35787,-0.02416
10.35944,-0.02415
10.36101,-0.02414
10.36258,-0.02413
10.36415,-0.02412
10.36572,-0.02411
10.36729,-0.02411
10.36886,-0.02410
10.37043,-0.02409
10.37200,-0.02408
10.37357,-0.02407
10.37514,-0.02406
10.37671,-0.02406
10.37828,-0.02405
10.37985,-0.02404
10.38142,-0.02403
10.38299,-0.02402
10.38456,-0.02401
10.38613,-0.02401
10.38770,-0.02400
10.38927,-0.02399
10.39084,-0.02398
10.39241,-0.02397
10.39398,-0.02396
10.39555,-0.02396
10.39712,-0.02395
10.39869,-0.02394
10.40026,-0.02393
10.40183,-0.02392
10.40340,-0.02392
10.40497,-0.02391
10.40655,-0.02390
10.40812,-0.02389
10.40969,-0.02388
10.41126,-0.02387
10.41283,-0.02387
10.41440,-0.02386
10.41597,-0.02385
10.41754,-0.02384
10.41911,-0.02383
10.42068,-0.02382
10.42225,-0.02382
10.42382,-0.02381
10.42539,-0.02380
10.42696,-0.02379
10.42853,-0.02378
10.43010,-0.02377
10.43167,-0.02377
10.43324,-0.02376
10.43481,-0.02375
10.43638,-0.02374
10.43795,-0.02373
10.43952,-0.02373
10.44109,-0.02372
10.44266,-0.02371
10.44423,-0.02370
10.44580,-0.02369
10.44737,-0.02368
10.44894,-0.02368
10.45051,-0.02367
10.45208,-0.02366
10.45366,-0.02365
10.45522,-0.02364
10.45680,-0.02364
10.45837,-0.02363
10.45994,-0.02362
10.46151,-0.02361
10.46308,-0.02360
10.46465,-0.02359
10.46622,-0.02359
10.46779,-0.02358
10.46936,-0.02357
10.47093,-0.02356
10.47250,-0.02355
10.47407,-0.02355
10.47564,-0.02354
10.47721,-0.02353
10.47878,-0.02352
10.48035,-0.02351
10.48192,-0.02350
10.48349,-0.02350
10.48506,-0.02349
10.48663,-0.02348
10.48820,-0.02347
10.48977,-0.02346
10.49134,-0.02346
10.49291,-0.02345
10.49448,-0.02344
10.49605,-0.02343
10.49762,-0.02342
10.49919,-0.02342
10.50076,-0.02341
10.50234,-0.02340
10.50391,-0.02339
10.50548,-0.02338
10.50705,-0.02338
10.50862,-0.02337
10.51019,-0.02336
10.51176,-0.02335
10.51333,-0.02334
10.51490,-0.02333
10.51647,-0.02333
10.51804,-0.02332
10.51961,-0.02331
10.52118,-0.02330
10.52275,-0.02329
10.52432,-0.02329
10.52589,-0.02328
10.52746,-0.02327
10.52903,-0.02326
10.53060,-0.02325
10.53217,-0.02325
10.53374,-0.02324
10.53531,-0.02323
10.53688,-0.02322
10.53845,-0.02321
10.54002,-0.02321
10.54159,-0.02320
10.54316,-0.02319
10.54473,-0.02318
10.54630,-0.02317
10.54787,-0.02317
10.54945,-0.02316
10.55101,-0.02315
10.55259,-0.02314
10.55416,-0.02313
10.55573,-0.02313
10.55730,-0.02312
10.55887,-0.02311
10.56044,-0.02310
10.56201,-0.02309
10.56358,-0.02309
10.56515,-0.02308
10.56672,-0.02307
10.56829,-0.02306
10.56986,-0.02305
10.57143,-0.02305
10.57300,-0.02304
10.57457,-0.02303
10.57614,-0.02302
10.57771,-0.02301
10.57928,-0.02301
10.58085,-0.02300
10.58242,-0.02299
10.58399,-0.02298
10.58556,-0.02297
10.58713,-0.02297
10.58870,-0.02296
10.59027,-0.02295
10.59184,-0.02294
10.59341,-0.02293
10.59498,-0.02293
10.59655,-0.02292
10.59812,-0.02291
10.59970,-0.02290
10.60127,-0.02289
10.60284,-0.02289
10.60441,-0.02288
10.60598,-0.02287
10.60755,-0.02286
10.60912,-0.02286
10.61069,-0.02285
10.61226,-0.02284
10.61383,-0.02283
10.61540,-0.02282
10.61697,-0.02282
10.61854,-0.02281
10.62011,-0.02280
10.62168,-0.02279
10.62325,-0.02278
10.62482,-0.02278
10.62639,-0.02277
10.62796,-0.02276
10.62953,-0.02275
10.63110,-0.02274
10.63267,-0.02274
10.63424,-0.02273
10.63581,-0.02272
10.63738,-0.02271
10.63895,-0.02271
10.64052,-0.02270
10.64209,-0.02269
10.64366,-0.02268
10.64524,-0.02267
10.64680,-0.02267
10.64838,-0.02266
10.64995,-0.02265
10.65152,-0.02264
10.65309,-0.02263
10.65466,-0.02263
10.65623,-0.02262
10.65780,-0.02261
10.65937,-0.02260
10.66094,-0.02260
10.66251,-0.02259
10.66408,-0.02258
10.66565,-0.02257
10.66722,-0.02256
10.66879,-0.02256
10.67036,-0.02255
10.67193,-0.02254
10.67350,-0.02253
10.67507,-0.02253
10.67664,-0.02252
10.67821,-0.02251
10.67978,-0.02250
10.68135,-0.02249
10.68292,-0.02249
10.68449,-0.02248
10.68606,-0.02247
10.68763,-0.02246
10.68920,-0.02246
10.69077,-0.02245
10.69234,-0.02244
10.69391,-0.02243
10.69549,-0.02242
10.69706,-0.02242
10.69863,-0.02241
10.70020,-0.02240
10.70177,-0.02239
10.70334,-0.02239
10.70491,-0.02238
10.70648,-0.02237
10.70805,-0.02236
10.70962,-0.02235
10.71119,-0.02235
10.71276,-0.02234
10.71433,-0.02233
10.71590,-0.02232
10.71747,-0.02232
10.71904,-0.02231
10.72061,-0.02230
10.72218,-0.02229
10.72375,-0.02228
10.72532,-0.02228
10.72689,-0.02227
10.72846,-0.02226
10.73003,-0.02225
10.73160,-0.02225
10.73317,-0.02224
10.73474,-0.02223
10.73631,-0.02222
10.73788,-0.02222
10.73945,-0.02221
10.74102,-0.02220
10.74259,-0.02219
10.74417,-0.02218
10.74574,-0.02218
10.74731,-0.02217
10.74888,-0.02216
10.75045,-0.02215
10.75202,-0.02215
10.75359,-0.02214
10.75516,-0.02213
10.75673,-0.02212
10.75830,-0.02212
10.75987,-0.02211
10.76144,-0.02210
10.76301,-0.02209
10.76458,-0.02209
10.76615,-0.02208
10.76772,-0.02207
10.76929,-0.02206
10.77086,-0.02205
10.77243,-0.02205
10.77400,-0.02204
10.77557,-0.02203
10.77714,-0.02202
10.77871,-0.02202
10.78028,-0.02201
10.78185,-0.02200
10.78342,-0.02199
10.78499,-0.02199
10.78656,-0.02198
10.78813,-0.02197
10.78970,-0.02196
10.79128,-0.02196
10.79285,-0.02195
10.79442,-0.02194
10.79599,-0.02193
10.79756,-0.02193
10.79913,-0.02192
10.80070,-0.02191
10.80227,-0.02190
10.80384,-0.02189
10.80541,-0.02189
10.80698,-0.02188
10.80855,-0.02187
10.81012,-0.02186
10.81169,-0.02186
10.81326,-0.02185
10.81483,-0.02184
10.81640,-0.02183
10.81797,-0.02183
10.81954,-0.02182
10.82111,-0.02181
10.82268,-0.02180
10.82425,-0.02180
10.82582,-0.02179
10.82739,-0.02178
10.82896,-0.02177
10.83053,-0.02177
10.83210,-0.02176
10.83367,-0.02175
10.83524,-0.02174
10.83681,-0.02174
10.83838,-0.02173
10.83996,-0.02172
10.84153,-0.02171
10.84310,-0.02171
10.84467,-0.02170
10.84624,-0.02169
10.84781,-0.02168
10.84938,-0.02168
10.85095,-0.02167
10.85252,-0.02166
10.85409,-0.02165
10.85566,-0.02165
10.85723,-0.02164
10.85880,-0.02163
10.86037,-0.02162
10.86194,-0.02162
10.86351,-0.02161
10.86508,-0.02160
10.86665,-0.02159
10.86822,-0.02159
10.86979,-0.02158
10.87136,-0.02157
10.87293,-0.02156
10.87450,-0.02156
10.87607,-0.02155
10.87764,-0.02154
10.87921,-0.02153
10.88078,-0.02153
10.88235,-0.02152
10.88392,-0.02151
10.88549,-0.02150
10.88706,-0.02150
10.88863,-0.02149
10.89021,-0.02148
10.89178,-0.02147
10.89335,-0.02147
10.89492,-0.02146
10.89649,-0.02145
10.89806,-0.02144
10.89963,-0.02144
10.90120,-0.02143
10.90277,-0.02142
10.90434,-0.02142
10.90591,-0.02141
10.90748,-0.02140
10.90905,-0.02139
10.91062,-0.02139
10.91219,-0.02138
10.91376,-0.02137
10.91533,-0.02136
10.91690,-0.02136
10.91847,-0.02135
10.92004,-0.02134
10.92161,-0.02133
10.92318,-0.02133
10.92475,-0.02132
10.92632,-0.02131
10.92789,-0.02130
10.92946,-0.02130
10.93103,-0.02129
10.93260,-0.02128
10.93417,-0.02127
10.93575,-0.02127
10.93731,-0.02126
10.93889,-0.02125
10.94046,-0.02125
10.94203,-0.02124
10.94360,-0.02123
10.94517,-0.02122
10.94674,-0.02122
10.94831,-0.02121
10.94988,-0.02120
10.95145,-0.02119
10.95302,-0.02119
10.95459,-0.02118
10.95616,-0.02117
10.95773,-0.02116
10.95930,-0.02116
10.96087,-0.02115
10.96244,-0.02114
10.96401,-0.02114
10.96558,-0.02113
10.96715,-0.02112
10.96872,-0.02111
10.97029,-0.02111
10.97186,-0.02110
10.97343,-0.02109
10.97500,-0.02108
10.97657,-0.02108
10.97814,-0.02107
10.97971,-0.02106
10.98128,-0.02106
10.98285,-0.02105
10.98442,-0.02104
10.98600,-0.02103
10.98757,-0.02103
10.98914,-0.02102
10.99071,-0.02101
10.99228,-0.02100
10.99385,-0.02100
10.99542,-0.02099
10.99699,-0.02098
10.99856,-0.02098
11.00013,-0.02097
11.00170,-0.02096
11.00327,-0.02095
11.00484,-0.02095
11.00641,-0.02094
11.00798,-0.02093
11.00955,-0.02092
11.01112,-0.02092
11.01269,-0.02091
11.01426,-0.02090
11.01583,-0.02090
11.01740,-0.02089
11.01897,-0.02088
11.02054,-0.02087
11.02211,-0.02087
11.02368,-0.02086
11.02525,-0.02085
11.02682,-0.02084
11.02839,-0.02084
11.02996,-0.02083
11.03154,-0.02082
11.03310,-0.02082
11.03468,-0.02081
11.03625,-0.02080
11.03782,-0.02079
11.03939,-0.02079
11.04096,-0.02078
11.04253,-0.02077
11.04410,-0.02077
11.04567,-0.02076
11.04724,-0.02075
11.04881,-0.02074
11.05038,-0.02074
11.05195,-0.02073
11.05352,-0.02072
11.05509,-0.02072
11.05666,-0.02071
11.05823,-0.02070
11.05980,-0.02069
11.06137,-0.02069
11.06294,-0.02068
11.06451,-0.02067
11.06608,-0.02067
11.06765,-0.02066
11.06922,-0.02065
11.07079,-0.02064
11.07236,-0.02064
11.07393,-0.02063
11.07550,-0.02062
11.07707,-0.02062
11.07864,-0.02061
11.08021,-0.02060
11.08179,-0.02059
11.08336,-0.02059
11.08493,-0.02058
11.08650,-0.02057
11.08807,-0.02057
11.08964,-0.02056
11.09121,-0.02055
11.09278,-0.02054
11.09435,-0.02054
11.09592,-0.02053
11.09749,-0.02052
11.09906,-0.02052
11.10063,-0.02051
11.10220,-0.02050
11.10377,-0.02049
11.10534,-0.02049
11.10691,-0.02048
11.10848,-0.02047
11.11005,-0.02047
11.11162,-0.02046
11.11319,-0.02045
11.11476,-0.02044
11.11633,-0.02044
11.11790,-0.02043
11.11947,-0.02042
11.12104,-0.02042
11.12261,-0.02041
11.12418,-0.02040
11.12575,-0.02040
11.12732,-0.02039
11.12889,-0.02038
11.13047,-0.02037
11.13204,-0.02037
11.13361,-0.02036
11.13518,-0.02035
11.13675,-0.02035
11.13832,-0.02034
11.13989,-0.02033
11.14146,-0.02032
11.14303,-0.02032
11.14460,-0.02031
11.14617,-0.02030
11.14774,-0.02030
11.14931,-0.02029
11.15088,-0.02028
11.15245,-0.02028
11.15402,-0.02027
11.15559,-0.02026
11.15716,-0.02025
11.15873,-0.02025
11.16030,-0.02024
11.16187,-0.02023
11.16344,-0.02023
11.16501,-0.02022
11.16658,-0.02021
11.16815,-0.02021
11.16972,-0.02020
11.17129,-0.02019
11.17286,-0.02018
11.17443,-0.02018
11.17600,-0.02017
11.17758,-0.02016
11.17914,-0.02016
11.18072,-0.02015
11.18229,-0.02014
11.18386,-0.02014
11.18543,-0.02013
11.18700,-0.02012
11.18857,-0.02011
11.19014,-0.02011
11.19171,-0.02010
11.19328,-0.02009
11.19485,-0.02009
11.19642,-0.02008
11.19799,-0.02007
11.19956,-0.02007
11.20113,-0.02006
11.20270,-0.02005
11.20427,-0.02005
11.20584,-0.02004
11.20741,-0.02003
11.20898,-0.02002
11.21055,-0.02002
11.21212,-0.02001
11.21369,-0.02000
11.21526,-0.02000
11.21683,-0.01999
11.21840,-0.01998
11.21997,-0.01998
11.22154,-0.01997
11.22311,-0.01996
11.22468,-0.01996
11.22626,-0.01995
11.22783,-0.01994
11.22940,-0.01993
11.23097,-0.01993
11.23254,-0.01992
11.23411,-0.01991
11.23568,-0.01991
11.23725,-0.01990
11.23882,-0.01989
11.24039,-0.01989
11.24196,-0.01988
11.24353,-0.01987
11.24510,-0.01987
11.24667,-0.01986
11.24824,-0.01985
11.24981,-0.01985
11.25138,-0.01984
11.25295,-0.01983
11.25452,-0.01982
11.25609,-0.01982
11.25766,-0.01981
11.25923,-0.01980
11.26080,-0.01980
11.26237,-0.01979
11.26394,-0.01978
11.26551,-0.01978
11.26708,-0.01977
11.26865,-0.01976
11.27022,-0.01976
11.27179,-0.01975
11.27337,-0.01974
11.27493,-0.01974
11.27651,-0.01973
11.27808,-0.01972
11.27965,-0.01971
11.28122,-0.01971
11.28279,-0.01970
11.28436,-0.01969
11.28593,-0.01969
11.28750,-0.01968
11.28907,-0.01967
11.29064,-0.01967
11.29221,-0.01966
11.29378,-0.01965
11.29535,-0.01965
11.29692,-0.01964
11.29849,-0.01963
11.30006,-0.01963
11.30163,-0.01962
11.30320,-0.01961
11.30477,-0.01961
11.30634,-0.01960
11.30791,-0.01959
11.30948,-0.01959
11.31105,-0.01958
11.31262,-0.01957
11.31419,-0.01957
11.31576,-0.01956
11.31733,-0.01955
11.31890,-0.01955
11.32047,-0.01954
11.32205,-0.01953
11.32362,-0.01952
11.32519,-0.01952
11.32676,-0.01951
11.32833,-0.01950
11.32990,-0.01950
11.33147,-0.01949
11.33304,-0.01948
11.33461,-0.01948
11.33618,-0.01947
11.33775,-0.01946
11.33932,-0.01946
11.34089,-0.01945
11.34246,-0.01944
11.34403,-0.01944
11.34560,-0.01943
11.34717,-0.01942
11.34874,-0.01942
11.35031,-0.01941
11.35188,-0.01940
11.35345,-0.01940
11.35502,-0.01939
11.35659,-0.01938
11.35816,-0.01938
11.35973,-0.01937
11.36130,-0.01936
11.36287,-0.01936
11.36444,-0.01935
11.36601,-0.01934
11.36758,-0.01934
11.36915,-0.01933
11.37072,-0.01932
11.37230,-0.01932
11.37387,-0.01931
11.37544,-0.01930
11.37701,-0.01930
11.37858,-0.01929
11.38015,-0.01928
11.38172,-0.01928
11.38329,-0.01927
11.38486,-0.01926
11.38643,-0.01926
11.38800,-0.01925
11.38957,-0.01924
11.39114,-0.01924
11.39271,-0.01923
11.39428,-0.01922
11.39585,-0.01922
11.39742,-0.01921
11.39899,-0.01920
11.40056,-0.01920
11.40213,-0.01919
11.40370,-0.01918
11.40527,-0.01918
11.40684,-0.01917
11.40841,-0.01916
11.40998,-0.01916
11.41155,-0.01915
11.41312,-0.01914
11.41469,-0.01914
11.41626,-0.01913
11.41783,-0.01912
11.41940,-0.01912
11.42098,-0.01911
11.42255,-0.01910
11.42412,-0.01910
11.42569,-0.01909
11.42726,-0.01908
11.42883,-0.01908
11.43040,-0.01907
11.43197,-0.01906
11.43354,-0.01906
11.43511,-0.01905
11.43668,-0.01904
11.43825,-0.01904
11.43982,-0.01903
11.44139,-0.01902
11.44296,-0.01902
11.44453,-0.01901
11.44610,-0.01900
11.44767,-0.01900
11.44924,-0.01899
11.45081,-0.01898
11.45238,-0.01898
11.45395,-0.01897
11.45552,-0.01897
11.45709,-0.01896
11.45866,-0.01895
11.46023,-0.01895
11.46180,-0.01894
11.46337,-0.01893
11.46494,-0.01893
11.46651,-0.01892
11.46809,-0.01891
11.46966,-0.01891
11.47123,-0.01890
11.47280,-0.01889
11.47437,-0.01889
11.47594,-0.01888
11.47751,-0.01887
11.47908,-0.01887
11.48065,-0.01886
11.48222,-0.01885
11.48379,-0.01885
11.48536,-0.01884
11.48693,-0.01883
11.48850,-0.01883
11.49007,-0.01882
11.49164,-0.01881
11.49321,-0.01881
11.49478,-0.01880
11.49635,-0.01880
11.49792,-0.01879
11.49949,-0.01878
11.50106,-0.01878
11.50263,-0.01877
11.50420,-0.01876
11.50577,-0.01876
11.50734,-0.01875
11.50891,-0.01874
11.51048,-0.01874
11.51205,-0.01873
11.51362,-0.01872
11.51519,-0.01872
11.51677,-0.01871
11.51834,-0.01870
11.51991,-0.01870
11.52148,-0.01869
11.52305,-0.01869
11.52462,-0.01868
11.52619,-0.01867
11.52776,-0.01867
11.52933,-0.01866
11.53090,-0.01865
11.53247,-0.01865
11.53404,-0.01864
11.53561,-0.01863
11.53718,-0.01863
11.53875,-0.01862
11.54032,-0.01861
11.54189,-0.01861
11.54346,-0.01860
11.54503,-0.01859
11.54660,-0.01859
11.54817,-0.01858
11.54974,-0.01858
11.55131,-0.01857
11.55288,-0.01856
11.55445,-0.01856
11.55602,-0.01855
11.55759,-0.01854
11.55916,-0.01854
11.56073,-0.01853
11.56230,-0.01852
11.56388,-0.01852
11.56544,-0.01851
11.56702,-0.01850
11.56859,-0.01850
11.57016,-0.01849
11.57173,-0.01849
11.57330,-0.01848
11.57487,-0.01847
11.57644,-0.01847
11.57801,-0.01846
11.57958,-0.01845
11.58115,-0.01845
11.58272,-0.01844
11.58429,-0.01843
11.58586,-0.01843
11.58743,-0.01842
11.58900,-0.01842
11.59057,-0.01841
11.59214,-0.01840
11.59371,-0.01840
11.59528,-0.01839
11.59685,-0.01838
11.59842,-0.01838
11.59999,-0.01837
11.60156,-0.01836
11.60313,-0.01836
11.60470,-0.01835
11.60627,-0.01835
11.60784,-0.01834
11.60941,-0.01833
11.61098,-0.01833
11.61256,-0.01832
11.61413,-0.01831
11.61570,-0.01831
11.61727,-0.01830
11.61884,-0.01829
11.62041,-0.01829
11.62198,-0.01828
11.62355,-0.01828
11.62512,-0.01827
11.62669,-0.01826
11.62826,-0.01826
11.62983,-0.01825
11.63140,-0.01824
11.63297,-0.01824
11.63454,-0.01823
11.63611,-0.01823
11.63768,-0.01822
11.63925,-0.01821
11.64082,-0.01821
11.64239,-0.01820
11.64396,-0.01819
11.64553,-0.01819
11.64710,-0.01818
11.64867,-0.01817
11.65024,-0.01817
11.65181,-0.01816
11.65338,-0.01816
11.65495,-0.01815
11.65652,-0.01814
11.65809,-0.01814
11.65967,-0.01813
11.66123,-0.01812
11.66281,-0.01812
11.66438,-0.01811
11.66595,-0.01811
11.66752,-0.01810
11.66909,-0.01809
11.67066,-0.01809
11.67223,-0.01808
11.67380,-0.01807
11.67537,-0.01807
11.67694,-0.01806
11.67851,-0.01806
11.68008,-0.01805
11.68165,-0.01804
11.68322,-0.01804
11.68479,-0.01803
11.68636,-0.01802
11.68793,-0.01802
11.68950,-0.01801
11.69107,-0.01801
11.69264,-0.01800
11.69421,-0.01799
11.69578,-0.01799
11.69735,-0.01798
11.69892,-0.01797
11.70049,-0.01797
11.70206,-0.01796
11.70363,-0.01796
11.70520,-0.01795
11.70677,-0.01794
11.70834,-0.01794
11.70992,-0.01793
11.71149,-0.01792
11.71306,-0.01792
11.71463,-0.01791
11.71620,-0.01791
11.71777,-0.01790
11.71934,-0.01789
11.72091,-0.01789
11.72248,-0.01788
11.72405,-0.01788
11.72562,-0.01787
11.72719,-0.01786
11.72876,-0.01786
11.73033,-0.01785
11.73190,-0.01784
11.73347,-0.01784
11.73504,-0.01783
11.73661,-0.01783
11.73818,-0.01782
11.73975,-0.01781
11.74132,-0.01781
11.74289,-0.01780
11.74446,-0.01780
11.74603,-0.01779
11.74760,-0.01778
11.74917,-0.01778
11.75074,-0.01777
11.75231,-0.01776
11.75388,-0.01776
11.75546,-0.01775
11.75702,-0.01775
11.75860,-0.01774
11.76017,-0.01773
11.76174,-0.01773
11.76331,-0.01772
11.76488,-0.01772
11.76645,-0.01771
11.76802,-0.01770
11.76959,-0.01770
11.77116,-0.01769
11.77273,-0.01768
11.77430,-0.01768
11.77587,-0.01767
11.77744,-0.01767
11.77901,-0.01766
11.78058,-0.01765
11.78215,-0.01765
11.78372,-0.01764
11.78529,-0.01764
11.78686,-0.01763
11.78843,-0.01762
11.79000,-0.01762
11.79157,-0.01761
11.79314,-0.01761
11.79471,-0.01760
11.79628,-0.01759
11.79785,-0.01759
11.79942,-0.01758
11.80099,-0.01757
11.80256,-0.01757
11.80413,-0.01756
11.80571,-0.01756
11.80728,-0.01755
11.80885,-0.01754
11.81042,-0.01754
11.81199,-0.01753
