x,y
226.52542, 2.00122
226.52856, 1.99170
226.53171, 1.98210
226.53484, 1.97243
226.53798, 1.96267
226.54112, 1.95284
226.54427, 1.94293
226.54741, 1.93294
226.55055, 1.92288
226.55370, 1.91274
226.55684, 1.90253
226.55998, 1.89224
226.56311, 1.88188
226.56625, 1.87144
226.56940, 1.86093
226.57254, 1.85034
226.57568, 1.83969
226.57883, 1.82895
226.58197, 1.81815
226.58511, 1.80728
226.58826, 1.79633
226.59138, 1.78532
226.59453, 1.77423
226.59767, 1.76307
226.60081, 1.75185
226.60396, 1.74055
226.60710, 1.72918
226.61024, 1.71775
226.61339, 1.70625
226.61652, 1.69468
226.61966, 1.68305
226.62280, 1.67135
226.62595, 1.65958
226.62909, 1.64775
226.63223, 1.63585
226.63538, 1.62389
226.63852, 1.61186
226.64166, 1.59977
226.64479, 1.58762
226.64793, 1.57540
226.65108, 1.56312
226.65422, 1.55078
226.65736, 1.53838
226.66051, 1.52592
226.66365, 1.51340
226.66679, 1.50082
226.66994, 1.48818
226.67307, 1.47548
226.67621, 1.46272
226.67935, 1.44991
226.68250, 1.43704
226.68564, 1.42411
226.68878, 1.41112
226.69193, 1.39808
226.69507, 1.38498
226.69821, 1.37183
226.70134, 1.35863
226.70448, 1.34537
226.70763, 1.33206
226.71077, 1.31869
226.71391, 1.30528
226.71706, 1.29181
226.72020, 1.27829
226.72334, 1.26472
226.72647, 1.25110
226.72961, 1.23744
226.73276, 1.22372
226.73590, 1.20995
226.73904, 1.19614
226.74219, 1.18228
226.74533, 1.16837
226.74847, 1.15442
226.75162, 1.14042
226.75475, 1.12638
226.75789, 1.11229
226.76103, 1.09816
226.76418, 1.08398
226.76732, 1.06976
226.77046, 1.05550
226.77361, 1.04120
226.77675, 1.02686
226.77989, 1.01247
226.78302, 0.99805
226.78616, 0.98359
226.78931, 0.96909
226.79245, 0.95455
226.79559, 0.93997
226.79874, 0.92535
226.80188, 0.91070
226.80502, 0.89601
226.80817, 0.88129
226.81129, 0.86654
226.81444, 0.85174
226.81758, 0.83692
226.82072, 0.82206
226.82387, 0.80717
226.82701, 0.79225
226.83015, 0.77729
226.83330, 0.76231
226.83643, 0.74729
226.83957, 0.73225
226.84271, 0.71718
226.84586, 0.70208
226.84900, 0.68695
226.85214, 0.67179
226.85529, 0.65661
226.85843, 0.64140
226.86157, 0.62617
226.86470, 0.61091
226.86784, 0.59563
226.87099, 0.58032
226.87413, 0.56499
226.87727, 0.54964
226.88042, 0.53427
226.88356, 0.51887
226.88670, 0.50346
226.88985, 0.48803
226.89297, 0.47257
226.89612, 0.45710
226.89926, 0.44161
226.90240, 0.42610
226.90555, 0.41058
226.90869, 0.39504
226.91183, 0.37948
226.91498, 0.36391
226.91811, 0.34832
226.92125, 0.33273
226.92439, 0.31711
226.92754, 0.30149
226.93068, 0.28585
226.93382, 0.27020
226.93697, 0.25454
226.94011, 0.23888
226.94325, 0.22320
226.94638, 0.20751
226.94952, 0.19182
226.95267, 0.17611
226.95581, 0.16040
226.95895, 0.14469
226.96210, 0.12897
226.96524, 0.11324
226.96838, 0.09751
226.97153, 0.08177
226.97466, 0.06603
226.97780, 0.05029
226.98094, 0.03455
226.98409, 0.01881
226.98723, 0.00306
226.99037,-0.01268
226.99352,-0.02843
226.99666,-0.04417
226.99980,-0.05991
227.00293,-0.07565
227.00607,-0.09139
227.00922,-0.10712
227.01236,-0.12285
227.01550,-0.13858
227.01865,-0.15429
227.02179,-0.17001
227.02493,-0.18571
227.02806,-0.20141
227.03120,-0.21710
227.03435,-0.23278
227.03749,-0.24845
227.04063,-0.26412
227.04378,-0.27977
227.04692,-0.29541
227.05006,-0.31104
227.05321,-0.32666
227.05634,-0.34226
227.05948,-0.35785
227.06262,-0.37343
227.06577,-0.38899
227.06891,-0.40454
227.07205,-0.42007
227.07520,-0.43558
227.07834,-0.45108
227.08148,-0.46656
227.08461,-0.48202
227.08775,-0.49746
227.09090,-0.51288
227.09404,-0.52828
227.09718,-0.54367
227.10033,-0.55903
227.10347,-0.57436
227.10661,-0.58968
227.10974,-0.60497
227.11288,-0.62024
227.11603,-0.63548
227.11917,-0.65070
227.12231,-0.66589
227.12546,-0.68106
227.12860,-0.69620
227.13174,-0.71131
227.13489,-0.72639
227.13802,-0.74145
227.14116,-0.75647
227.14430,-0.77147
227.14745,-0.78643
227.15059,-0.80137
227.15373,-0.81627
227.15688,-0.83114
227.16002,-0.84598
227.16316,-0.86078
227.16629,-0.87555
227.16943,-0.89029
227.17258,-0.90499
227.17572,-0.91966
227.17886,-0.93429
227.18201,-0.94888
227.18515,-0.96343
227.18829,-0.97795
227.19144,-0.99243
227.19456,-1.00687
227.19771,-1.02127
227.20085,-1.03562
227.20399,-1.04994
227.20714,-1.06422
227.21028,-1.07845
227.21342,-1.09264
227.21657,-1.10679
227.21970,-1.12090
227.22284,-1.13496
227.22598,-1.14898
227.22913,-1.16295
227.23227,-1.17687
227.23541,-1.19075
227.23856,-1.20458
227.24170,-1.21836
227.24484,-1.23210
227.24797,-1.24579
227.25111,-1.25942
227.25426,-1.27301
227.25740,-1.28655
227.26054,-1.30004
227.26369,-1.31347
227.26683,-1.32686
227.26997,-1.34019
227.27312,-1.35347
227.27625,-1.36669
227.27939,-1.37987
227.28253,-1.39298
227.28568,-1.40604
227.28882,-1.41905
227.29196,-1.43200
227.29510,-1.44490
227.29825,-1.45773
227.30139,-1.47051
227.30452,-1.48323
227.30766,-1.49590
227.31081,-1.50850
227.31395,-1.52105
227.31709,-1.53353
227.32024,-1.54595
227.32338,-1.55832
227.32652,-1.57062
227.32965,-1.58286
227.33279,-1.59503
227.33594,-1.60715
227.33908,-1.61920
227.34222,-1.63119
227.34537,-1.64311
227.34851,-1.65496
227.35165,-1.66676
227.35480,-1.67848
227.35793,-1.69014
227.36107,-1.70174
227.36421,-1.71326
227.36736,-1.72472
227.37050,-1.73611
227.37364,-1.74744
227.37679,-1.75869
227.37993,-1.76987
227.38307,-1.78099
227.38620,-1.79203
227.38934,-1.80300
227.39249,-1.81391
227.39563,-1.82474
227.39877,-1.83549
227.40192,-1.84618
227.40506,-1.85679
227.40820,-1.86733
227.41133,-1.87780
227.41447,-1.88819
227.41762,-1.89851
227.42076,-1.90875
227.42390,-1.91892
227.42705,-1.92901
227.43019,-1.93903
227.43333,-1.94897
227.43648,-1.95883
227.43961,-1.96861
227.44275,-1.97832
227.44589,-1.98795
227.44904,-1.99750
227.45218,-2.00697
227.45532,-2.01637
227.45847,-2.02568
227.46161,-2.03491
227.46475,-2.04407
227.46788,-2.05314
227.47102,-2.06213
227.47417,-2.07104
227.47731,-2.07987
227.48045,-2.08861
227.48360,-2.09728
227.48674,-2.10586
227.48988,-2.11436
227.49303,-2.12277
227.49615,-2.13110
227.49930,-2.13935
227.50244,-2.14751
227.50558,-2.15559
227.50873,-2.16358
227.51187,-2.17149
227.51501,-2.17931
227.51816,-2.18704
227.52129,-2.19469
227.52443,-2.20225
227.52757,-2.20973
227.53072,-2.21712
227.53386,-2.22442
227.53700,-2.23163
227.54015,-2.23876
227.54329,-2.24579
227.54643,-2.25274
227.54956,-2.25960
227.55270,-2.26637
227.55585,-2.27305
227.55899,-2.27964
227.56213,-2.28614
227.56528,-2.29255
227.56842,-2.29887
227.57156,-2.30510
227.57471,-2.31124
227.57784,-2.31729
227.58098,-2.32324
227.58412,-2.32911
227.58727,-2.33488
227.59041,-2.34056
227.59355,-2.34615
227.59669,-2.35164
227.59984,-2.35704
227.60297,-2.36235
227.60611,-2.36757
227.60925,-2.37269
227.61240,-2.37772
227.61554,-2.38266
227.61868,-2.38750
227.62183,-2.39224
227.62497,-2.39690
227.62811,-2.40146
227.63124,-2.40592
227.63438,-2.41029
227.63753,-2.41456
227.64067,-2.41874
227.64381,-2.42282
227.64696,-2.42681
227.65010,-2.43070
227.65324,-2.43450
227.65639,-2.43820
227.65952,-2.44180
227.66266,-2.44531
227.66580,-2.44872
227.66895,-2.45203
227.67209,-2.45525
227.67523,-2.45837
227.67838,-2.46139
227.68152,-2.46431
227.68466,-2.46714
227.68779,-2.46987
227.69093,-2.47251
227.69408,-2.47505
227.69722,-2.47748
227.70036,-2.47983
227.70351,-2.48207
227.70665,-2.48421
227.70979,-2.48626
227.71292,-2.48821
227.71606,-2.49006
227.71921,-2.49181
227.72235,-2.49347
227.72549,-2.49502
227.72864,-2.49648
227.73178,-2.49784
227.73492,-2.49910
227.73807,-2.50026
227.74120,-2.50133
227.74434,-2.50229
227.74748,-2.50316
227.75063,-2.50392
227.75377,-2.50459
227.75691,-2.50516
227.76006,-2.50563
227.76320,-2.50600
227.76634,-2.50628
227.76947,-2.50645
227.77261,-2.50653
227.77576,-2.50650
227.77890,-2.50638
227.78204,-2.50616
227.78519,-2.50584
227.78833,-2.50542
227.79147,-2.50490
227.79462,-2.50429
227.79774,-2.50357
227.80089,-2.50276
227.80403,-2.50184
227.80717,-2.50083
227.81032,-2.49972
227.81346,-2.49851
227.81660,-2.49721
227.81975,-2.49580
227.82288,-2.49430
227.82602,-2.49269
227.82916,-2.49099
227.83231,-2.48919
227.83545,-2.48730
227.83859,-2.48530
227.84174,-2.48321
227.84488,-2.48101
227.84802,-2.47872
227.85115,-2.47634
227.85429,-2.47385
227.85744,-2.47127
227.86058,-2.46859
227.86372,-2.46581
227.86687,-2.46293
227.87001,-2.45996
227.87315,-2.45689
227.87630,-2.45373
227.87943,-2.45046
227.88257,-2.44710
227.88571,-2.44364
227.88885,-2.44009
227.89200,-2.43644
227.89514,-2.43270
227.89828,-2.42886
227.90143,-2.42492
227.90456,-2.42089
227.90770,-2.41676
227.91084,-2.41253
227.91399,-2.40822
227.91713,-2.40380
227.92027,-2.39929
227.92342,-2.39469
227.92656,-2.38999
227.92970,-2.38520
227.93283,-2.38031
227.93597,-2.37533
227.93912,-2.37026
227.94226,-2.36509
227.94540,-2.35983
227.94855,-2.35448
227.95169,-2.34903
227.95483,-2.34350
227.95798,-2.33786
227.96111,-2.33214
227.96425,-2.32632
227.96739,-2.32042
227.97054,-2.31442
227.97368,-2.30833
227.97682,-2.30215
227.97997,-2.29587
227.98311,-2.28951
227.98625,-2.28306
227.98938,-2.27652
227.99252,-2.26988
227.99567,-2.26316
227.99881,-2.25635
228.00195,-2.24945
228.00510,-2.24246
228.00824,-2.23538
228.01138,-2.22822
228.01451,-2.22096
228.01765,-2.21362
228.02080,-2.20619
228.02394,-2.19868
228.02708,-2.19107
228.03023,-2.18338
228.03337,-2.17561
228.03651,-2.16775
228.03966,-2.15980
228.04279,-2.15177
228.04593,-2.14365
228.04907,-2.13545
228.05222,-2.12717
228.05536,-2.11880
228.05850,-2.11034
228.06165,-2.10181
228.06479,-2.09319
228.06793,-2.08449
228.07106,-2.07570
228.07420,-2.06684
228.07735,-2.05789
228.08049,-2.04886
228.08363,-2.03975
228.08678,-2.03056
228.08992,-2.02129
228.09306,-2.01194
228.09621,-2.00251
228.09933,-1.99301
228.10248,-1.98342
228.10562,-1.97376
228.10876,-1.96401
228.11191,-1.95419
228.11505,-1.94430
228.11819,-1.93432
228.12134,-1.92427
228.12447,-1.91415
228.12761,-1.90395
228.13075,-1.89367
228.13390,-1.88332
228.13704,-1.87289
228.14018,-1.86239
228.14333,-1.85182
228.14647,-1.84117
228.14961,-1.83045
228.15274,-1.81966
228.15588,-1.80880
228.15903,-1.79787
228.16217,-1.78686
228.16531,-1.77579
228.16846,-1.76464
228.17160,-1.75343
228.17474,-1.74214
228.17789,-1.73079
228.18102,-1.71937
228.18416,-1.70788
228.18730,-1.69632
228.19044,-1.68470
228.19359,-1.67301
228.19673,-1.66125
228.19987,-1.64943
228.20302,-1.63754
228.20615,-1.62559
228.20929,-1.61358
228.21243,-1.60150
228.21558,-1.58936
228.21872,-1.57715
228.22186,-1.56489
228.22501,-1.55256
228.22815,-1.54017
228.23129,-1.52772
228.23442,-1.51521
228.23756,-1.50263
228.24071,-1.49000
228.24385,-1.47732
228.24699,-1.46457
228.25014,-1.45176
228.25328,-1.43890
228.25642,-1.42598
228.25957,-1.41301
228.26270,-1.39998
228.26584,-1.38689
228.26898,-1.37375
228.27213,-1.36055
228.27527,-1.34730
228.27841,-1.33400
228.28156,-1.32065
228.28470,-1.30724
228.28784,-1.29378
228.29097,-1.28027
228.29411,-1.26671
228.29726,-1.25310
228.30040,-1.23944
228.30354,-1.22573
228.30669,-1.21198
228.30983,-1.19817
228.31297,-1.18432
228.31610,-1.17042
228.31924,-1.15648
228.32239,-1.14249
228.32553,-1.12845
228.32867,-1.11437
228.33182,-1.10025
228.33496,-1.08608
228.33810,-1.07187
228.34125,-1.05762
228.34438,-1.04332
228.34752,-1.02899
228.35066,-1.01461
228.35381,-1.00020
228.35695,-0.98574
228.36009,-0.97125
228.36324,-0.95671
228.36638,-0.94214
228.36952,-0.92754
228.37265,-0.91289
228.37579,-0.89821
228.37894,-0.88350
228.38208,-0.86875
228.38522,-0.85396
228.38837,-0.83914
228.39151,-0.82429
228.39465,-0.80941
228.39778,-0.79449
228.40092,-0.77955
228.40407,-0.76457
228.40721,-0.74956
228.41035,-0.73452
228.41350,-0.71946
228.41664,-0.70436
228.41978,-0.68924
228.42293,-0.67409
228.42606,-0.65891
228.42920,-0.64371
228.43234,-0.62848
228.43549,-0.61323
228.43863,-0.59795
228.44177,-0.58265
228.44492,-0.56733
228.44806,-0.55198
228.45120,-0.53661
228.45433,-0.52123
228.45747,-0.50582
228.46062,-0.49039
228.46376,-0.47494
228.46690,-0.45947
228.47005,-0.44399
228.47319,-0.42848
228.47633,-0.41296
228.47948,-0.39743
228.48260,-0.38187
228.48575,-0.36631
228.48889,-0.35073
228.49203,-0.33513
228.49518,-0.31952
228.49832,-0.30390
228.50146,-0.28827
228.50461,-0.27262
228.50774,-0.25697
228.51088,-0.24130
228.51402,-0.22563
228.51717,-0.20995
228.52031,-0.19425
228.52345,-0.17855
228.52660,-0.16285
228.52974,-0.14713
228.53288,-0.13141
228.53601,-0.11569
228.53915,-0.09996
228.54230,-0.08423
228.54544,-0.06849
228.54858,-0.05275
228.55173,-0.03701
228.55487,-0.02127
228.55801,-0.00553
228.56116, 0.01022
228.56429, 0.02596
228.56743, 0.04170
228.57057, 0.05744
228.57372, 0.07318
228.57686, 0.08891
228.58000, 0.10464
228.58315, 0.12037
228.58629, 0.13610
228.58943, 0.15181
228.59256, 0.16752
228.59570, 0.18323
228.59885, 0.19893
228.60199, 0.21462
228.60513, 0.23030
228.60828, 0.24597
228.61142, 0.26163
228.61456, 0.27728
228.61769, 0.29292
228.62083, 0.30855
228.62398, 0.32417
228.62712, 0.33978
228.63026, 0.35537
228.63341, 0.37094
228.63655, 0.38651
228.63969, 0.40205
228.64284, 0.41759
228.64597, 0.43310
228.64911, 0.44860
228.65225, 0.46408
228.65540, 0.47954
228.65854, 0.49498
228.66168, 0.51041
228.66483, 0.52581
228.66797, 0.54119
228.67111, 0.55655
228.67424, 0.57189
228.67738, 0.58721
228.68053, 0.60250
228.68367, 0.61777
228.68681, 0.63302
228.68996, 0.64824
228.69310, 0.66343
228.69624, 0.67860
228.69937, 0.69374
228.70251, 0.70886
228.70566, 0.72394
228.70880, 0.73900
228.71194, 0.75403
228.71509, 0.76903
228.71823, 0.78400
228.72137, 0.79894
228.72452, 0.81384
228.72765, 0.82872
228.73079, 0.84356
228.73393, 0.85837
228.73708, 0.87314
228.74022, 0.88788
228.74336, 0.90259
228.74651, 0.91725
228.74965, 0.93189
228.75279, 0.94648
228.75592, 0.96104
228.75906, 0.97556
228.76221, 0.99005
228.76535, 1.00449
228.76849, 1.01889
228.77164, 1.03326
228.77478, 1.04758
228.77792, 1.06186
228.78107, 1.07610
228.78419, 1.09030
228.78734, 1.10445
228.79048, 1.11856
228.79362, 1.13263
228.79677, 1.14665
228.79991, 1.16063
228.80305, 1.17456
228.80620, 1.18844
228.80933, 1.20228
228.81247, 1.21607
228.81561, 1.22981
228.81876, 1.24351
228.82190, 1.25715
228.82504, 1.27075
228.82819, 1.28429
228.83133, 1.29778
228.83447, 1.31123
228.83760, 1.32462
228.84074, 1.33796
228.84389, 1.35124
228.84703, 1.36448
228.85017, 1.37766
228.85332, 1.39078
228.85646, 1.40385
228.85960, 1.41686
228.86275, 1.42982
228.86588, 1.44272
228.86902, 1.45557
228.87216, 1.46836
228.87531, 1.48109
228.87845, 1.49376
228.88159, 1.50637
228.88474, 1.51892
228.88788, 1.53142
228.89101, 1.54385
228.89415, 1.55622
228.89729, 1.56853
228.90044, 1.58078
228.90358, 1.59296
228.90672, 1.60509
228.90987, 1.61715
228.91301, 1.62914
228.91615, 1.64107
228.91928, 1.65294
228.92242, 1.66474
228.92557, 1.67648
228.92871, 1.68815
228.93185, 1.69975
228.93500, 1.71129
228.93814, 1.72276
228.94128, 1.73416
228.94443, 1.74549
228.94756, 1.75675
228.95070, 1.76795
228.95384, 1.77907
228.95699, 1.79013
228.96013, 1.80111
228.96327, 1.81202
228.96642, 1.82286
228.96956, 1.83363
228.97270, 1.84433
228.97583, 1.85495
228.97897, 1.86551
228.98212, 1.87598
228.98526, 1.88639
228.98840, 1.89671
228.99155, 1.90697
228.99469, 1.91715
228.99783, 1.92725
229.00096, 1.93728
229.00410, 1.94723
229.00725, 1.95710
229.01039, 1.96690
229.01353, 1.97662
229.01668, 1.98626
229.01982, 1.99582
229.02296, 2.00531
229.02611, 2.01471
229.02924, 2.02404
229.03238, 2.03328
229.03552, 2.04245
229.03867, 2.05153
229.04181, 2.06053
229.04495, 2.06946
229.04810, 2.07830
229.05124, 2.08706
229.05438, 2.09573
229.05751, 2.10433
229.06065, 2.11284
229.06380, 2.12126
229.06694, 2.12961
229.07008, 2.13787
229.07323, 2.14604
229.07637, 2.15413
229.07951, 2.16214
229.08266, 2.17006
229.08578, 2.17789
229.08893, 2.18564
229.09207, 2.19330
229.09521, 2.20088
229.09836, 2.20837
229.10150, 2.21577
229.10464, 2.22308
229.10779, 2.23031
229.11092, 2.23745
229.11406, 2.24450
229.11720, 2.25146
229.12035, 2.25833
229.12349, 2.26511
229.12663, 2.27181
229.12978, 2.27841
229.13292, 2.28493
229.13606, 2.29135
229.13919, 2.29769
229.14233, 2.30393
229.14548, 2.31008
229.14862, 2.31614
229.15176, 2.32211
229.15491, 2.32799
229.15805, 2.33378
229.16119, 2.33947
229.16434, 2.34507
229.16747, 2.35058
229.17061, 2.35600
229.17375, 2.36132
229.17690, 2.36655
229.18004, 2.37169
229.18318, 2.37673
229.18633, 2.38168
229.18947, 2.38654
229.19260, 2.39130
229.19574, 2.39597
229.19888, 2.40054
229.20203, 2.40502
229.20517, 2.40940
229.20831, 2.41369
229.21146, 2.41788
229.21460, 2.42198
229.21774, 2.42598
229.22087, 2.42989
229.22401, 2.43370
229.22716, 2.43741
229.23030, 2.44103
229.23344, 2.44455
229.23659, 2.44798
229.23973, 2.45131
229.24287, 2.45454
229.24602, 2.45767
229.24915, 2.46071
229.25229, 2.46365
229.25543, 2.46650
229.25858, 2.46924
229.26172, 2.47189
229.26486, 2.47444
229.26801, 2.47690
229.27115, 2.47925
229.27429, 2.48151
229.27742, 2.48367
229.28056, 2.48574
229.28371, 2.48770
229.28685, 2.48957
229.28999, 2.49133
229.29314, 2.49300
229.29628, 2.49458
229.29942, 2.49605
229.30255, 2.49742
229.30569, 2.49870
229.30884, 2.49988
229.31198, 2.50096
229.31512, 2.50194
229.31827, 2.50282
229.32141, 2.50360
229.32455, 2.50428
229.32770, 2.50487
229.33083, 2.50535
229.33397, 2.50574
229.33711, 2.50603
229.34026, 2.50622
229.34340, 2.50631
229.34654, 2.50630
229.34969, 2.50619
229.35283, 2.50599
229.35597, 2.50568
229.35910, 2.50528
229.36224, 2.50477
229.36539, 2.50417
229.36853, 2.50347
229.37167, 2.50267
229.37482, 2.50177
229.37796, 2.50078
229.38110, 2.49968
229.38423, 2.49849
229.38737, 2.49720
229.39052, 2.49581
229.39366, 2.49432
229.39680, 2.49273
229.39995, 2.49104
229.40309, 2.48926
229.40623, 2.48737
229.40938, 2.48539
229.41251, 2.48331
229.41565, 2.48113
229.41879, 2.47886
229.42194, 2.47649
229.42508, 2.47401
229.42822, 2.47145
229.43137, 2.46878
229.43451, 2.46602
229.43765, 2.46316
229.44078, 2.46020
229.44392, 2.45714
229.44707, 2.45399
229.45021, 2.45074
229.45335, 2.44740
229.45650, 2.44396
229.45964, 2.44042
229.46278, 2.43679
229.46593, 2.43306
229.46906, 2.42923
229.47220, 2.42531
229.47534, 2.42129
229.47849, 2.41718
229.48163, 2.41297
229.48477, 2.40867
229.48792, 2.40427
229.49106, 2.39977
229.49419, 2.39518
229.49733, 2.39050
229.50047, 2.38572
229.50362, 2.38085
229.50676, 2.37589
229.50990, 2.37083
229.51305, 2.36567
229.51619, 2.36043
229.51933, 2.35509
229.52246, 2.34966
229.52560, 2.34413
229.52875, 2.33851
229.53189, 2.33280
229.53503, 2.32700
229.53818, 2.32111
229.54132, 2.31512
229.54446, 2.30905
229.54761, 2.30288
229.55074, 2.29662
229.55388, 2.29027
229.55702, 2.28383
229.56017, 2.27730
229.56331, 2.27068
229.56645, 2.26398
229.56960, 2.25718
229.57274, 2.25029
229.57588, 2.24332
229.57901, 2.23625
229.58215, 2.22910
229.58530, 2.22186
229.58844, 2.21453
229.59158, 2.20711
229.59473, 2.19961
