x,y
5.95624,-0.03414
5.95781,-0.03411
5.95938,-0.03409
5.96095,-0.03406
5.96252,-0.03404
5.96410,-0.03401
5.96567,-0.03399
5.96724,-0.03396
5.96881,-0.03394
5.97038,-0.03391
5.97195,-0.03389
5.97352,-0.03386
5.97509,-0.03384
5.97666,-0.03382
5.97823,-0.03379
5.97980,-0.03377
5.98137,-0.03374
5.98294,-0.03372
5.98451,-0.03369
5.98608,-0.03367
5.98765,-0.03364
5.98922,-0.03362
5.99079,-0.03359
5.99236,-0.03357
5.99393,-0.03355
5.99550,-0.03352
5.99707,-0.03350
5.99864,-0.03347
6.00021,-0.03345
6.00178,-0.03342
6.00335,-0.03340
6.00492,-0.03337
6.00649,-0.03335
6.00806,-0.03333
6.00963,-0.03330
6.01121,-0.03328
6.01278,-0.03325
6.01435,-0.03323
6.01592,-0.03320
6.01749,-0.03318
6.01906,-0.03316
6.02063,-0.03313
6.02220,-0.03311
6.02377,-0.03308
6.02534,-0.03306
6.02691,-0.03304
6.02848,-0.03301
6.03005,-0.03299
6.03162,-0.03296
6.03319,-0.03294
6.03476,-0.03292
6.03633,-0.03289
6.03790,-0.03287
6.03947,-0.03284
6.04104,-0.03282
6.04261,-0.03280
6.04418,-0.03277
6.04575,-0.03275
6.04732,-0.03272
6.04889,-0.03270
6.05046,-0.03268
6.05203,-0.03265
6.05360,-0.03263
6.05517,-0.03260
6.05674,-0.03258
6.05831,-0.03256
6.05989,-0.03253
6.06146,-0.03251
6.06303,-0.03249
6.06460,-0.03246
6.06617,-0.03244
6.06774,-0.03241
6.06931,-0.03239
6.07088,-0.03237
6.07245,-0.03234
6.07402,-0.03232
6.07559,-0.03230
6.07716,-0.03227
6.07873,-0.03225
6.08030,-0.03223
6.08187,-0.03220
6.08344,-0.03218
6.08501,-0.03216
6.08658,-0.03213
6.08815,-0.03211
6.08972,-0.03209
6.09129,-0.03206
6.09286,-0.03204
6.09443,-0.03202
6.09600,-0.03199
6.09757,-0.03197
6.09914,-0.03195
6.10071,-0.03192
6.10228,-0.03190
6.10385,-0.03188
6.10542,-0.03185
6.10699,-0.03183
6.10857,-0.03181
6.11014,-0.03178
6.11171,-0.03176
6.11328,-0.03174
6.11485,-0.03171
6.11642,-0.03169
6.11799,-0.03167
6.11956,-0.03164
6.12113,-0.03162
6.12270,-0.03160
6.12427,-0.03157
6.12584,-0.03155
6.12741,-0.03153
6.12898,-0.03151
6.13055,-0.03148
6.13212,-0.03146
6.13369,-0.03144
6.13526,-0.03141
6.13683,-0.03139
6.13840,-0.03137
6.13997,-0.03135
6.14154,-0.03132
6.14311,-0.03130
6.14468,-0.03128
6.14625,-0.03125
6.14782,-0.03123
6.14939,-0.03121
6.15096,-0.03119
6.15253,-0.03116
6.15410,-0.03114
6.15567,-0.03112
6.15725,-0.03109
6.15882,-0.03107
6.16039,-0.03105
6.16196,-0.03103
6.16353,-0.03100
6.16510,-0.03098
6.16667,-0.03096
6.16824,-0.03094
6.16981,-0.03091
6.17138,-0.03089
6.17295,-0.03087
6.17452,-0.03085
6.17609,-0.03082
6.17766,-0.03080
6.17923,-0.03078
6.18080,-0.03076
6.18237,-0.03073
6.18394,-0.03071
6.18551,-0.03069
6.18708,-0.03067
6.18865,-0.03064
6.19022,-0.03062
6.19179,-0.03060
6.19336,-0.03058
6.19493,-0.03056
6.19650,-0.03053
6.19807,-0.03051
6.19964,-0.03049
6.20121,-0.03047
6.20278,-0.03044
6.20435,-0.03042
6.20593,-0.03040
6.20750,-0.03038
6.20907,-0.03036
6.21064,-0.03033
6.21221,-0.03031
6.21378,-0.03029
6.21535,-0.03027
6.21692,-0.03024
6.21849,-0.03022
6.22006,-0.03020
6.22163,-0.03018
6.22320,-0.03016
6.22477,-0.03013
6.22634,-0.03011
6.22791,-0.03009
6.22948,-0.03007
6.23105,-0.03005
6.23262,-0.03002
6.23419,-0.03000
6.23576,-0.02998
6.23733,-0.02996
6.23890,-0.02994
6.24047,-0.02992
6.24204,-0.02989
6.24361,-0.02987
6.24518,-0.02985
6.24675,-0.02983
6.24832,-0.02981
6.24989,-0.02978
6.25146,-0.02976
6.25304,-0.02974
6.25461,-0.02972
6.25618,-0.02970
6.25775,-0.02968
6.25932,-0.02965
6.26089,-0.02963
6.26246,-0.02961
6.26403,-0.02959
6.26560,-0.02957
6.26717,-0.02955
6.26874,-0.02953
6.27031,-0.02950
6.27188,-0.02948
6.27345,-0.02946
6.27502,-0.02944
6.27659,-0.02942
6.27816,-0.02940
6.27973,-0.02937
6.28130,-0.02935
6.28287,-0.02933
6.28444,-0.02931
6.28601,-0.02929
6.28758,-0.02927
6.28915,-0.02925
6.29072,-0.02923
6.29229,-0.02920
6.29386,-0.02918
6.29543,-0.02916
6.29700,-0.02914
6.29857,-0.02912
6.30014,-0.02910
6.30172,-0.02908
6.30329,-0.02906
6.30486,-0.02903
6.30643,-0.02901
6.30800,-0.02899
6.30957,-0.02897
6.31114,-0.02895
6.31271,-0.02893
6.31428,-0.02891
6.31585,-0.02889
6.31742,-0.02887
6.31899,-0.02884
6.32056,-0.02882
6.32213,-0.02880
6.32370,-0.02878
6.32527,-0.02876
6.32684,-0.02874
6.32841,-0.02872
6.32998,-0.02870
6.33155,-0.02868
6.33312,-0.02866
6.33469,-0.02863
6.33626,-0.02861
6.33783,-0.02859
6.33940,-0.02857
6.34097,-0.02855
6.34254,-0.02853
6.34411,-0.02851
6.34568,-0.02849
6.34725,-0.02847
6.34882,-0.02845
6.35040,-0.02843
6.35197,-0.02841
6.35354,-0.02838
6.35511,-0.02836
6.35668,-0.02834
6.35825,-0.02832
6.35982,-0.02830
6.36139,-0.02828
6.36296,-0.02826
6.36453,-0.02824
6.36610,-0.02822
6.36767,-0.02820
6.36924,-0.02818
6.37081,-0.02816
6.37238,-0.02814
6.37395,-0.02812
6.37552,-0.02810
6.37709,-0.02808
6.37866,-0.02806
6.38023,-0.02804
6.38180,-0.02801
6.38337,-0.02799
6.38494,-0.02797
6.38651,-0.02795
6.38808,-0.02793
6.38965,-0.02791
6.39122,-0.02789
6.39279,-0.02787
6.39436,-0.02785
6.39593,-0.02783
6.39750,-0.02781
6.39908,-0.02779
6.40065,-0.02777
6.40222,-0.02775
6.40379,-0.02773
6.40536,-0.02771
6.40693,-0.02769
6.40850,-0.02767
6.41007,-0.02765
6.41164,-0.02763
6.41321,-0.02761
6.41478,-0.02759
6.41635,-0.02757
6.41792,-0.02755
6.41949,-0.02753
6.42106,-0.02751
6.42263,-0.02749
6.42420,-0.02747
6.42577,-0.02745
6.42734,-0.02743
6.42891,-0.02741
6.43048,-0.02739
6.43205,-0.02737
6.43362,-0.02735
6.43519,-0.02733
6.43676,-0.02731
6.43833,-0.02729
6.43990,-0.02727
6.44147,-0.02725
6.44304,-0.02723
6.44461,-0.02721
6.44619,-0.02719
6.44776,-0.02717
6.44933,-0.02715
6.45090,-0.02713
6.45247,-0.02711
6.45404,-0.02709
6.45561,-0.02707
6.45718,-0.02705
6.45875,-0.02703
6.46032,-0.02701
6.46189,-0.02699
6.46346,-0.02697
6.46503,-0.02695
6.46660,-0.02693
6.46817,-0.02691
6.46974,-0.02689
6.47131,-0.02687
6.47288,-0.02685
6.47445,-0.02683
6.47602,-0.02682
6.47759,-0.02680
6.47916,-0.02678
6.48073,-0.02676
6.48230,-0.02674
6.48387,-0.02672
6.48544,-0.02670
6.48701,-0.02668
6.48858,-0.02666
6.49015,-0.02664
6.49172,-0.02662
6.49329,-0.02660
6.49486,-0.02658
6.49644,-0.02656
6.49801,-0.02654
6.49958,-0.02652
6.50115,-0.02650
6.50272,-0.02648
6.50429,-0.02647
6.50586,-0.02645
6.50743,-0.02643
6.50900,-0.02641
6.51057,-0.02639
6.51214,-0.02637
6.51371,-0.02635
6.51528,-0.02633
6.51685,-0.02631
6.51842,-0.02629
6.51999,-0.02627
6.52156,-0.02625
6.52313,-0.02623
6.52470,-0.02622
6.52627,-0.02620
6.52784,-0.02618
6.52941,-0.02616
6.53098,-0.02614
6.53255,-0.02612
6.53412,-0.02610
6.53569,-0.02608
6.53726,-0.02606
6.53883,-0.02604
6.54040,-0.02602
6.54198,-0.02601
6.54355,-0.02599
6.54512,-0.02597
6.54669,-0.02595
6.54826,-0.02593
6.54983,-0.02591
6.55140,-0.02589
6.55297,-0.02587
6.55454,-0.02585
6.55611,-0.02584
6.55768,-0.02582
6.55925,-0.02580
6.56082,-0.02578
6.56239,-0.02576
6.56396,-0.02574
6.56553,-0.02572
6.56710,-0.02570
6.56867,-0.02569
6.57024,-0.02567
6.57181,-0.02565
6.57338,-0.02563
6.57495,-0.02561
6.57652,-0.02559
6.57809,-0.02557
6.57966,-0.02555
6.58123,-0.02554
6.58280,-0.02552
6.58437,-0.02550
6.58594,-0.02548
6.58751,-0.02546
6.58908,-0.02544
6.59065,-0.02542
6.59223,-0.02541
6.59380,-0.02539
6.59537,-0.02537
6.59694,-0.02535
6.59851,-0.02533
6.60008,-0.02531
6.60165,-0.02530
6.60322,-0.02528
6.60479,-0.02526
6.60636,-0.02524
6.60793,-0.02522
6.60950,-0.02520
6.61107,-0.02518
6.61264,-0.02517
6.61421,-0.02515
6.61578,-0.02513
6.61735,-0.02511
6.61892,-0.02509
6.62049,-0.02507
6.62206,-0.02506
6.62363,-0.02504
6.62520,-0.02502
6.62677,-0.02500
6.62834,-0.02498
6.62991,-0.02497
6.63148,-0.02495
6.63305,-0.02493
6.63462,-0.02491
6.63619,-0.02489
6.63776,-0.02487
6.63934,-0.02486
6.64091,-0.02484
6.64248,-0.02482
6.64405,-0.02480
6.64562,-0.02478
6.64719,-0.02477
6.64876,-0.02475
6.65033,-0.02473
6.65190,-0.02471
6.65347,-0.02469
6.65504,-0.02468
6.65661,-0.02466
6.65818,-0.02464
6.65975,-0.02462
6.66132,-0.02460
6.66289,-0.02459
6.66446,-0.02457
6.66603,-0.02455
6.66760,-0.02453
6.66917,-0.02451
6.67074,-0.02450
6.67231,-0.02448
6.67388,-0.02446
6.67545,-0.02444
6.67702,-0.02442
6.67859,-0.02441
6.68016,-0.02439
6.68173,-0.02437
6.68330,-0.02435
6.68487,-0.02434
6.68644,-0.02432
6.68801,-0.02430
6.68959,-0.02428
6.69116,-0.02426
6.69273,-0.02425
6.69430,-0.02423
6.69587,-0.02421
6.69744,-0.02419
6.69901,-0.02418
6.70058,-0.02416
6.70215,-0.02414
6.70372,-0.02412
6.70529,-0.02411
6.70686,-0.02409
6.70843,-0.02407
6.71000,-0.02405
6.71157,-0.02404
6.71314,-0.02402
6.71471,-0.02400
6.71628,-0.02398
6.71785,-0.02397
6.71942,-0.02395
6.72099,-0.02393
6.72256,-0.02391
6.72413,-0.02390
6.72570,-0.02388
6.72727,-0.02386
6.72884,-0.02384
6.73041,-0.02383
6.73198,-0.02381
6.73355,-0.02379
6.73513,-0.02377
6.73670,-0.02376
6.73827,-0.02374
6.73984,-0.02372
6.74141,-0.02371
6.74298,-0.02369
6.74455,-0.02367
6.74612,-0.02365
6.74769,-0.02364
6.74926,-0.02362
6.75083,-0.02360
6.75240,-0.02358
6.75397,-0.02357
6.75554,-0.02355
6.75711,-0.02353
6.75868,-0.02352
6.76025,-0.02350
6.76182,-0.02348
6.76339,-0.02346
6.76496,-0.02345
6.76653,-0.02343
6.76810,-0.02341
6.76967,-0.02340
6.77124,-0.02338
6.77281,-0.02336
6.77438,-0.02334
6.77595,-0.02333
6.77752,-0.02331
6.77909,-0.02329
6.78066,-0.02328
6.78223,-0.02326
6.78380,-0.02324
6.78538,-0.02323
6.78695,-0.02321
6.78852,-0.02319
6.79009,-0.02318
6.79166,-0.02316
6.79323,-0.02314
6.79480,-0.02312
6.79637,-0.02311
6.79794,-0.02309
6.79951,-0.02307
6.80108,-0.02306
6.80265,-0.02304
6.80422,-0.02302
6.80579,-0.02301
6.80736,-0.02299
6.80893,-0.02297
6.81050,-0.02296
6.81207,-0.02294
6.81364,-0.02292
6.81521,-0.02291
6.81678,-0.02289
6.81835,-0.02287
6.81992,-0.02286
6.82149,-0.02284
6.82306,-0.02282
6.82463,-0.02281
6.82620,-0.02279
6.82777,-0.02277
6.82934,-0.02276
6.83091,-0.02274
6.83249,-0.02272
6.83406,-0.02271
6.83563,-0.02269
6.83720,-0.02267
6.83877,-0.02266
6.84034,-0.02264
6.84191,-0.02262
6.84348,-0.02261
6.84505,-0.02259
6.84662,-0.02257
6.84819,-0.02256
6.84976,-0.02254
6.85133,-0.02253
6.85290,-0.02251
6.85447,-0.02249
6.85604,-0.02248
6.85761,-0.02246
6.85918,-0.02244
6.86075,-0.02243
6.86232,-0.02241
6.86389,-0.02239
6.86546,-0.02238
6.86703,-0.02236
6.86860,-0.02235
6.87017,-0.02233
6.87174,-0.02231
6.87331,-0.02230
6.87488,-0.02228
6.87645,-0.02226
6.87802,-0.02225
6.87959,-0.02223
6.88117,-0.02222
6.88274,-0.02220
6.88431,-0.02218
6.88588,-0.02217
6.88745,-0.02215
6.88902,-0.02213
6.89059,-0.02212
6.89216,-0.02210
6.89373,-0.02209
6.89530,-0.02207
6.89687,-0.02205
6.89844,-0.02204
6.90001,-0.02202
6.90158,-0.02201
6.90315,-0.02199
6.90472,-0.02197
6.90629,-0.02196
6.90786,-0.02194
6.90943,-0.02193
6.91100,-0.02191
6.91257,-0.02189
6.91414,-0.02188
6.91571,-0.02186
6.91728,-0.02185
6.91885,-0.02183
6.92042,-0.02181
6.92199,-0.02180
6.92356,-0.02178
6.92513,-0.02177
6.92670,-0.02175
6.92828,-0.02173
6.92985,-0.02172
6.93142,-0.02170
6.93299,-0.02169
6.93456,-0.02167
6.93613,-0.02166
6.93770,-0.02164
6.93927,-0.02162
6.94084,-0.02161
6.94241,-0.02159
6.94398,-0.02158
6.94555,-0.02156
6.94712,-0.02154
6.94869,-0.02153
6.95026,-0.02151
6.95183,-0.02150
6.95340,-0.02148
6.95497,-0.02147
6.95654,-0.02145
6.95811,-0.02144
6.95968,-0.02142
6.96125,-0.02140
6.96282,-0.02139
6.96439,-0.02137
6.96596,-0.02136
6.96753,-0.02134
6.96910,-0.02133
6.97067,-0.02131
6.97224,-0.02129
6.97381,-0.02128
6.97538,-0.02126
6.97695,-0.02125
6.97853,-0.02123
6.98010,-0.02122
6.98167,-0.02120
6.98324,-0.02119
6.98481,-0.02117
6.98638,-0.02116
6.98795,-0.02114
6.98952,-0.02112
6.99109,-0.02111
6.99266,-0.02109
6.99423,-0.02108
6.99580,-0.02106
6.99737,-0.02105
6.99894,-0.02103
7.00051,-0.02102
7.00208,-0.02100
7.00365,-0.02099
7.00522,-0.02097
7.00679,-0.02096
7.00836,-0.02094
7.00993,-0.02093
7.01150,-0.02091
7.01307,-0.02089
7.01464,-0.02088
7.01621,-0.02086
7.01778,-0.02085
7.01935,-0.02083
7.02092,-0.02082
7.02249,-0.02080
7.02406,-0.02079
7.02564,-0.02077
7.02721,-0.02076
7.02878,-0.02074
7.03035,-0.02073
7.03192,-0.02071
7.03349,-0.02070
7.03506,-0.02068
7.03663,-0.02067
7.03820,-0.02065
7.03977,-0.02064
7.04134,-0.02062
7.04291,-0.02061
7.04448,-0.02059
7.04605,-0.02058
7.04762,-0.02056
7.04919,-0.02055
7.05076,-0.02053
7.05233,-0.02052
7.05390,-0.02050
7.05547,-0.02049
7.05704,-0.02047
7.05861,-0.02046
7.06018,-0.02044
7.06175,-0.02043
7.06332,-0.02041
7.06489,-0.02040
7.06646,-0.02038
7.06803,-0.02037
7.06960,-0.02035
7.07117,-0.02034
7.07274,-0.02032
7.07432,-0.02031
7.07589,-0.02029
7.07746,-0.02028
7.07903,-0.02026
7.08060,-0.02025
7.08217,-0.02023
7.08374,-0.02022
7.08531,-0.02021
7.08688,-0.02019
7.08845,-0.02018
7.09002,-0.02016
7.09159,-0.02015
7.09316,-0.02013
7.09473,-0.02012
7.09630,-0.02010
7.09787,-0.02009
7.09944,-0.02007
7.10101,-0.02006
7.10258,-0.02004
7.10415,-0.02003
7.10572,-0.02001
7.10729,-0.02000
7.10886,-0.01999
7.11043,-0.01997
7.11200,-0.01996
7.11357,-0.01994
7.11514,-0.01993
7.11671,-0.01991
7.11828,-0.01990
7.11985,-0.01988
7.12142,-0.01987
7.12300,-0.01985
7.12457,-0.01984
7.12614,-0.01983
7.12771,-0.01981
7.12928,-0.01980
7.13085,-0.01978
7.13242,-0.01977
7.13399,-0.01975
7.13556,-0.01974
7.13713,-0.01972
7.13870,-0.01971
7.14027,-0.01970
7.14184,-0.01968
7.14341,-0.01967
7.14498,-0.01965
7.14655,-0.01964
7.14812,-0.01962
7.14969,-0.01961
7.15126,-0.01960
7.15283,-0.01958
7.15440,-0.01957
7.15597,-0.01955
7.15754,-0.01954
7.15911,-0.01952
7.16068,-0.01951
7.16225,-0.01950
7.16382,-0.01948
7.16539,-0.01947
7.16696,-0.01945
7.16853,-0.01944
7.17010,-0.01943
7.17168,-0.01941
7.17325,-0.01940
7.17482,-0.01938
7.17639,-0.01937
7.17796,-0.01935
7.17953,-0.01934
7.18110,-0.01933
7.18267,-0.01931
7.18424,-0.01930
7.18581,-0.01928
7.18738,-0.01927
7.18895,-0.01926
7.19052,-0.01924
7.19209,-0.01923
7.19366,-0.01921
7.19523,-0.01920
7.19680,-0.01919
7.19837,-0.01917
7.19994,-0.01916
7.20151,-0.01914
7.20308,-0.01913
7.20465,-0.01912
7.20622,-0.01910
7.20779,-0.01909
7.20936,-0.01907
7.21093,-0.01906
7.21250,-0.01905
7.21407,-0.01903
7.21564,-0.01902
7.21721,-0.01900
7.21879,-0.01899
7.22036,-0.01898
7.22193,-0.01896
7.22350,-0.01895
7.22507,-0.01894
7.22664,-0.01892
7.22821,-0.01891
7.22978,-0.01889
7.23135,-0.01888
7.23292,-0.01887
7.23449,-0.01885
7.23606,-0.01884
7.23763,-0.01883
7.23920,-0.01881
7.24077,-0.01880
7.24234,-0.01878
7.24391,-0.01877
7.24548,-0.01876
7.24705,-0.01874
7.24862,-0.01873
7.25019,-0.01872
7.25176,-0.01870
7.25333,-0.01869
7.25490,-0.01867
7.25647,-0.01866
7.25804,-0.01865
7.25961,-0.01863
7.26118,-0.01862
7.26275,-0.01861
7.26432,-0.01859
7.26589,-0.01858
7.26747,-0.01857
7.26904,-0.01855
7.27061,-0.01854
7.27218,-0.01853
7.27375,-0.01851
7.27532,-0.01850
7.27689,-0.01849
7.27846,-0.01847
7.28003,-0.01846
7.28160,-0.01844
7.28317,-0.01843
7.28474,-0.01842
7.28631,-0.01840
7.28788,-0.01839
7.28945,-0.01838
7.29102,-0.01836
7.29259,-0.01835
7.29416,-0.01834
7.29573,-0.01832
7.29730,-0.01831
7.29887,-0.01830
7.30044,-0.01828
7.30201,-0.01827
7.30358,-0.01826
7.30515,-0.01824
7.30672,-0.01823
7.30829,-0.01822
7.30986,-0.01820
7.31143,-0.01819
7.31300,-0.01818
7.31457,-0.01816
7.31615,-0.01815
7.31772,-0.01814
7.31929,-0.01812
7.32086,-0.01811
7.32243,-0.01810
7.32400,-0.01808
7.32557,-0.01807
7.32714,-0.01806
7.32871,-0.01805
7.33028,-0.01803
7.33185,-0.01802
7.33342,-0.01801
7.33499,-0.01799
7.33656,-0.01798
7.33813,-0.01797
7.33970,-0.01795
7.34127,-0.01794
7.34284,-0.01793
7.34441,-0.01791
7.34598,-0.01790
7.34755,-0.01789
7.34912,-0.01788
7.35069,-0.01786
7.35226,-0.01785
7.35383,-0.01784
7.35540,-0.01782
7.35697,-0.01781
7.35854,-0.01780
7.36011,-0.01778
7.36168,-0.01777
7.36326,-0.01776
7.36483,-0.01775
7.36640,-0.01773
7.36797,-0.01772
7.36954,-0.01771
7.37111,-0.01769
7.37268,-0.01768
7.37425,-0.01767
7.37582,-0.01765
7.37739,-0.01764
7.37896,-0.01763
7.38053,-0.01762
7.38210,-0.01760
7.38367,-0.01759
7.38524,-0.01758
7.38681,-0.01756
7.38838,-0.01755
7.38995,-0.01754
7.39152,-0.01753
7.39309,-0.01751
7.39466,-0.01750
7.39623,-0.01749
7.39780,-0.01748
7.39937,-0.01746
7.40094,-0.01745
7.40251,-0.01744
7.40408,-0.01742
7.40565,-0.01741
7.40722,-0.01740
7.40879,-0.01739
7.41036,-0.01737
7.41193,-0.01736
7.41351,-0.01735
7.41508,-0.01734
7.41665,-0.01732
7.41822,-0.01731
7.41979,-0.01730
7.42136,-0.01729
7.42293,-0.01727
7.42450,-0.01726
7.42607,-0.01725
7.42764,-0.01723
7.42921,-0.01722
7.43078,-0.01721
7.43235,-0.01720
7.43392,-0.01718
7.43549,-0.01717
7.43706,-0.01716
7.43863,-0.01715
7.44020,-0.01713
7.44177,-0.01712
7.44334,-0.01711
7.44491,-0.01710
7.44648,-0.01708
7.44805,-0.01707
7.44962,-0.01706
7.45119,-0.01705
7.45276,-0.01703
7.45433,-0.01702
7.45590,-0.01701
7.45747,-0.01700
7.45904,-0.01699
7.46062,-0.01697
7.46219,-0.01696
7.46376,-0.01695
7.46533,-0.01694
7.46690,-0.01692
7.46847,-0.01691
7.47004,-0.01690
7.47161,-0.01689
7.47318,-0.01687
7.47475,-0.01686
7.47632,-0.01685
7.47789,-0.01684
7.47946,-0.01683
7.48103,-0.01681
7.48260,-0.01680
7.48417,-0.01679
7.48574,-0.01678
7.48731,-0.01676
7.48888,-0.01675
7.49045,-0.01674
7.49202,-0.01673
7.49359,-0.01671
7.49516,-0.01670
7.49673,-0.01669
7.49830,-0.01668
7.49987,-0.01667
7.50144,-0.01665
7.50301,-0.01664
7.50458,-0.01663
7.50615,-0.01662
7.50772,-0.01661
7.50930,-0.01659
7.51087,-0.01658
7.51244,-0.01657
7.51401,-0.01656
7.51558,-0.01655
7.51715,-0.01653
7.51872,-0.01652
7.52029,-0.01651
7.52186,-0.01650
7.52343,-0.01648
7.52500,-0.01647
7.52657,-0.01646
7.52814,-0.01645
7.52971,-0.01644
7.53128,-0.01642
7.53285,-0.01641
7.53442,-0.01640
7.53599,-0.01639
7.53756,-0.01638
7.53913,-0.01637
7.54070,-0.01635
7.54227,-0.01634
7.54384,-0.01633
7.54541,-0.01632
7.54698,-0.01631
7.54855,-0.01629
7.55012,-0.01628
7.55169,-0.01627
7.55326,-0.01626
7.55483,-0.01625
7.55641,-0.01623
7.55798,-0.01622
7.55955,-0.01621
7.56112,-0.01620
7.56269,-0.01619
7.56426,-0.01618
7.56583,-0.01616
7.56740,-0.01615
7.56897,-0.01614
7.57054,-0.01613
7.57211,-0.01612
7.57368,-0.01610
7.57525,-0.01609
7.57682,-0.01608
7.57839,-0.01607
7.57996,-0.01606
7.58153,-0.01605
7.58310,-0.01603
7.58467,-0.01602
7.58624,-0.01601
7.58781,-0.01600
7.58938,-0.01599
7.59095,-0.01598
7.59252,-0.01596
7.59409,-0.01595
7.59566,-0.01594
7.59723,-0.01593
7.59880,-0.01592
7.60037,-0.01591
7.60194,-0.01589
7.60351,-0.01588
7.60508,-0.01587
7.60666,-0.01586
7.60823,-0.01585
7.60980,-0.01584
7.61137,-0.01583
7.61294,-0.01581
7.61451,-0.01580
7.61608,-0.01579
7.61765,-0.01578
7.61922,-0.01577
7.62079,-0.01576
7.62236,-0.01574
7.62393,-0.01573
7.62550,-0.01572
7.62707,-0.01571
7.62864,-0.01570
7.63021,-0.01569
7.63178,-0.01568
7.63335,-0.01566
7.63492,-0.01565
7.63649,-0.01564
7.63806,-0.01563
7.63963,-0.01562
7.64120,-0.01561
7.64277,-0.01560
7.64434,-0.01558
7.64591,-0.01557
7.64748,-0.01556
7.64905,-0.01555
7.65062,-0.01554
7.65219,-0.01553
7.65377,-0.01552
7.65534,-0.01551
7.65691,-0.01549
7.65848,-0.01548
7.66005,-0.01547
7.66162,-0.01546
7.66319,-0.01545
7.66476,-0.01544
7.66633,-0.01543
7.66790,-0.01541
7.66947,-0.01540
7.67104,-0.01539
7.67261,-0.01538
7.67418,-0.01537
7.67575,-0.01536
7.67732,-0.01535
7.67889,-0.01534
7.68046,-0.01533
7.68203,-0.01531
7.68360,-0.01530
7.68517,-0.01529
7.68674,-0.01528
7.68831,-0.01527
7.68988,-0.01526
7.69145,-0.01525
7.69302,-0.01524
7.69459,-0.01523
7.69616,-0.01521
7.69773,-0.01520
7.69930,-0.01519
7.70087,-0.01518
7.70245,-0.01517
7.70402,-0.01516
7.70559,-0.01515
7.70716,-0.01514
7.70873,-0.01513
7.71030,-0.01511
7.71187,-0.01510
7.71344,-0.01509
7.71501,-0.01508
7.71658,-0.01507
7.71815,-0.01506
7.71972,-0.01505
7.72129,-0.01504
7.72286,-0.01503
7.72443,-0.01502
7.72600,-0.01500
7.72757,-0.01499
7.72914,-0.01498
7.73071,-0.01497
7.73228,-0.01496
7.73385,-0.01495
7.73542,-0.01494
7.73699,-0.01493
7.73856,-0.01492
7.74013,-0.01491
7.74170,-0.01490
7.74327,-0.01488
7.74484,-0.01487
7.74641,-0.01486
7.74798,-0.01485
7.74956,-0.01484
7.75113,-0.01483
7.75270,-0.01482
7.75427,-0.01481
7.75584,-0.01480
7.75741,-0.01479
7.75898,-0.01478
7.76055,-0.01477
7.76212,-0.01475
7.76369,-0.01474
7.76526,-0.01473
7.76683,-0.01472
7.76840,-0.01471
7.76997,-0.01470
7.77154,-0.01469
7.77311,-0.01468
7.77468,-0.01467
7.77625,-0.01466
7.77782,-0.01465
7.77939,-0.01464
7.78096,-0.01463
7.78253,-0.01462
7.78410,-0.01460
7.78567,-0.01459
7.78724,-0.01458
7.78881,-0.01457
7.79038,-0.01456
7.79195,-0.01455
7.79352,-0.01454
7.79509,-0.01453
7.79666,-0.01452
7.79823,-0.01451
7.79981,-0.01450
7.80138,-0.01449
7.80295,-0.01448
7.80452,-0.01447
7.80609,-0.01446
7.80766,-0.01445
7.80923,-0.01444
7.81080,-0.01442
7.81237,-0.01441
7.81394,-0.01440
7.81551,-0.01439
7.81708,-0.01438
7.81865,-0.01437
7.82022,-0.01436
7.82179,-0.01435
7.82336,-0.01434
7.82493,-0.01433
7.82650,-0.01432
7.82807,-0.01431
7.82964,-0.01430
7.83121,-0.01429
7.83278,-0.01428
7.83435,-0.01427
7.83592,-0.01426
7.83749,-0.01425
7.83906,-0.01424
7.84063,-0.01423
7.84220,-0.01422
7.84377,-0.01421
7.84535,-0.01420
7.84692,-0.01419
7.84849,-0.01417
7.85006,-0.01416
7.85163,-0.01415
7.85320,-0.01414
7.85477,-0.01413
7.85634,-0.01412
7.85791,-0.01411
7.85948,-0.01410
7.86105,-0.01409
7.86262,-0.01408
7.86419,-0.01407
7.86576,-0.01406
7.86733,-0.01405
7.86890,-0.01404
7.87047,-0.01403
7.87204,-0.01402
7.87361,-0.01401
7.87518,-0.01400
7.87675,-0.01399
7.87832,-0.01398
7.87989,-0.01397
7.88146,-0.01396
7.88303,-0.01395
