x,y
10.06421, 0.03255
10.06578, 0.03238
10.06736, 0.03221
10.06892, 0.03205
10.07050, 0.03188
10.07207, 0.03171
10.07364, 0.03155
10.07521, 0.03138
10.07678, 0.03122
10.07835, 0.03105
10.07992, 0.03089
10.08149, 0.03072
10.08306, 0.03055
10.08463, 0.03039
10.08620, 0.03022
10.08777, 0.03006
10.08934, 0.02989
10.09091, 0.02973
10.09248, 0.02956
10.09405, 0.02940
10.09562, 0.02923
10.09719, 0.02907
10.09876, 0.02891
10.10033, 0.02874
10.10190, 0.02858
10.10347, 0.02841
10.10504, 0.02825
10.10661, 0.02809
10.10818, 0.02792
10.10975, 0.02776
10.11132, 0.02760
10.11289, 0.02743
10.11446, 0.02727
10.11604, 0.02711
10.11761, 0.02694
10.11918, 0.02678
10.12075, 0.02662
10.12232, 0.02646
10.12389, 0.02629
10.12546, 0.02613
10.12703, 0.02597
10.12860, 0.02581
10.13017, 0.02565
10.13174, 0.02548
10.13331, 0.02532
10.13488, 0.02516
10.13645, 0.02500
10.13802, 0.02484
10.13959, 0.02468
10.14116, 0.02452
10.14273, 0.02436
10.14430, 0.02420
10.14587, 0.02404
10.14744, 0.02388
10.14901, 0.02372
10.15058, 0.02355
10.15215, 0.02340
10.15372, 0.02324
10.15529, 0.02308
10.15686, 0.02292
10.15843, 0.02276
10.16000, 0.02260
10.16157, 0.02244
10.16315, 0.02228
10.16471, 0.02212
10.16629, 0.02196
10.16786, 0.02180
10.16943, 0.02164
10.17100, 0.02149
10.17257, 0.02133
10.17414, 0.02117
10.17571, 0.02101
10.17728, 0.02086
10.17885, 0.02070
10.18042, 0.02054
10.18199, 0.02038
10.18356, 0.02023
10.18513, 0.02007
10.18670, 0.01991
10.18827, 0.01976
10.18984, 0.01960
10.19141, 0.01944
10.19298, 0.01929
10.19455, 0.01913
10.19612, 0.01897
10.19769, 0.01882
10.19926, 0.01866
10.20083, 0.01851
10.20240, 0.01835
10.20397, 0.01820
10.20554, 0.01804
10.20711, 0.01789
10.20868, 0.01773
10.21025, 0.01758
10.21183, 0.01742
10.21340, 0.01727
10.21497, 0.01712
10.21654, 0.01696
10.21811, 0.01681
10.21968, 0.01666
10.22125, 0.01650
10.22282, 0.01635
10.22439, 0.01620
10.22596, 0.01604
10.22753, 0.01589
10.22910, 0.01574
10.23067, 0.01559
10.23224, 0.01543
10.23381, 0.01528
10.23538, 0.01513
10.23695, 0.01498
10.23852, 0.01483
10.24009, 0.01467
10.24166, 0.01452
10.24323, 0.01437
10.24480, 0.01422
10.24637, 0.01407
10.24794, 0.01392
10.24951, 0.01377
10.25108, 0.01362
10.25265, 0.01347
10.25422, 0.01332
10.25579, 0.01317
10.25736, 0.01302
10.25893, 0.01287
10.26050, 0.01272
10.26208, 0.01257
10.26365, 0.01242
10.26522, 0.01227
10.26679, 0.01213
10.26836, 0.01198
10.26993, 0.01183
10.27150, 0.01168
10.27307, 0.01153
10.27464, 0.01139
10.27621, 0.01124
10.27778, 0.01109
10.27935, 0.01094
10.28092, 0.01080
10.28249, 0.01065
10.28406, 0.01050
10.28563, 0.01036
10.28720, 0.01021
10.28877, 0.01007
10.29034, 0.00992
10.29191, 0.00977
10.29348, 0.00963
10.29505, 0.00948
10.29662, 0.00934
10.29819, 0.00919
10.29976, 0.00905
10.30133, 0.00890
10.30290, 0.00876
10.30447, 0.00862
10.30604, 0.00847
10.30761, 0.00833
10.30919, 0.00818
10.31076, 0.00804
10.31233, 0.00790
10.31390, 0.00775
10.31547, 0.00761
10.31704, 0.00747
10.31861, 0.00733
10.32018, 0.00718
10.32175, 0.00704
10.32332, 0.00690
10.32489, 0.00676
10.32646, 0.00662
10.32803, 0.00647
10.32960, 0.00633
10.33117, 0.00619
10.33274, 0.00605
10.33431, 0.00591
10.33588, 0.00577
10.33745, 0.00563
10.33902, 0.00549
10.34059, 0.00535
10.34216, 0.00521
10.34373, 0.00507
10.34530, 0.00493
10.34687, 0.00479
10.34844, 0.00465
10.35001, 0.00452
10.35158, 0.00438
10.35315, 0.00424
10.35472, 0.00410
10.35629, 0.00396
10.35787, 0.00382
10.35944, 0.00369
10.36101, 0.00355
10.36258, 0.00341
10.36415, 0.00328
10.36572, 0.00314
10.36729, 0.00300
10.36886, 0.00287
10.37043, 0.00273
10.37200, 0.00259
10.37357, 0.00246
10.37514, 0.00232
10.37671, 0.00219
10.37828, 0.00205
10.37985, 0.00192
10.38142, 0.00178
10.38299, 0.00165
10.38456, 0.00151
10.38613, 0.00138
10.38770, 0.00125
10.38927, 0.00111
10.39084, 0.00098
10.39241, 0.00085
10.39398, 0.00071
10.39555, 0.00058
10.39712, 0.00045
10.39869, 0.00031
10.40026, 0.00018
10.40183, 0.00005
10.40340,-0.00008
10.40497,-0.00021
10.40655,-0.00034
10.40812,-0.00048
10.40969,-0.00061
10.41126,-0.00074
10.41283,-0.00087
10.41440,-0.00100
10.41597,-0.00113
10.41754,-0.00126
10.41911,-0.00139
10.42068,-0.00152
10.42225,-0.00165
10.42382,-0.00178
10.42539,-0.00191
10.42696,-0.00203
10.42853,-0.00216
10.43010,-0.00229
10.43167,-0.00242
10.43324,-0.00255
10.43481,-0.00267
10.43638,-0.00280
10.43795,-0.00293
10.43952,-0.00306
10.44109,-0.00318
10.44266,-0.00331
10.44423,-0.00344
10.44580,-0.00356
10.44737,-0.00369
10.44894,-0.00381
10.45051,-0.00394
10.45208,-0.00406
10.45366,-0.00419
10.45522,-0.00431
10.45680,-0.00444
10.45837,-0.00456
10.45994,-0.00469
10.46151,-0.00481
10.46308,-0.00494
10.46465,-0.00506
10.46622,-0.00518
10.46779,-0.00531
10.46936,-0.00543
10.47093,-0.00555
10.47250,-0.00567
10.47407,-0.00580
10.47564,-0.00592
10.47721,-0.00604
10.47878,-0.00616
10.48035,-0.00628
10.48192,-0.00640
10.48349,-0.00652
10.48506,-0.00664
10.48663,-0.00677
10.48820,-0.00689
10.48977,-0.00701
10.49134,-0.00713
10.49291,-0.00724
10.49448,-0.00736
10.49605,-0.00748
10.49762,-0.00760
10.49919,-0.00772
10.50076,-0.00784
10.50234,-0.00796
10.50391,-0.00808
10.50548,-0.00819
10.50705,-0.00831
10.50862,-0.00843
10.51019,-0.00855
10.51176,-0.00866
10.51333,-0.00878
10.51490,-0.00890
10.51647,-0.00901
10.51804,-0.00913
10.51961,-0.00924
10.52118,-0.00936
10.52275,-0.00947
10.52432,-0.00959
10.52589,-0.00970
10.52746,-0.00982
10.52903,-0.00993
10.53060,-0.01005
10.53217,-0.01016
10.53374,-0.01027
10.53531,-0.01039
10.53688,-0.01050
10.53845,-0.01061
10.54002,-0.01073
10.54159,-0.01084
10.54316,-0.01095
10.54473,-0.01106
10.54630,-0.01118
10.54787,-0.01129
10.54945,-0.01140
10.55101,-0.01151
10.55259,-0.01162
10.55416,-0.01173
10.55573,-0.01184
10.55730,-0.01195
10.55887,-0.01206
10.56044,-0.01217
10.56201,-0.01228
10.56358,-0.01239
10.56515,-0.01250
10.56672,-0.01261
10.56829,-0.01272
10.56986,-0.01283
10.57143,-0.01294
10.57300,-0.01304
10.57457,-0.01315
10.57614,-0.01326
10.57771,-0.01337
10.57928,-0.01347
10.58085,-0.01358
10.58242,-0.01369
10.58399,-0.01379
10.58556,-0.01390
10.58713,-0.01400
10.58870,-0.01411
10.59027,-0.01422
10.59184,-0.01432
10.59341,-0.01443
10.59498,-0.01453
10.59655,-0.01464
10.59812,-0.01474
10.59970,-0.01484
10.60127,-0.01495
10.60284,-0.01505
10.60441,-0.01515
10.60598,-0.01526
10.60755,-0.01536
10.60912,-0.01546
10.61069,-0.01556
10.61226,-0.01567
10.61383,-0.01577
10.61540,-0.01587
10.61697,-0.01597
10.61854,-0.01607
10.62011,-0.01617
10.62168,-0.01627
10.62325,-0.01638
10.62482,-0.01648
10.62639,-0.01658
10.62796,-0.01668
10.62953,-0.01677
10.63110,-0.01687
10.63267,-0.01697
10.63424,-0.01707
10.63581,-0.01717
10.63738,-0.01727
10.63895,-0.01737
10.64052,-0.01746
10.64209,-0.01756
10.64366,-0.01766
10.64524,-0.01776
10.64680,-0.01785
10.64838,-0.01795
10.64995,-0.01805
10.65152,-0.01814
10.65309,-0.01824
10.65466,-0.01833
10.65623,-0.01843
10.65780,-0.01853
10.65937,-0.01862
10.66094,-0.01872
10.66251,-0.01881
10.66408,-0.01890
10.66565,-0.01900
10.66722,-0.01909
10.66879,-0.01919
10.67036,-0.01928
10.67193,-0.01937
10.67350,-0.01946
10.67507,-0.01956
10.67664,-0.01965
10.67821,-0.01974
10.67978,-0.01983
10.68135,-0.01993
10.68292,-0.02002
10.68449,-0.02011
10.68606,-0.02020
10.68763,-0.02029
10.68920,-0.02038
10.69077,-0.02047
10.69234,-0.02056
10.69391,-0.02065
10.69549,-0.02074
10.69706,-0.02083
10.69863,-0.02092
10.70020,-0.02101
10.70177,-0.02109
10.70334,-0.02118
10.70491,-0.02127
10.70648,-0.02136
10.70805,-0.02145
10.70962,-0.02153
10.71119,-0.02162
10.71276,-0.02171
10.71433,-0.02179
10.71590,-0.02188
10.71747,-0.02197
10.71904,-0.02205
10.72061,-0.02214
10.72218,-0.02222
10.72375,-0.02231
10.72532,-0.02239
10.72689,-0.02248
10.72846,-0.02256
10.73003,-0.02265
10.73160,-0.02273
10.73317,-0.02281
10.73474,-0.02290
10.73631,-0.02298
10.73788,-0.02306
10.73945,-0.02315
10.74102,-0.02323
10.74259,-0.02331
10.74417,-0.02339
10.74574,-0.02347
10.74731,-0.02356
10.74888,-0.02364
10.75045,-0.02372
10.75202,-0.02380
10.75359,-0.02388
10.75516,-0.02396
10.75673,-0.02404
10.75830,-0.02412
10.75987,-0.02420
10.76144,-0.02428
10.76301,-0.02436
10.76458,-0.02444
10.76615,-0.02452
10.76772,-0.02459
10.76929,-0.02467
10.77086,-0.02475
10.77243,-0.02483
10.77400,-0.02490
10.77557,-0.02498
10.77714,-0.02506
10.77871,-0.02514
10.78028,-0.02521
10.78185,-0.02529
10.78342,-0.02536
10.78499,-0.02544
10.78656,-0.02551
10.78813,-0.02559
10.78970,-0.02567
10.79128,-0.02574
10.79285,-0.02581
10.79442,-0.02589
10.79599,-0.02596
10.79756,-0.02604
10.79913,-0.02611
10.80070,-0.02618
10.80227,-0.02626
10.80384,-0.02633
10.80541,-0.02640
10.80698,-0.02647
10.80855,-0.02655
10.81012,-0.02662
10.81169,-0.02669
10.81326,-0.02676
10.81483,-0.02683
10.81640,-0.02690
10.81797,-0.02697
10.81954,-0.02704
10.82111,-0.02711
10.82268,-0.02718
10.82425,-0.02725
10.82582,-0.02732
10.82739,-0.02739
10.82896,-0.02746
10.83053,-0.02753
10.83210,-0.02760
10.83367,-0.02767
10.83524,-0.02773
10.83681,-0.02780
10.83838,-0.02787
10.83996,-0.02794
10.84153,-0.02800
10.84310,-0.02807
10.84467,-0.02814
10.84624,-0.02820
10.84781,-0.02827
10.84938,-0.02833
10.85095,-0.02840
10.85252,-0.02847
10.85409,-0.02853
10.85566,-0.02860
10.85723,-0.02866
10.85880,-0.02872
10.86037,-0.02879
10.86194,-0.02885
10.86351,-0.02892
10.86508,-0.02898
10.86665,-0.02904
10.86822,-0.02911
10.86979,-0.02917
10.87136,-0.02923
10.87293,-0.02929
10.87450,-0.02935
10.87607,-0.02942
10.87764,-0.02948
10.87921,-0.02954
10.88078,-0.02960
10.88235,-0.02966
10.88392,-0.02972
10.88549,-0.02978
10.88706,-0.02984
10.88863,-0.02990
10.89021,-0.02996
10.89178,-0.03002
10.89335,-0.03008
10.89492,-0.03014
10.89649,-0.03020
10.89806,-0.03026
10.89963,-0.03031
10.90120,-0.03037
10.90277,-0.03043
10.90434,-0.03049
10.90591,-0.03054
10.90748,-0.03060
10.90905,-0.03066
10.91062,-0.03071
10.91219,-0.03077
10.91376,-0.03083
10.91533,-0.03088
10.91690,-0.03094
10.91847,-0.03099
10.92004,-0.03105
10.92161,-0.03110
10.92318,-0.03116
10.92475,-0.03121
10.92632,-0.03127
10.92789,-0.03132
10.92946,-0.03137
10.93103,-0.03143
10.93260,-0.03148
10.93417,-0.03153
10.93575,-0.03159
10.93731,-0.03164
10.93889,-0.03169
10.94046,-0.03174
10.94203,-0.03179
10.94360,-0.03185
10.94517,-0.03190
10.94674,-0.03195
10.94831,-0.03200
10.94988,-0.03205
10.95145,-0.03210
10.95302,-0.03215
10.95459,-0.03220
10.95616,-0.03225
10.95773,-0.03230
10.95930,-0.03235
10.96087,-0.03240
10.96244,-0.03245
10.96401,-0.03249
10.96558,-0.03254
10.96715,-0.03259
10.96872,-0.03264
10.97029,-0.03269
10.97186,-0.03273
10.97343,-0.03278
10.97500,-0.03283
10.97657,-0.03287
10.97814,-0.03292
10.97971,-0.03297
10.98128,-0.03301
10.98285,-0.03306
10.98442,-0.03310
10.98600,-0.03315
10.98757,-0.03319
10.98914,-0.03324
10.99071,-0.03328
10.99228,-0.03333
10.99385,-0.03337
10.99542,-0.03342
10.99699,-0.03346
10.99856,-0.03350
11.00013,-0.03355
11.00170,-0.03359
11.00327,-0.03363
11.00484,-0.03367
11.00641,-0.03372
11.00798,-0.03376
11.00955,-0.03380
11.01112,-0.03384
11.01269,-0.03388
11.01426,-0.03392
11.01583,-0.03397
11.01740,-0.03401
11.01897,-0.03405
11.02054,-0.03409
11.02211,-0.03413
11.02368,-0.03417
11.02525,-0.03421
11.02682,-0.03425
11.02839,-0.03428
11.02996,-0.03432
11.03154,-0.03436
11.03310,-0.03440
11.03468,-0.03444
11.03625,-0.03448
11.03782,-0.03451
11.03939,-0.03455
11.04096,-0.03459
11.04253,-0.03463
11.04410,-0.03466
11.04567,-0.03470
11.04724,-0.03474
11.04881,-0.03477
11.05038,-0.03481
11.05195,-0.03484
11.05352,-0.03488
11.05509,-0.03491
11.05666,-0.03495
11.05823,-0.03498
11.05980,-0.03502
11.06137,-0.03505
11.06294,-0.03509
11.06451,-0.03512
11.06608,-0.03515
11.06765,-0.03519
11.06922,-0.03522
11.07079,-0.03525
11.07236,-0.03529
11.07393,-0.03532
11.07550,-0.03535
11.07707,-0.03538
11.07864,-0.03542
11.08021,-0.03545
11.08179,-0.03548
11.08336,-0.03551
11.08493,-0.03554
11.08650,-0.03557
11.08807,-0.03560
11.08964,-0.03563
11.09121,-0.03566
11.09278,-0.03569
11.09435,-0.03572
11.09592,-0.03575
11.09749,-0.03578
11.09906,-0.03581
11.10063,-0.03584
11.10220,-0.03587
11.10377,-0.03590
11.10534,-0.03593
11.10691,-0.03595
11.10848,-0.03598
11.11005,-0.03601
11.11162,-0.03604
11.11319,-0.03606
11.11476,-0.03609
11.11633,-0.03612
11.11790,-0.03614
11.11947,-0.03617
11.12104,-0.03620
11.12261,-0.03622
11.12418,-0.03625
11.12575,-0.03627
11.12732,-0.03630
11.12889,-0.03632
11.13047,-0.03635
11.13204,-0.03637
11.13361,-0.03640
11.13518,-0.03642
11.13675,-0.03644
11.13832,-0.03647
11.13989,-0.03649
11.14146,-0.03651
11.14303,-0.03654
11.14460,-0.03656
11.14617,-0.03658
11.14774,-0.03660
11.14931,-0.03663
11.15088,-0.03665
11.15245,-0.03667
11.15402,-0.03669
11.15559,-0.03671
11.15716,-0.03673
11.15873,-0.03676
11.16030,-0.03678
11.16187,-0.03680
11.16344,-0.03682
11.16501,-0.03684
11.16658,-0.03686
11.16815,-0.03688
11.16972,-0.03690
11.17129,-0.03691
11.17286,-0.03693
11.17443,-0.03695
11.17600,-0.03697
11.17758,-0.03699
11.17914,-0.03701
11.18072,-0.03703
11.18229,-0.03704
11.18386,-0.03706
11.18543,-0.03708
11.18700,-0.03710
11.18857,-0.03711
11.19014,-0.03713
11.19171,-0.03715
11.19328,-0.03716
11.19485,-0.03718
11.19642,-0.03719
11.19799,-0.03721
11.19956,-0.03723
11.20113,-0.03724
11.20270,-0.03726
11.20427,-0.03727
11.20584,-0.03729
11.20741,-0.03730
11.20898,-0.03731
11.21055,-0.03733
11.21212,-0.03734
11.21369,-0.03736
11.21526,-0.03737
11.21683,-0.03738
11.21840,-0.03740
11.21997,-0.03741
11.22154,-0.03742
11.22311,-0.03743
11.22468,-0.03745
11.22626,-0.03746
11.22783,-0.03747
11.22940,-0.03748
11.23097,-0.03749
11.23254,-0.03750
11.23411,-0.03752
11.23568,-0.03753
11.23725,-0.03754
11.23882,-0.03755
11.24039,-0.03756
11.24196,-0.03757
11.24353,-0.03758
11.24510,-0.03759
11.24667,-0.03760
11.24824,-0.03761
11.24981,-0.03762
11.25138,-0.03762
11.25295,-0.03763
11.25452,-0.03764
11.25609,-0.03765
11.25766,-0.03766
11.25923,-0.03767
11.26080,-0.03767
11.26237,-0.03768
11.26394,-0.03769
11.26551,-0.03770
11.26708,-0.03770
11.26865,-0.03771
11.27022,-0.03772
11.27179,-0.03772
11.27337,-0.03773
11.27493,-0.03774
11.27651,-0.03774
11.27808,-0.03775
11.27965,-0.03775
11.28122,-0.03776
11.28279,-0.03776
11.28436,-0.03777
11.28593,-0.03777
11.28750,-0.03778
11.28907,-0.03778
11.29064,-0.03779
11.29221,-0.03779
11.29378,-0.03779
11.29535,-0.03780
11.29692,-0.03780
11.29849,-0.03780
11.30006,-0.03781
11.30163,-0.03781
11.30320,-0.03781
11.30477,-0.03781
11.30634,-0.03782
11.30791,-0.03782
11.30948,-0.03782
11.31105,-0.03782
11.31262,-0.03782
11.31419,-0.03782
11.31576,-0.03783
11.31733,-0.03783
11.31890,-0.03783
11.32047,-0.03783
11.32205,-0.03783
11.32362,-0.03783
11.32519,-0.03783
11.32676,-0.03783
11.32833,-0.03783
11.32990,-0.03783
11.33147,-0.03783
11.33304,-0.03783
11.33461,-0.03782
11.33618,-0.03782
11.33775,-0.03782
11.33932,-0.03782
11.34089,-0.03782
11.34246,-0.03782
11.34403,-0.03781
11.34560,-0.03781
11.34717,-0.03781
11.34874,-0.03781
11.35031,-0.03780
11.35188,-0.03780
11.35345,-0.03780
11.35502,-0.03779
11.35659,-0.03779
11.35816,-0.03779
11.35973,-0.03778
11.36130,-0.03778
11.36287,-0.03777
11.36444,-0.03777
11.36601,-0.03777
11.36758,-0.03776
11.36915,-0.03776
11.37072,-0.03775
11.37230,-0.03775
11.37387,-0.03774
11.37544,-0.03773
11.37701,-0.03773
11.37858,-0.03772
11.38015,-0.03772
11.38172,-0.03771
11.38329,-0.03770
11.38486,-0.03770
11.38643,-0.03769
11.38800,-0.03768
11.38957,-0.03768
11.39114,-0.03767
11.39271,-0.03766
11.39428,-0.03765
11.39585,-0.03765
11.39742,-0.03764
11.39899,-0.03763
11.40056,-0.03762
11.40213,-0.03761
11.40370,-0.03760
11.40527,-0.03759
11.40684,-0.03759
11.40841,-0.03758
11.40998,-0.03757
11.41155,-0.03756
11.41312,-0.03755
11.41469,-0.03754
11.41626,-0.03753
11.41783,-0.03752
11.41940,-0.03751
11.42098,-0.03750
11.42255,-0.03749
11.42412,-0.03747
11.42569,-0.03746
11.42726,-0.03745
11.42883,-0.03744
11.43040,-0.03743
11.43197,-0.03742
11.43354,-0.03741
11.43511,-0.03739
11.43668,-0.03738
11.43825,-0.03737
11.43982,-0.03736
11.44139,-0.03734
11.44296,-0.03733
11.44453,-0.03732
11.44610,-0.03730
11.44767,-0.03729
11.44924,-0.03728
11.45081,-0.03726
11.45238,-0.03725
11.45395,-0.03724
11.45552,-0.03722
11.45709,-0.03721
11.45866,-0.03719
11.46023,-0.03718
11.46180,-0.03716
11.46337,-0.03715
11.46494,-0.03713
11.46651,-0.03712
11.46809,-0.03710
11.46966,-0.03709
11.47123,-0.03707
11.47280,-0.03706
11.47437,-0.03704
11.47594,-0.03702
11.47751,-0.03701
11.47908,-0.03699
11.48065,-0.03698
11.48222,-0.03696
11.48379,-0.03694
11.48536,-0.03692
11.48693,-0.03691
11.48850,-0.03689
11.49007,-0.03687
11.49164,-0.03685
11.49321,-0.03684
11.49478,-0.03682
11.49635,-0.03680
11.49792,-0.03678
11.49949,-0.03676
11.50106,-0.03675
11.50263,-0.03673
11.50420,-0.03671
11.50577,-0.03669
11.50734,-0.03667
11.50891,-0.03665
11.51048,-0.03663
11.51205,-0.03661
11.51362,-0.03659
11.51519,-0.03657
11.51677,-0.03655
11.51834,-0.03653
11.51991,-0.03651
11.52148,-0.03649
11.52305,-0.03647
11.52462,-0.03645
11.52619,-0.03643
11.52776,-0.03641
11.52933,-0.03639
11.53090,-0.03637
11.53247,-0.03634
11.53404,-0.03632
11.53561,-0.03630
11.53718,-0.03628
11.53875,-0.03626
11.54032,-0.03623
11.54189,-0.03621
11.54346,-0.03619
11.54503,-0.03617
11.54660,-0.03614
11.54817,-0.03612
11.54974,-0.03610
11.55131,-0.03608
11.55288,-0.03605
11.55445,-0.03603
11.55602,-0.03600
11.55759,-0.03598
11.55916,-0.03596
11.56073,-0.03593
11.56230,-0.03591
11.56388,-0.03589
11.56544,-0.03586
11.56702,-0.03584
11.56859,-0.03581
11.57016,-0.03579
11.57173,-0.03576
11.57330,-0.03574
11.57487,-0.03571
11.57644,-0.03569
11.57801,-0.03566
11.57958,-0.03564
11.58115,-0.03561
11.58272,-0.03558
11.58429,-0.03556
11.58586,-0.03553
11.58743,-0.03551
11.58900,-0.03548
11.59057,-0.03545
11.59214,-0.03543
11.59371,-0.03540
11.59528,-0.03537
11.59685,-0.03535
11.59842,-0.03532
11.59999,-0.03529
11.60156,-0.03526
11.60313,-0.03524
11.60470,-0.03521
11.60627,-0.03518
11.60784,-0.03515
11.60941,-0.03512
11.61098,-0.03510
11.61256,-0.03507
11.61413,-0.03504
11.61570,-0.03501
11.61727,-0.03498
11.61884,-0.03495
11.62041,-0.03493
11.62198,-0.03490
11.62355,-0.03487
11.62512,-0.03484
11.62669,-0.03481
11.62826,-0.03478
11.62983,-0.03475
11.63140,-0.03472
11.63297,-0.03469
11.63454,-0.03466
11.63611,-0.03463
11.63768,-0.03460
11.63925,-0.03457
11.64082,-0.03454
11.64239,-0.03451
11.64396,-0.03448
11.64553,-0.03445
11.64710,-0.03442
11.64867,-0.03438
11.65024,-0.03435
11.65181,-0.03432
11.65338,-0.03429
11.65495,-0.03426
11.65652,-0.03423
11.65809,-0.03420
11.65967,-0.03416
11.66123,-0.03413
11.66281,-0.03410
11.66438,-0.03407
11.66595,-0.03404
11.66752,-0.03400
11.66909,-0.03397
11.67066,-0.03394
11.67223,-0.03390
11.67380,-0.03387
11.67537,-0.03384
11.67694,-0.03381
11.67851,-0.03377
11.68008,-0.03374
11.68165,-0.03371
11.68322,-0.03367
11.68479,-0.03364
11.68636,-0.03360
11.68793,-0.03357
11.68950,-0.03354
11.69107,-0.03350
11.69264,-0.03347
11.69421,-0.03343
11.69578,-0.03340
11.69735,-0.03337
11.69892,-0.03333
11.70049,-0.03330
11.70206,-0.03326
11.70363,-0.03323
11.70520,-0.03319
11.70677,-0.03316
11.70834,-0.03312
11.70992,-0.03309
11.71149,-0.03305
11.71306,-0.03301
11.71463,-0.03298
11.71620,-0.03294
11.71777,-0.03291
11.71934,-0.03287
11.72091,-0.03283
11.72248,-0.03280
11.72405,-0.03276
11.72562,-0.03273
11.72719,-0.03269
11.72876,-0.03265
11.73033,-0.03262
11.73190,-0.03258
11.73347,-0.03254
11.73504,-0.03251
11.73661,-0.03247
11.73818,-0.03243
11.73975,-0.03239
11.74132,-0.03236
11.74289,-0.03232
11.74446,-0.03228
11.74603,-0.03224
11.74760,-0.03221
11.74917,-0.03217
11.75074,-0.03213
11.75231,-0.03209
11.75388,-0.03205
11.75546,-0.03202
11.75702,-0.03198
11.75860,-0.03194
11.76017,-0.03190
11.76174,-0.03186
11.76331,-0.03182
11.76488,-0.03178
11.76645,-0.03175
11.76802,-0.03171
11.76959,-0.03167
11.77116,-0.03163
11.77273,-0.03159
11.77430,-0.03155
11.77587,-0.03151
11.77744,-0.03147
11.77901,-0.03143
11.78058,-0.03139
11.78215,-0.03135
11.78372,-0.03131
11.78529,-0.03127
11.78686,-0.03123
11.78843,-0.03119
11.79000,-0.03115
11.79157,-0.03111
11.79314,-0.03107
11.79471,-0.03103
11.79628,-0.03099
11.79785,-0.03095
11.79942,-0.03091
11.80099,-0.03087
11.80256,-0.03083
11.80413,-0.03078
11.80571,-0.03074
11.80728,-0.03070
11.80885,-0.03066
11.81042,-0.03062
11.81199,-0.03058
11.81356,-0.03054
11.81513,-0.03050
11.81670,-0.03045
11.81827,-0.03041
11.81984,-0.03037
11.82141,-0.03033
11.82298,-0.03029
11.82455,-0.03024
11.82612,-0.03020
11.82769,-0.03016
11.82926,-0.03012
11.83083,-0.03007
11.83240,-0.03003
11.83397,-0.02999
11.83554,-0.02995
11.83711,-0.02990
11.83868,-0.02986
11.84025,-0.02982
11.84182,-0.02978
11.84339,-0.02973
11.84496,-0.02969
11.84653,-0.02965
11.84810,-0.02960
11.84967,-0.02956
11.85124,-0.02952
11.85281,-0.02947
11.85439,-0.02943
11.85596,-0.02939
11.85753,-0.02934
11.85910,-0.02930
11.86067,-0.02925
11.86224,-0.02921
11.86381,-0.02917
11.86538,-0.02912
11.86695,-0.02908
11.86852,-0.02903
11.87009,-0.02899
11.87166,-0.02895
11.87323,-0.02890
11.87480,-0.02886
11.87637,-0.02881
11.87794,-0.02877
11.87951,-0.02872
11.88108,-0.02868
11.88265,-0.02863
11.88422,-0.02859
11.88579,-0.02854
11.88736,-0.02850
