x,y
6.01592, 0.21969
6.01749, 0.22231
6.01906, 0.22491
6.02063, 0.22751
6.02220, 0.23009
6.02377, 0.23266
6.02534, 0.23521
6.02691, 0.23776
6.02848, 0.24028
6.03005, 0.24280
6.03162, 0.24530
6.03319, 0.24779
6.03476, 0.25026
6.03633, 0.25272
6.03790, 0.25517
6.03947, 0.25760
6.04104, 0.26002
6.04261, 0.26243
6.04418, 0.26482
6.04575, 0.26719
6.04732, 0.26955
6.04889, 0.27190
6.05046, 0.27424
6.05203, 0.27655
6.05360, 0.27886
6.05517, 0.28115
6.05674, 0.28342
6.05831, 0.28569
6.05989, 0.28793
6.06146, 0.29016
6.06303, 0.29238
6.06460, 0.29458
6.06617, 0.29676
6.06774, 0.29894
6.06931, 0.30109
6.07088, 0.30323
6.07245, 0.30536
6.07402, 0.30747
6.07559, 0.30956
6.07716, 0.31164
6.07873, 0.31370
6.08030, 0.31575
6.08187, 0.31778
6.08344, 0.31980
6.08501, 0.32180
6.08658, 0.32378
6.08815, 0.32575
6.08972, 0.32771
6.09129, 0.32964
6.09286, 0.33156
6.09443, 0.33347
6.09600, 0.33536
6.09757, 0.33723
6.09914, 0.33909
6.10071, 0.34093
6.10228, 0.34275
6.10385, 0.34456
6.10542, 0.34635
6.10699, 0.34812
6.10857, 0.34988
6.11014, 0.35162
6.11171, 0.35335
6.11328, 0.35506
6.11485, 0.35675
6.11642, 0.35843
6.11799, 0.36008
6.11956, 0.36173
6.12113, 0.36335
6.12270, 0.36496
6.12427, 0.36655
6.12584, 0.36812
6.12741, 0.36968
6.12898, 0.37122
6.13055, 0.37274
6.13212, 0.37425
6.13369, 0.37574
6.13526, 0.37721
6.13683, 0.37867
6.13840, 0.38010
6.13997, 0.38152
6.14154, 0.38293
6.14311, 0.38431
6.14468, 0.38568
6.14625, 0.38703
6.14782, 0.38837
6.14939, 0.38968
6.15096, 0.39098
6.15253, 0.39226
6.15410, 0.39353
6.15567, 0.39477
6.15725, 0.39600
6.15882, 0.39722
6.16039, 0.39841
6.16196, 0.39959
6.16353, 0.40075
6.16510, 0.40189
6.16667, 0.40301
6.16824, 0.40412
6.16981, 0.40520
6.17138, 0.40628
6.17295, 0.40733
6.17452, 0.40836
6.17609, 0.40938
6.17766, 0.41038
6.17923, 0.41136
6.18080, 0.41233
6.18237, 0.41328
6.18394, 0.41420
6.18551, 0.41512
6.18708, 0.41601
6.18865, 0.41689
6.19022, 0.41774
6.19179, 0.41858
6.19336, 0.41941
6.19493, 0.42021
6.19650, 0.42100
6.19807, 0.42177
6.19964, 0.42252
6.20121, 0.42325
6.20278, 0.42397
6.20435, 0.42466
6.20593, 0.42534
6.20750, 0.42600
6.20907, 0.42665
6.21064, 0.42728
6.21221, 0.42788
6.21378, 0.42847
6.21535, 0.42905
6.21692, 0.42960
6.21849, 0.43014
6.22006, 0.43066
6.22163, 0.43116
6.22320, 0.43165
6.22477, 0.43211
6.22634, 0.43256
6.22791, 0.43299
6.22948, 0.43340
6.23105, 0.43380
6.23262, 0.43418
6.23419, 0.43454
6.23576, 0.43488
6.23733, 0.43520
6.23890, 0.43551
6.24047, 0.43580
6.24204, 0.43607
6.24361, 0.43633
6.24518, 0.43656
6.24675, 0.43678
6.24832, 0.43698
6.24989, 0.43717
6.25146, 0.43733
6.25304, 0.43748
6.25461, 0.43762
6.25618, 0.43773
6.25775, 0.43783
6.25932, 0.43791
6.26089, 0.43797
6.26246, 0.43801
6.26403, 0.43804
6.26560, 0.43805
6.26717, 0.43804
6.26874, 0.43802
6.27031, 0.43798
6.27188, 0.43792
6.27345, 0.43784
6.27502, 0.43775
6.27659, 0.43764
6.27816, 0.43751
6.27973, 0.43737
6.28130, 0.43721
6.28287, 0.43703
6.28444, 0.43684
6.28601, 0.43662
6.28758, 0.43639
6.28915, 0.43615
6.29072, 0.43589
6.29229, 0.43561
6.29386, 0.43531
6.29543, 0.43500
6.29700, 0.43467
6.29857, 0.43433
6.30014, 0.43396
6.30172, 0.43358
6.30329, 0.43319
6.30486, 0.43278
6.30643, 0.43235
6.30800, 0.43190
6.30957, 0.43144
6.31114, 0.43097
6.31271, 0.43047
6.31428, 0.42996
6.31585, 0.42944
6.31742, 0.42890
6.31899, 0.42834
6.32056, 0.42777
6.32213, 0.42718
6.32370, 0.42657
6.32527, 0.42595
6.32684, 0.42531
6.32841, 0.42466
6.32998, 0.42399
6.33155, 0.42331
6.33312, 0.42261
6.33469, 0.42189
6.33626, 0.42116
6.33783, 0.42041
6.33940, 0.41965
6.34097, 0.41888
6.34254, 0.41808
6.34411, 0.41728
6.34568, 0.41645
6.34725, 0.41562
6.34882, 0.41476
6.35040, 0.41389
6.35197, 0.41301
6.35354, 0.41211
6.35511, 0.41120
6.35668, 0.41027
6.35825, 0.40933
6.35982, 0.40838
6.36139, 0.40740
6.36296, 0.40642
6.36453, 0.40542
6.36610, 0.40440
6.36767, 0.40338
6.36924, 0.40233
6.37081, 0.40128
6.37238, 0.40020
6.37395, 0.39912
6.37552, 0.39802
6.37709, 0.39691
6.37866, 0.39578
6.38023, 0.39464
6.38180, 0.39348
6.38337, 0.39231
6.38494, 0.39113
6.38651, 0.38994
6.38808, 0.38873
6.38965, 0.38750
6.39122, 0.38627
6.39279, 0.38502
6.39436, 0.38376
6.39593, 0.38248
6.39750, 0.38119
6.39908, 0.37989
6.40065, 0.37858
6.40222, 0.37725
6.40379, 0.37591
6.40536, 0.37456
6.40693, 0.37319
6.40850, 0.37181
6.41007, 0.37042
6.41164, 0.36902
6.41321, 0.36760
6.41478, 0.36618
6.41635, 0.36474
6.41792, 0.36328
6.41949, 0.36182
6.42106, 0.36035
6.42263, 0.35886
6.42420, 0.35736
6.42577, 0.35585
6.42734, 0.35432
6.42891, 0.35279
6.43048, 0.35124
6.43205, 0.34969
6.43362, 0.34812
6.43519, 0.34654
6.43676, 0.34495
6.43833, 0.34335
6.43990, 0.34173
6.44147, 0.34011
6.44304, 0.33848
6.44461, 0.33683
6.44619, 0.33517
6.44776, 0.33351
6.44933, 0.33183
6.45090, 0.33014
6.45247, 0.32844
6.45404, 0.32674
6.45561, 0.32502
6.45718, 0.32329
6.45875, 0.32155
6.46032, 0.31980
6.46189, 0.31804
6.46346, 0.31627
6.46503, 0.31450
6.46660, 0.31271
6.46817, 0.31091
6.46974, 0.30911
6.47131, 0.30729
6.47288, 0.30546
6.47445, 0.30363
6.47602, 0.30179
6.47759, 0.29994
6.47916, 0.29807
6.48073, 0.29620
6.48230, 0.29433
6.48387, 0.29244
6.48544, 0.29054
6.48701, 0.28864
6.48858, 0.28673
6.49015, 0.28480
6.49172, 0.28288
6.49329, 0.28094
6.49486, 0.27899
6.49644, 0.27704
6.49801, 0.27508
6.49958, 0.27311
6.50115, 0.27113
6.50272, 0.26915
6.50429, 0.26716
6.50586, 0.26516
6.50743, 0.26315
6.50900, 0.26114
6.51057, 0.25912
6.51214, 0.25709
6.51371, 0.25506
6.51528, 0.25301
6.51685, 0.25097
6.51842, 0.24891
6.51999, 0.24685
6.52156, 0.24478
6.52313, 0.24271
6.52470, 0.24063
6.52627, 0.23854
6.52784, 0.23645
6.52941, 0.23435
6.53098, 0.23224
6.53255, 0.23013
6.53412, 0.22802
6.53569, 0.22590
6.53726, 0.22377
6.53883, 0.22163
6.54040, 0.21950
6.54198, 0.21735
6.54355, 0.21520
6.54512, 0.21305
6.54669, 0.21089
6.54826, 0.20873
6.54983, 0.20656
6.55140, 0.20438
6.55297, 0.20221
6.55454, 0.20002
6.55611, 0.19784
6.55768, 0.19564
6.55925, 0.19345
6.56082, 0.19125
6.56239, 0.18904
6.56396, 0.18684
6.56553, 0.18462
6.56710, 0.18241
6.56867, 0.18019
6.57024, 0.17797
6.57181, 0.17574
6.57338, 0.17351
6.57495, 0.17128
6.57652, 0.16904
6.57809, 0.16680
6.57966, 0.16456
6.58123, 0.16231
6.58280, 0.16006
6.58437, 0.15781
6.58594, 0.15556
6.58751, 0.15330
6.58908, 0.15104
6.59065, 0.14878
6.59223, 0.14652
6.59380, 0.14425
6.59537, 0.14198
6.59694, 0.13971
6.59851, 0.13744
6.60008, 0.13517
6.60165, 0.13289
6.60322, 0.13061
6.60479, 0.12834
6.60636, 0.12606
6.60793, 0.12377
6.60950, 0.12149
6.61107, 0.11921
6.61264, 0.11692
6.61421, 0.11463
6.61578, 0.11235
6.61735, 0.11006
6.61892, 0.10777
6.62049, 0.10548
6.62206, 0.10319
6.62363, 0.10090
6.62520, 0.09861
6.62677, 0.09632
6.62834, 0.09403
6.62991, 0.09174
6.63148, 0.08944
6.63305, 0.08715
6.63462, 0.08486
6.63619, 0.08257
6.63776, 0.08028
6.63934, 0.07799
6.64091, 0.07570
6.64248, 0.07341
6.64405, 0.07112
6.64562, 0.06883
6.64719, 0.06655
6.64876, 0.06426
6.65033, 0.06198
6.65190, 0.05969
6.65347, 0.05741
6.65504, 0.05513
6.65661, 0.05285
6.65818, 0.05057
6.65975, 0.04830
6.66132, 0.04602
6.66289, 0.04375
6.66446, 0.04148
6.66603, 0.03921
6.66760, 0.03694
6.66917, 0.03468
6.67074, 0.03241
6.67231, 0.03015
6.67388, 0.02789
6.67545, 0.02564
6.67702, 0.02338
6.67859, 0.02113
6.68016, 0.01889
6.68173, 0.01664
6.68330, 0.01440
6.68487, 0.01216
6.68644, 0.00992
6.68801, 0.00769
6.68959, 0.00546
6.69116, 0.00323
6.69273, 0.00101
6.69430,-0.00121
6.69587,-0.00343
6.69744,-0.00564
6.69901,-0.00785
6.70058,-0.01006
6.70215,-0.01226
6.70372,-0.01445
6.70529,-0.01665
6.70686,-0.01884
6.70843,-0.02102
6.71000,-0.02320
6.71157,-0.02538
6.71314,-0.02755
6.71471,-0.02972
6.71628,-0.03188
6.71785,-0.03404
6.71942,-0.03620
6.72099,-0.03835
6.72256,-0.04049
6.72413,-0.04263
6.72570,-0.04476
6.72727,-0.04689
6.72884,-0.04902
6.73041,-0.05113
6.73198,-0.05325
6.73355,-0.05536
6.73513,-0.05746
6.73670,-0.05955
6.73827,-0.06165
6.73984,-0.06373
6.74141,-0.06581
6.74298,-0.06788
6.74455,-0.06995
6.74612,-0.07201
6.74769,-0.07407
6.74926,-0.07612
6.75083,-0.07816
6.75240,-0.08020
6.75397,-0.08223
6.75554,-0.08426
6.75711,-0.08627
6.75868,-0.08828
6.76025,-0.09029
6.76182,-0.09229
6.76339,-0.09428
6.76496,-0.09626
6.76653,-0.09824
6.76810,-0.10021
6.76967,-0.10217
6.77124,-0.10413
6.77281,-0.10608
6.77438,-0.10802
6.77595,-0.10996
6.77752,-0.11188
6.77909,-0.11380
6.78066,-0.11572
6.78223,-0.11762
6.78380,-0.11952
6.78538,-0.12141
6.78695,-0.12329
6.78852,-0.12516
6.79009,-0.12703
6.79166,-0.12889
6.79323,-0.13074
6.79480,-0.13258
6.79637,-0.13441
6.79794,-0.13624
6.79951,-0.13806
6.80108,-0.13987
6.80265,-0.14167
6.80422,-0.14346
6.80579,-0.14525
6.80736,-0.14702
6.80893,-0.14879
6.81050,-0.15055
6.81207,-0.15230
6.81364,-0.15404
6.81521,-0.15577
6.81678,-0.15749
6.81835,-0.15921
6.81992,-0.16091
6.82149,-0.16261
6.82306,-0.16430
6.82463,-0.16597
6.82620,-0.16764
6.82777,-0.16930
6.82934,-0.17095
6.83091,-0.17260
6.83249,-0.17423
6.83406,-0.17585
6.83563,-0.17746
6.83720,-0.17907
6.83877,-0.18066
6.84034,-0.18225
6.84191,-0.18382
6.84348,-0.18538
6.84505,-0.18694
6.84662,-0.18849
6.84819,-0.19002
6.84976,-0.19155
6.85133,-0.19306
6.85290,-0.19457
6.85447,-0.19606
6.85604,-0.19755
6.85761,-0.19903
6.85918,-0.20049
6.86075,-0.20195
6.86232,-0.20339
6.86389,-0.20483
6.86546,-0.20625
6.86703,-0.20766
6.86860,-0.20907
6.87017,-0.21046
6.87174,-0.21184
6.87331,-0.21322
6.87488,-0.21458
6.87645,-0.21593
6.87802,-0.21727
6.87959,-0.21860
6.88117,-0.21992
6.88274,-0.22123
6.88431,-0.22253
6.88588,-0.22381
6.88745,-0.22509
6.88902,-0.22635
6.89059,-0.22761
6.89216,-0.22885
6.89373,-0.23008
6.89530,-0.23131
6.89687,-0.23252
6.89844,-0.23372
6.90001,-0.23490
6.90158,-0.23608
6.90315,-0.23725
6.90472,-0.23840
6.90629,-0.23955
6.90786,-0.24068
6.90943,-0.24180
6.91100,-0.24291
6.91257,-0.24401
6.91414,-0.24510
6.91571,-0.24617
6.91728,-0.24724
6.91885,-0.24829
6.92042,-0.24933
6.92199,-0.25036
6.92356,-0.25138
6.92513,-0.25239
6.92670,-0.25338
6.92828,-0.25437
6.92985,-0.25534
6.93142,-0.25630
6.93299,-0.25725
6.93456,-0.25819
6.93613,-0.25911
6.93770,-0.26003
6.93927,-0.26093
6.94084,-0.26182
6.94241,-0.26270
6.94398,-0.26357
6.94555,-0.26443
6.94712,-0.26527
6.94869,-0.26610
6.95026,-0.26693
6.95183,-0.26773
6.95340,-0.26853
6.95497,-0.26932
6.95654,-0.27009
6.95811,-0.27085
6.95968,-0.27160
6.96125,-0.27234
6.96282,-0.27307
6.96439,-0.27378
6.96596,-0.27448
6.96753,-0.27517
6.96910,-0.27585
6.97067,-0.27652
6.97224,-0.27717
6.97381,-0.27782
6.97538,-0.27845
6.97695,-0.27906
6.97853,-0.27967
6.98010,-0.28027
6.98167,-0.28085
6.98324,-0.28142
6.98481,-0.28198
6.98638,-0.28253
6.98795,-0.28306
6.98952,-0.28358
6.99109,-0.28410
6.99266,-0.28459
6.99423,-0.28508
6.99580,-0.28556
6.99737,-0.28602
6.99894,-0.28647
7.00051,-0.28691
7.00208,-0.28734
7.00365,-0.28775
7.00522,-0.28816
7.00679,-0.28855
7.00836,-0.28893
7.00993,-0.28929
7.01150,-0.28965
7.01307,-0.28999
7.01464,-0.29032
7.01621,-0.29064
7.01778,-0.29095
7.01935,-0.29125
7.02092,-0.29153
7.02249,-0.29180
7.02406,-0.29206
7.02564,-0.29231
7.02721,-0.29255
7.02878,-0.29277
7.03035,-0.29298
7.03192,-0.29318
7.03349,-0.29337
7.03506,-0.29355
7.03663,-0.29371
7.03820,-0.29387
7.03977,-0.29401
7.04134,-0.29414
7.04291,-0.29425
7.04448,-0.29436
7.04605,-0.29445
7.04762,-0.29454
7.04919,-0.29461
7.05076,-0.29467
7.05233,-0.29471
7.05390,-0.29475
7.05547,-0.29477
7.05704,-0.29478
7.05861,-0.29479
7.06018,-0.29477
7.06175,-0.29475
7.06332,-0.29472
7.06489,-0.29467
7.06646,-0.29461
7.06803,-0.29455
7.06960,-0.29447
7.07117,-0.29437
7.07274,-0.29427
7.07432,-0.29416
7.07589,-0.29403
7.07746,-0.29389
7.07903,-0.29374
7.08060,-0.29358
7.08217,-0.29341
7.08374,-0.29323
7.08531,-0.29304
7.08688,-0.29283
7.08845,-0.29262
7.09002,-0.29239
7.09159,-0.29215
7.09316,-0.29190
7.09473,-0.29164
7.09630,-0.29137
7.09787,-0.29108
7.09944,-0.29079
7.10101,-0.29048
7.10258,-0.29017
7.10415,-0.28984
7.10572,-0.28950
7.10729,-0.28916
7.10886,-0.28880
7.11043,-0.28843
7.11200,-0.28805
7.11357,-0.28765
7.11514,-0.28725
7.11671,-0.28684
7.11828,-0.28641
7.11985,-0.28598
7.12142,-0.28553
7.12300,-0.28508
7.12457,-0.28461
7.12614,-0.28414
7.12771,-0.28365
7.12928,-0.28315
7.13085,-0.28265
7.13242,-0.28213
7.13399,-0.28160
7.13556,-0.28106
7.13713,-0.28051
7.13870,-0.27995
7.14027,-0.27938
7.14184,-0.27880
7.14341,-0.27821
7.14498,-0.27761
7.14655,-0.27701
7.14812,-0.27639
7.14969,-0.27576
7.15126,-0.27512
7.15283,-0.27447
7.15440,-0.27381
7.15597,-0.27314
7.15754,-0.27246
7.15911,-0.27178
7.16068,-0.27108
7.16225,-0.27037
7.16382,-0.26966
7.16539,-0.26893
7.16696,-0.26819
7.16853,-0.26745
7.17010,-0.26669
7.17168,-0.26593
7.17325,-0.26516
7.17482,-0.26438
7.17639,-0.26358
7.17796,-0.26278
7.17953,-0.26197
7.18110,-0.26116
7.18267,-0.26033
7.18424,-0.25949
7.18581,-0.25865
7.18738,-0.25779
7.18895,-0.25693
7.19052,-0.25606
7.19209,-0.25518
7.19366,-0.25429
7.19523,-0.25339
7.19680,-0.25248
7.19837,-0.25157
7.19994,-0.25065
7.20151,-0.24971
7.20308,-0.24877
7.20465,-0.24783
7.20622,-0.24687
7.20779,-0.24590
7.20936,-0.24493
7.21093,-0.24395
7.21250,-0.24296
7.21407,-0.24196
7.21564,-0.24096
7.21721,-0.23994
7.21879,-0.23892
7.22036,-0.23789
7.22193,-0.23686
7.22350,-0.23581
7.22507,-0.23476
7.22664,-0.23370
7.22821,-0.23264
7.22978,-0.23156
7.23135,-0.23048
7.23292,-0.22939
7.23449,-0.22829
7.23606,-0.22719
7.23763,-0.22608
7.23920,-0.22496
7.24077,-0.22383
7.24234,-0.22270
7.24391,-0.22156
7.24548,-0.22042
7.24705,-0.21926
7.24862,-0.21810
7.25019,-0.21694
7.25176,-0.21576
7.25333,-0.21458
7.25490,-0.21340
7.25647,-0.21220
7.25804,-0.21100
7.25961,-0.20980
7.26118,-0.20858
7.26275,-0.20737
7.26432,-0.20614
7.26589,-0.20491
7.26747,-0.20367
7.26904,-0.20243
7.27061,-0.20118
7.27218,-0.19992
7.27375,-0.19866
7.27532,-0.19739
7.27689,-0.19612
7.27846,-0.19484
7.28003,-0.19356
7.28160,-0.19227
7.28317,-0.19097
7.28474,-0.18967
7.28631,-0.18837
7.28788,-0.18705
7.28945,-0.18574
7.29102,-0.18441
7.29259,-0.18309
7.29416,-0.18175
7.29573,-0.18042
7.29730,-0.17907
7.29887,-0.17773
7.30044,-0.17637
7.30201,-0.17502
7.30358,-0.17365
7.30515,-0.17229
7.30672,-0.17092
7.30829,-0.16954
7.30986,-0.16816
7.31143,-0.16677
7.31300,-0.16538
7.31457,-0.16399
7.31615,-0.16259
7.31772,-0.16119
7.31929,-0.15978
7.32086,-0.15837
7.32243,-0.15696
7.32400,-0.15554
7.32557,-0.15412
7.32714,-0.15269
7.32871,-0.15126
7.33028,-0.14983
7.33185,-0.14839
7.33342,-0.14695
7.33499,-0.14551
7.33656,-0.14406
7.33813,-0.14261
7.33970,-0.14115
7.34127,-0.13969
7.34284,-0.13823
7.34441,-0.13677
7.34598,-0.13530
7.34755,-0.13383
7.34912,-0.13236
7.35069,-0.13088
7.35226,-0.12940
7.35383,-0.12792
7.35540,-0.12644
7.35697,-0.12495
7.35854,-0.12346
7.36011,-0.12197
7.36168,-0.12047
7.36326,-0.11897
7.36483,-0.11748
7.36640,-0.11597
7.36797,-0.11447
7.36954,-0.11296
7.37111,-0.11146
7.37268,-0.10994
7.37425,-0.10843
7.37582,-0.10692
7.37739,-0.10540
7.37896,-0.10389
7.38053,-0.10237
7.38210,-0.10084
7.38367,-0.09932
7.38524,-0.09780
7.38681,-0.09627
7.38838,-0.09475
7.38995,-0.09322
7.39152,-0.09169
7.39309,-0.09016
7.39466,-0.08863
7.39623,-0.08709
7.39780,-0.08556
7.39937,-0.08402
7.40094,-0.08249
7.40251,-0.08095
7.40408,-0.07941
7.40565,-0.07787
7.40722,-0.07634
7.40879,-0.07480
7.41036,-0.07326
7.41193,-0.07172
7.41351,-0.07018
7.41508,-0.06863
7.41665,-0.06709
7.41822,-0.06555
7.41979,-0.06401
7.42136,-0.06247
7.42293,-0.06093
7.42450,-0.05938
7.42607,-0.05784
7.42764,-0.05630
7.42921,-0.05476
7.43078,-0.05322
7.43235,-0.05168
7.43392,-0.05013
7.43549,-0.04859
7.43706,-0.04706
7.43863,-0.04552
7.44020,-0.04398
7.44177,-0.04244
7.44334,-0.04090
7.44491,-0.03937
7.44648,-0.03783
7.44805,-0.03630
7.44962,-0.03476
7.45119,-0.03323
7.45276,-0.03170
7.45433,-0.03017
7.45590,-0.02864
7.45747,-0.02711
7.45904,-0.02559
7.46062,-0.02406
7.46219,-0.02254
7.46376,-0.02102
7.46533,-0.01950
7.46690,-0.01798
7.46847,-0.01646
7.47004,-0.01494
7.47161,-0.01343
7.47318,-0.01192
7.47475,-0.01041
7.47632,-0.00890
7.47789,-0.00739
7.47946,-0.00589
7.48103,-0.00439
7.48260,-0.00289
7.48417,-0.00139
7.48574, 0.00010
7.48731, 0.00160
7.48888, 0.00309
7.49045, 0.00457
7.49202, 0.00606
7.49359, 0.00754
7.49516, 0.00902
7.49673, 0.01050
7.49830, 0.01197
7.49987, 0.01345
7.50144, 0.01491
7.50301, 0.01638
7.50458, 0.01784
7.50615, 0.01930
7.50772, 0.02076
7.50930, 0.02222
7.51087, 0.02367
7.51244, 0.02511
7.51401, 0.02656
7.51558, 0.02800
7.51715, 0.02944
7.51872, 0.03087
7.52029, 0.03230
7.52186, 0.03373
7.52343, 0.03515
7.52500, 0.03657
7.52657, 0.03799
7.52814, 0.03940
7.52971, 0.04081
7.53128, 0.04222
7.53285, 0.04362
7.53442, 0.04502
7.53599, 0.04641
7.53756, 0.04780
7.53913, 0.04918
7.54070, 0.05057
7.54227, 0.05194
7.54384, 0.05332
7.54541, 0.05468
7.54698, 0.05605
7.54855, 0.05741
7.55012, 0.05876
7.55169, 0.06012
7.55326, 0.06146
7.55483, 0.06280
7.55641, 0.06414
7.55798, 0.06547
7.55955, 0.06680
7.56112, 0.06813
7.56269, 0.06945
7.56426, 0.07076
7.56583, 0.07207
7.56740, 0.07337
7.56897, 0.07467
7.57054, 0.07597
7.57211, 0.07726
7.57368, 0.07854
7.57525, 0.07982
7.57682, 0.08109
7.57839, 0.08236
7.57996, 0.08363
7.58153, 0.08488
7.58310, 0.08614
7.58467, 0.08738
7.58624, 0.08863
7.58781, 0.08986
7.58938, 0.09110
7.59095, 0.09232
7.59252, 0.09354
7.59409, 0.09476
7.59566, 0.09596
7.59723, 0.09717
7.59880, 0.09837
7.60037, 0.09956
7.60194, 0.10074
7.60351, 0.10192
7.60508, 0.10310
7.60666, 0.10427
7.60823, 0.10543
7.60980, 0.10659
7.61137, 0.10774
7.61294, 0.10888
7.61451, 0.11002
7.61608, 0.11115
7.61765, 0.11228
7.61922, 0.11340
7.62079, 0.11451
7.62236, 0.11562
7.62393, 0.11672
7.62550, 0.11782
7.62707, 0.11890
7.62864, 0.11999
7.63021, 0.12106
7.63178, 0.12213
7.63335, 0.12319
7.63492, 0.12425
7.63649, 0.12530
7.63806, 0.12634
7.63963, 0.12738
7.64120, 0.12841
7.64277, 0.12943
7.64434, 0.13045
7.64591, 0.13146
7.64748, 0.13246
7.64905, 0.13346
7.65062, 0.13445
7.65219, 0.13543
7.65377, 0.13641
7.65534, 0.13738
7.65691, 0.13834
7.65848, 0.13929
7.66005, 0.14024
7.66162, 0.14118
7.66319, 0.14211
7.66476, 0.14304
7.66633, 0.14396
7.66790, 0.14487
7.66947, 0.14578
7.67104, 0.14668
7.67261, 0.14757
7.67418, 0.14845
7.67575, 0.14933
7.67732, 0.15020
7.67889, 0.15106
7.68046, 0.15192
7.68203, 0.15276
7.68360, 0.15360
7.68517, 0.15444
7.68674, 0.15526
7.68831, 0.15608
7.68988, 0.15689
7.69145, 0.15769
7.69302, 0.15849
7.69459, 0.15928
7.69616, 0.16006
7.69773, 0.16083
7.69930, 0.16160
7.70087, 0.16236
7.70245, 0.16311
7.70402, 0.16385
7.70559, 0.16458
7.70716, 0.16531
7.70873, 0.16603
7.71030, 0.16674
7.71187, 0.16745
7.71344, 0.16815
7.71501, 0.16883
7.71658, 0.16952
7.71815, 0.17019
7.71972, 0.17086
7.72129, 0.17151
7.72286, 0.17216
7.72443, 0.17281
7.72600, 0.17344
7.72757, 0.17407
7.72914, 0.17469
7.73071, 0.17530
7.73228, 0.17590
7.73385, 0.17650
7.73542, 0.17709
7.73699, 0.17767
7.73856, 0.17824
7.74013, 0.17880
7.74170, 0.17936
7.74327, 0.17991
7.74484, 0.18045
7.74641, 0.18098
7.74798, 0.18150
7.74956, 0.18202
7.75113, 0.18253
7.75270, 0.18303
7.75427, 0.18352
7.75584, 0.18401
7.75741, 0.18448
7.75898, 0.18495
7.76055, 0.18541
7.76212, 0.18586
7.76369, 0.18631
7.76526, 0.18674
7.76683, 0.18717
7.76840, 0.18759
7.76997, 0.18800
7.77154, 0.18841
7.77311, 0.18880
7.77468, 0.18919
7.77625, 0.18957
7.77782, 0.18994
7.77939, 0.19031
7.78096, 0.19066
7.78253, 0.19101
7.78410, 0.19135
7.78567, 0.19168
7.78724, 0.19201
7.78881, 0.19232
7.79038, 0.19263
7.79195, 0.19293
7.79352, 0.19322
7.79509, 0.19350
7.79666, 0.19378
7.79823, 0.19404
7.79981, 0.19430
7.80138, 0.19455
7.80295, 0.19480
7.80452, 0.19503
7.80609, 0.19526
7.80766, 0.19548
7.80923, 0.19569
7.81080, 0.19589
7.81237, 0.19608
7.81394, 0.19627
7.81551, 0.19645
7.81708, 0.19662
7.81865, 0.19678
7.82022, 0.19694
7.82179, 0.19708
7.82336, 0.19722
7.82493, 0.19735
7.82650, 0.19748
7.82807, 0.19759
7.82964, 0.19770
7.83121, 0.19780
7.83278, 0.19789
7.83435, 0.19797
7.83592, 0.19804
7.83749, 0.19811
7.83906, 0.19817
7.84063, 0.19822
7.84220, 0.19827
7.84377, 0.19830
7.84535, 0.19833
7.84692, 0.19835
7.84849, 0.19836
7.85006, 0.19836
7.85163, 0.19836
7.85320, 0.19835
7.85477, 0.19833
7.85634, 0.19830
7.85791, 0.19827
7.85948, 0.19822
7.86105, 0.19817
7.86262, 0.19812
7.86419, 0.19805
7.86576, 0.19798
7.86733, 0.19790
7.86890, 0.19781
7.87047, 0.19771
7.87204, 0.19761
7.87361, 0.19749
7.87518, 0.19738
7.87675, 0.19725
7.87832, 0.19711
7.87989, 0.19697
7.88146, 0.19682
7.88303, 0.19666
7.88460, 0.19650
7.88617, 0.19633
7.88774, 0.19615
7.88931, 0.19596
7.89088, 0.19577
7.89245, 0.19557
7.89402, 0.19536
7.89560, 0.19514
7.89717, 0.19492
7.89874, 0.19468
7.90031, 0.19445
7.90188, 0.19420
7.90345, 0.19395
7.90502, 0.19369
7.90659, 0.19342
7.90816, 0.19314
7.90973, 0.19286
7.91130, 0.19257
7.91287, 0.19228
7.91444, 0.19197
7.91601, 0.19166
7.91758, 0.19135
7.91915, 0.19102
7.92072, 0.19069
7.92229, 0.19035
7.92386, 0.19001
7.92543, 0.18965
7.92700, 0.18930
7.92857, 0.18893
7.93014, 0.18856
7.93171, 0.18818
7.93328, 0.18779
7.93485, 0.18740
7.93642, 0.18700
7.93799, 0.18659
7.93956, 0.18618
7.94113, 0.18576
7.94271, 0.18533
