x,y
5.99236,-0.06389
5.99393,-0.06388
5.99550,-0.06387
5.99707,-0.06386
5.99864,-0.06385
6.00021,-0.06384
6.00178,-0.06383
6.00335,-0.06381
6.00492,-0.06380
6.00649,-0.06379
6.00806,-0.06378
6.00963,-0.06377
6.01121,-0.06376
6.01278,-0.06375
6.01435,-0.06374
6.01592,-0.06373
6.01749,-0.06372
6.01906,-0.06370
6.02063,-0.06369
6.02220,-0.06368
6.02377,-0.06367
6.02534,-0.06366
6.02691,-0.06365
6.02848,-0.06364
6.03005,-0.06363
6.03162,-0.06362
6.03319,-0.06361
6.03476,-0.06359
6.03633,-0.06358
6.03790,-0.06357
6.03947,-0.06356
6.04104,-0.06355
6.04261,-0.06354
6.04418,-0.06353
6.04575,-0.06352
6.04732,-0.06351
6.04889,-0.06350
6.05046,-0.06348
6.05203,-0.06347
6.05360,-0.06346
6.05517,-0.06345
6.05674,-0.06344
6.05831,-0.06343
6.05989,-0.06342
6.06146,-0.06341
6.06303,-0.06340
6.06460,-0.06339
6.06617,-0.06337
6.06774,-0.06336
6.06931,-0.06335
6.07088,-0.06334
6.07245,-0.06333
6.07402,-0.06332
6.07559,-0.06331
6.07716,-0.06330
6.07873,-0.06329
6.08030,-0.06328
6.08187,-0.06326
6.08344,-0.06325
6.08501,-0.06324
6.08658,-0.06323
6.08815,-0.06322
6.08972,-0.06321
6.09129,-0.06320
6.09286,-0.06319
6.09443,-0.06318
6.09600,-0.06317
6.09757,-0.06316
6.09914,-0.06314
6.10071,-0.06313
6.10228,-0.06312
6.10385,-0.06311
6.10542,-0.06310
6.10699,-0.06309
6.10857,-0.06308
6.11014,-0.06307
6.11171,-0.06306
6.11328,-0.06305
6.11485,-0.06304
6.11642,-0.06302
6.11799,-0.06301
6.11956,-0.06300
6.12113,-0.06299
6.12270,-0.06298
6.12427,-0.06297
6.12584,-0.06296
6.12741,-0.06295
6.12898,-0.06294
6.13055,-0.06293
6.13212,-0.06292
6.13369,-0.06290
6.13526,-0.06289
6.13683,-0.06288
6.13840,-0.06287
6.13997,-0.06286
6.14154,-0.06285
6.14311,-0.06284
6.14468,-0.06283
6.14625,-0.06282
6.14782,-0.06281
6.14939,-0.06280
6.15096,-0.06278
6.15253,-0.06277
6.15410,-0.06276
6.15567,-0.06275
6.15725,-0.06274
6.15882,-0.06273
6.16039,-0.06272
6.16196,-0.06271
6.16353,-0.06270
6.16510,-0.06269
6.16667,-0.06268
6.16824,-0.06267
6.16981,-0.06265
6.17138,-0.06264
6.17295,-0.06263
6.17452,-0.06262
6.17609,-0.06261
6.17766,-0.06260
6.17923,-0.06259
6.18080,-0.06258
6.18237,-0.06257
6.18394,-0.06256
6.18551,-0.06255
6.18708,-0.06254
6.18865,-0.06252
6.19022,-0.06251
6.19179,-0.06250
6.19336,-0.06249
6.19493,-0.06248
6.19650,-0.06247
6.19807,-0.06246
6.19964,-0.06245
6.20121,-0.06244
6.20278,-0.06243
6.20435,-0.06242
6.20593,-0.06241
6.20750,-0.06239
6.20907,-0.06238
6.21064,-0.06237
6.21221,-0.06236
6.21378,-0.06235
6.21535,-0.06234
6.21692,-0.06233
6.21849,-0.06232
6.22006,-0.06231
6.22163,-0.06230
6.22320,-0.06229
6.22477,-0.06228
6.22634,-0.06227
6.22791,-0.06225
6.22948,-0.06224
6.23105,-0.06223
6.23262,-0.06222
6.23419,-0.06221
6.23576,-0.06220
6.23733,-0.06219
6.23890,-0.06218
6.24047,-0.06217
6.24204,-0.06216
6.24361,-0.06215
6.24518,-0.06214
6.24675,-0.06213
6.24832,-0.06211
6.24989,-0.06210
6.25146,-0.06209
6.25304,-0.06208
6.25461,-0.06207
6.25618,-0.06206
6.25775,-0.06205
6.25932,-0.06204
6.26089,-0.06203
6.26246,-0.06202
6.26403,-0.06201
6.26560,-0.06200
6.26717,-0.06199
6.26874,-0.06198
6.27031,-0.06196
6.27188,-0.06195
6.27345,-0.06194
6.27502,-0.06193
6.27659,-0.06192
6.27816,-0.06191
6.27973,-0.06190
6.28130,-0.06189
6.28287,-0.06188
6.28444,-0.06187
6.28601,-0.06186
6.28758,-0.06185
6.28915,-0.06184
6.29072,-0.06183
6.29229,-0.06181
6.29386,-0.06180
6.29543,-0.06179
6.29700,-0.06178
6.29857,-0.06177
6.30014,-0.06176
6.30172,-0.06175
6.30329,-0.06174
6.30486,-0.06173
6.30643,-0.06172
6.30800,-0.06171
6.30957,-0.06170
6.31114,-0.06169
6.31271,-0.06168
6.31428,-0.06166
6.31585,-0.06165
6.31742,-0.06164
6.31899,-0.06163
6.32056,-0.06162
6.32213,-0.06161
6.32370,-0.06160
6.32527,-0.06159
6.32684,-0.06158
6.32841,-0.06157
6.32998,-0.06156
6.33155,-0.06155
6.33312,-0.06154
6.33469,-0.06153
6.33626,-0.06152
6.33783,-0.06151
6.33940,-0.06149
6.34097,-0.06148
6.34254,-0.06147
6.34411,-0.06146
6.34568,-0.06145
6.34725,-0.06144
6.34882,-0.06143
6.35040,-0.06142
6.35197,-0.06141
6.35354,-0.06140
6.35511,-0.06139
6.35668,-0.06138
6.35825,-0.06137
6.35982,-0.06136
6.36139,-0.06135
6.36296,-0.06133
6.36453,-0.06132
6.36610,-0.06131
6.36767,-0.06130
6.36924,-0.06129
6.37081,-0.06128
6.37238,-0.06127
6.37395,-0.06126
6.37552,-0.06125
6.37709,-0.06124
6.37866,-0.06123
6.38023,-0.06122
6.38180,-0.06121
6.38337,-0.06120
6.38494,-0.06119
6.38651,-0.06118
6.38808,-0.06117
6.38965,-0.06115
6.39122,-0.06114
6.39279,-0.06113
6.39436,-0.06112
6.39593,-0.06111
6.39750,-0.06110
6.39908,-0.06109
6.40065,-0.06108
6.40222,-0.06107
6.40379,-0.06106
6.40536,-0.06105
6.40693,-0.06104
6.40850,-0.06103
6.41007,-0.06102
6.41164,-0.06101
6.41321,-0.06100
6.41478,-0.06099
6.41635,-0.06098
6.41792,-0.06096
6.41949,-0.06095
6.42106,-0.06094
6.42263,-0.06093
6.42420,-0.06092
6.42577,-0.06091
6.42734,-0.06090
6.42891,-0.06089
6.43048,-0.06088
6.43205,-0.06087
6.43362,-0.06086
6.43519,-0.06085
6.43676,-0.06084
6.43833,-0.06083
6.43990,-0.06082
6.44147,-0.06081
6.44304,-0.06080
6.44461,-0.06079
6.44619,-0.06077
6.44776,-0.06076
6.44933,-0.06075
6.45090,-0.06074
6.45247,-0.06073
6.45404,-0.06072
6.45561,-0.06071
6.45718,-0.06070
6.45875,-0.06069
6.46032,-0.06068
6.46189,-0.06067
6.46346,-0.06066
6.46503,-0.06065
6.46660,-0.06064
6.46817,-0.06063
6.46974,-0.06062
6.47131,-0.06061
6.47288,-0.06060
6.47445,-0.06059
6.47602,-0.06058
6.47759,-0.06056
6.47916,-0.06055
6.48073,-0.06054
6.48230,-0.06053
6.48387,-0.06052
6.48544,-0.06051
6.48701,-0.06050
6.48858,-0.06049
6.49015,-0.06048
6.49172,-0.06047
6.49329,-0.06046
6.49486,-0.06045
6.49644,-0.06044
6.49801,-0.06043
6.49958,-0.06042
6.50115,-0.06041
6.50272,-0.06040
6.50429,-0.06039
6.50586,-0.06038
6.50743,-0.06037
6.50900,-0.06036
6.51057,-0.06035
6.51214,-0.06033
6.51371,-0.06032
6.51528,-0.06031
6.51685,-0.06030
6.51842,-0.06029
6.51999,-0.06028
6.52156,-0.06027
6.52313,-0.06026
6.52470,-0.06025
6.52627,-0.06024
6.52784,-0.06023
6.52941,-0.06022
6.53098,-0.06021
6.53255,-0.06020
6.53412,-0.06019
6.53569,-0.06018
6.53726,-0.06017
6.53883,-0.06016
6.54040,-0.06015
6.54198,-0.06014
6.54355,-0.06013
6.54512,-0.06012
6.54669,-0.06011
6.54826,-0.06010
6.54983,-0.06008
6.55140,-0.06007
6.55297,-0.06006
6.55454,-0.06005
6.55611,-0.06004
6.55768,-0.06003
6.55925,-0.06002
6.56082,-0.06001
6.56239,-0.06000
6.56396,-0.05999
6.56553,-0.05998
6.56710,-0.05997
6.56867,-0.05996
6.57024,-0.05995
6.57181,-0.05994
6.57338,-0.05993
6.57495,-0.05992
6.57652,-0.05991
6.57809,-0.05990
6.57966,-0.05989
6.58123,-0.05988
6.58280,-0.05987
6.58437,-0.05986
6.58594,-0.05985
6.58751,-0.05984
6.58908,-0.05983
6.59065,-0.05981
6.59223,-0.05980
6.59380,-0.05979
6.59537,-0.05978
6.59694,-0.05977
6.59851,-0.05976
6.60008,-0.05975
6.60165,-0.05974
6.60322,-0.05973
6.60479,-0.05972
6.60636,-0.05971
6.60793,-0.05970
6.60950,-0.05969
6.61107,-0.05968
6.61264,-0.05967
6.61421,-0.05966
6.61578,-0.05965
6.61735,-0.05964
6.61892,-0.05963
6.62049,-0.05962
6.62206,-0.05961
6.62363,-0.05960
6.62520,-0.05959
6.62677,-0.05958
6.62834,-0.05957
6.62991,-0.05956
6.63148,-0.05955
6.63305,-0.05954
6.63462,-0.05953
6.63619,-0.05952
6.63776,-0.05951
6.63934,-0.05949
6.64091,-0.05948
6.64248,-0.05947
6.64405,-0.05946
6.64562,-0.05945
6.64719,-0.05944
6.64876,-0.05943
6.65033,-0.05942
6.65190,-0.05941
6.65347,-0.05940
6.65504,-0.05939
6.65661,-0.05938
6.65818,-0.05937
6.65975,-0.05936
6.66132,-0.05935
6.66289,-0.05934
6.66446,-0.05933
6.66603,-0.05932
6.66760,-0.05931
6.66917,-0.05930
6.67074,-0.05929
6.67231,-0.05928
6.67388,-0.05927
6.67545,-0.05926
6.67702,-0.05925
6.67859,-0.05924
6.68016,-0.05923
6.68173,-0.05922
6.68330,-0.05921
6.68487,-0.05920
6.68644,-0.05919
6.68801,-0.05918
6.68959,-0.05917
6.69116,-0.05916
6.69273,-0.05915
6.69430,-0.05914
6.69587,-0.05913
6.69744,-0.05911
6.69901,-0.05910
6.70058,-0.05909
6.70215,-0.05908
6.70372,-0.05907
6.70529,-0.05906
6.70686,-0.05905
6.70843,-0.05904
6.71000,-0.05903
6.71157,-0.05902
6.71314,-0.05901
6.71471,-0.05900
6.71628,-0.05899
6.71785,-0.05898
6.71942,-0.05897
6.72099,-0.05896
6.72256,-0.05895
6.72413,-0.05894
6.72570,-0.05893
6.72727,-0.05892
6.72884,-0.05891
6.73041,-0.05890
6.73198,-0.05889
6.73355,-0.05888
6.73513,-0.05887
6.73670,-0.05886
6.73827,-0.05885
6.73984,-0.05884
6.74141,-0.05883
6.74298,-0.05882
6.74455,-0.05881
6.74612,-0.05880
6.74769,-0.05879
6.74926,-0.05878
6.75083,-0.05877
6.75240,-0.05876
6.75397,-0.05875
6.75554,-0.05874
6.75711,-0.05873
6.75868,-0.05872
6.76025,-0.05871
6.76182,-0.05870
6.76339,-0.05869
6.76496,-0.05868
6.76653,-0.05867
6.76810,-0.05866
6.76967,-0.05865
6.77124,-0.05864
6.77281,-0.05863
6.77438,-0.05862
6.77595,-0.05861
6.77752,-0.05860
6.77909,-0.05859
6.78066,-0.05858
6.78223,-0.05857
6.78380,-0.05855
6.78538,-0.05854
6.78695,-0.05853
6.78852,-0.05852
6.79009,-0.05851
6.79166,-0.05850
6.79323,-0.05849
6.79480,-0.05848
6.79637,-0.05847
6.79794,-0.05846
6.79951,-0.05845
6.80108,-0.05844
6.80265,-0.05843
6.80422,-0.05842
6.80579,-0.05841
6.80736,-0.05840
6.80893,-0.05839
6.81050,-0.05838
6.81207,-0.05837
6.81364,-0.05836
6.81521,-0.05835
6.81678,-0.05834
6.81835,-0.05833
6.81992,-0.05832
6.82149,-0.05831
6.82306,-0.05830
6.82463,-0.05829
6.82620,-0.05828
6.82777,-0.05827
6.82934,-0.05826
6.83091,-0.05825
6.83249,-0.05824
6.83406,-0.05823
6.83563,-0.05822
6.83720,-0.05821
6.83877,-0.05820
6.84034,-0.05819
6.84191,-0.05818
6.84348,-0.05817
6.84505,-0.05816
6.84662,-0.05815
6.84819,-0.05814
6.84976,-0.05813
6.85133,-0.05812
6.85290,-0.05811
6.85447,-0.05810
6.85604,-0.05809
6.85761,-0.05808
6.85918,-0.05807
6.86075,-0.05806
6.86232,-0.05805
6.86389,-0.05804
6.86546,-0.05803
6.86703,-0.05802
6.86860,-0.05801
6.87017,-0.05800
6.87174,-0.05799
6.87331,-0.05798
6.87488,-0.05797
6.87645,-0.05796
6.87802,-0.05795
6.87959,-0.05794
6.88117,-0.05793
6.88274,-0.05792
6.88431,-0.05791
6.88588,-0.05790
6.88745,-0.05789
6.88902,-0.05788
6.89059,-0.05787
6.89216,-0.05786
6.89373,-0.05785
6.89530,-0.05784
6.89687,-0.05783
6.89844,-0.05782
6.90001,-0.05781
6.90158,-0.05780
6.90315,-0.05779
6.90472,-0.05778
6.90629,-0.05777
6.90786,-0.05776
6.90943,-0.05775
6.91100,-0.05774
6.91257,-0.05773
6.91414,-0.05772
6.91571,-0.05771
6.91728,-0.05770
6.91885,-0.05769
6.92042,-0.05768
6.92199,-0.05767
6.92356,-0.05766
6.92513,-0.05765
6.92670,-0.05764
6.92828,-0.05763
6.92985,-0.05762
6.93142,-0.05761
6.93299,-0.05760
6.93456,-0.05759
6.93613,-0.05758
6.93770,-0.05757
6.93927,-0.05756
6.94084,-0.05755
6.94241,-0.05754
6.94398,-0.05753
6.94555,-0.05752
6.94712,-0.05751
6.94869,-0.05750
6.95026,-0.05749
6.95183,-0.05748
6.95340,-0.05747
6.95497,-0.05746
6.95654,-0.05745
6.95811,-0.05744
6.95968,-0.05743
6.96125,-0.05742
6.96282,-0.05741
6.96439,-0.05740
6.96596,-0.05739
6.96753,-0.05738
6.96910,-0.05737
6.97067,-0.05736
6.97224,-0.05735
6.97381,-0.05734
6.97538,-0.05733
6.97695,-0.05732
6.97853,-0.05731
6.98010,-0.05730
6.98167,-0.05729
6.98324,-0.05728
6.98481,-0.05727
6.98638,-0.05726
6.98795,-0.05725
6.98952,-0.05724
6.99109,-0.05723
6.99266,-0.05722
6.99423,-0.05721
6.99580,-0.05720
6.99737,-0.05719
6.99894,-0.05718
7.00051,-0.05717
7.00208,-0.05716
7.00365,-0.05715
7.00522,-0.05714
7.00679,-0.05713
7.00836,-0.05712
7.00993,-0.05711
7.01150,-0.05710
7.01307,-0.05709
7.01464,-0.05708
7.01621,-0.05707
7.01778,-0.05706
7.01935,-0.05705
7.02092,-0.05704
7.02249,-0.05703
7.02406,-0.05702
7.02564,-0.05701
7.02721,-0.05700
7.02878,-0.05700
7.03035,-0.05699
7.03192,-0.05698
7.03349,-0.05697
7.03506,-0.05696
7.03663,-0.05695
7.03820,-0.05694
7.03977,-0.05693
7.04134,-0.05692
7.04291,-0.05691
7.04448,-0.05690
7.04605,-0.05689
7.04762,-0.05688
7.04919,-0.05687
7.05076,-0.05686
7.05233,-0.05685
7.05390,-0.05684
7.05547,-0.05683
7.05704,-0.05682
7.05861,-0.05681
7.06018,-0.05680
7.06175,-0.05679
7.06332,-0.05678
7.06489,-0.05677
7.06646,-0.05676
7.06803,-0.05675
7.06960,-0.05674
7.07117,-0.05673
7.07274,-0.05672
7.07432,-0.05671
7.07589,-0.05670
7.07746,-0.05669
7.07903,-0.05668
7.08060,-0.05667
7.08217,-0.05666
7.08374,-0.05665
7.08531,-0.05664
7.08688,-0.05663
7.08845,-0.05662
7.09002,-0.05661
7.09159,-0.05660
7.09316,-0.05659
7.09473,-0.05658
7.09630,-0.05657
7.09787,-0.05656
7.09944,-0.05655
7.10101,-0.05654
7.10258,-0.05653
7.10415,-0.05652
7.10572,-0.05651
7.10729,-0.05650
7.10886,-0.05649
7.11043,-0.05648
7.11200,-0.05647
7.11357,-0.05646
7.11514,-0.05646
7.11671,-0.05645
7.11828,-0.05644
7.11985,-0.05643
7.12142,-0.05642
7.12300,-0.05641
7.12457,-0.05640
7.12614,-0.05639
7.12771,-0.05638
7.12928,-0.05637
7.13085,-0.05636
7.13242,-0.05635
7.13399,-0.05634
7.13556,-0.05633
7.13713,-0.05632
7.13870,-0.05631
7.14027,-0.05630
7.14184,-0.05629
7.14341,-0.05628
7.14498,-0.05627
7.14655,-0.05626
7.14812,-0.05625
7.14969,-0.05624
7.15126,-0.05623
7.15283,-0.05622
7.15440,-0.05621
7.15597,-0.05620
7.15754,-0.05619
7.15911,-0.05618
7.16068,-0.05617
7.16225,-0.05616
7.16382,-0.05615
7.16539,-0.05614
7.16696,-0.05613
7.16853,-0.05612
7.17010,-0.05611
7.17168,-0.05610
7.17325,-0.05609
7.17482,-0.05609
7.17639,-0.05608
7.17796,-0.05607
7.17953,-0.05606
7.18110,-0.05605
7.18267,-0.05604
7.18424,-0.05603
7.18581,-0.05602
7.18738,-0.05601
7.18895,-0.05600
7.19052,-0.05599
7.19209,-0.05598
7.19366,-0.05597
7.19523,-0.05596
7.19680,-0.05595
7.19837,-0.05594
7.19994,-0.05593
7.20151,-0.05592
7.20308,-0.05591
7.20465,-0.05590
7.20622,-0.05589
7.20779,-0.05588
7.20936,-0.05587
7.21093,-0.05586
7.21250,-0.05585
7.21407,-0.05584
7.21564,-0.05583
7.21721,-0.05582
7.21879,-0.05581
7.22036,-0.05580
7.22193,-0.05579
7.22350,-0.05578
7.22507,-0.05578
7.22664,-0.05577
7.22821,-0.05576
7.22978,-0.05575
7.23135,-0.05574
7.23292,-0.05573
7.23449,-0.05572
7.23606,-0.05571
7.23763,-0.05570
7.23920,-0.05569
7.24077,-0.05568
7.24234,-0.05567
7.24391,-0.05566
7.24548,-0.05565
7.24705,-0.05564
7.24862,-0.05563
7.25019,-0.05562
7.25176,-0.05561
7.25333,-0.05560
7.25490,-0.05559
7.25647,-0.05558
7.25804,-0.05557
7.25961,-0.05556
7.26118,-0.05555
7.26275,-0.05554
7.26432,-0.05553
7.26589,-0.05552
7.26747,-0.05552
7.26904,-0.05551
7.27061,-0.05550
7.27218,-0.05549
7.27375,-0.05548
7.27532,-0.05547
7.27689,-0.05546
7.27846,-0.05545
7.28003,-0.05544
7.28160,-0.05543
7.28317,-0.05542
7.28474,-0.05541
7.28631,-0.05540
7.28788,-0.05539
7.28945,-0.05538
7.29102,-0.05537
7.29259,-0.05536
7.29416,-0.05535
7.29573,-0.05534
7.29730,-0.05533
7.29887,-0.05532
7.30044,-0.05531
7.30201,-0.05530
7.30358,-0.05529
7.30515,-0.05529
7.30672,-0.05528
7.30829,-0.05527
7.30986,-0.05526
7.31143,-0.05525
7.31300,-0.05524
7.31457,-0.05523
7.31615,-0.05522
7.31772,-0.05521
7.31929,-0.05520
7.32086,-0.05519
7.32243,-0.05518
7.32400,-0.05517
7.32557,-0.05516
7.32714,-0.05515
7.32871,-0.05514
7.33028,-0.05513
7.33185,-0.05512
7.33342,-0.05511
7.33499,-0.05510
7.33656,-0.05509
7.33813,-0.05508
7.33970,-0.05508
7.34127,-0.05507
7.34284,-0.05506
7.34441,-0.05505
7.34598,-0.05504
7.34755,-0.05503
7.34912,-0.05502
7.35069,-0.05501
7.35226,-0.05500
7.35383,-0.05499
7.35540,-0.05498
7.35697,-0.05497
7.35854,-0.05496
7.36011,-0.05495
7.36168,-0.05494
7.36326,-0.05493
7.36483,-0.05492
7.36640,-0.05491
7.36797,-0.05490
7.36954,-0.05489
7.37111,-0.05488
7.37268,-0.05488
7.37425,-0.05487
7.37582,-0.05486
7.37739,-0.05485
7.37896,-0.05484
7.38053,-0.05483
7.38210,-0.05482
7.38367,-0.05481
7.38524,-0.05480
7.38681,-0.05479
7.38838,-0.05478
7.38995,-0.05477
7.39152,-0.05476
7.39309,-0.05475
7.39466,-0.05474
7.39623,-0.05473
7.39780,-0.05472
7.39937,-0.05471
7.40094,-0.05470
7.40251,-0.05470
7.40408,-0.05469
7.40565,-0.05468
7.40722,-0.05467
7.40879,-0.05466
7.41036,-0.05465
7.41193,-0.05464
7.41351,-0.05463
7.41508,-0.05462
7.41665,-0.05461
7.41822,-0.05460
7.41979,-0.05459
7.42136,-0.05458
7.42293,-0.05457
7.42450,-0.05456
7.42607,-0.05455
7.42764,-0.05454
7.42921,-0.05453
7.43078,-0.05452
7.43235,-0.05452
7.43392,-0.05451
7.43549,-0.05450
7.43706,-0.05449
7.43863,-0.05448
7.44020,-0.05447
7.44177,-0.05446
7.44334,-0.05445
7.44491,-0.05444
7.44648,-0.05443
7.44805,-0.05442
7.44962,-0.05441
7.45119,-0.05440
7.45276,-0.05439
7.45433,-0.05438
7.45590,-0.05437
7.45747,-0.05436
7.45904,-0.05436
7.46062,-0.05435
7.46219,-0.05434
7.46376,-0.05433
7.46533,-0.05432
7.46690,-0.05431
7.46847,-0.05430
7.47004,-0.05429
7.47161,-0.05428
7.47318,-0.05427
7.47475,-0.05426
7.47632,-0.05425
7.47789,-0.05424
7.47946,-0.05423
7.48103,-0.05422
7.48260,-0.05421
7.48417,-0.05420
7.48574,-0.05420
7.48731,-0.05419
7.48888,-0.05418
7.49045,-0.05417
7.49202,-0.05416
7.49359,-0.05415
7.49516,-0.05414
7.49673,-0.05413
7.49830,-0.05412
7.49987,-0.05411
7.50144,-0.05410
7.50301,-0.05409
7.50458,-0.05408
7.50615,-0.05407
7.50772,-0.05406
7.50930,-0.05406
7.51087,-0.05405
7.51244,-0.05404
7.51401,-0.05403
7.51558,-0.05402
7.51715,-0.05401
7.51872,-0.05400
7.52029,-0.05399
7.52186,-0.05398
7.52343,-0.05397
7.52500,-0.05396
7.52657,-0.05395
7.52814,-0.05394
7.52971,-0.05393
7.53128,-0.05392
7.53285,-0.05391
7.53442,-0.05391
7.53599,-0.05390
7.53756,-0.05389
7.53913,-0.05388
7.54070,-0.05387
7.54227,-0.05386
7.54384,-0.05385
7.54541,-0.05384
7.54698,-0.05383
7.54855,-0.05382
7.55012,-0.05381
7.55169,-0.05380
7.55326,-0.05379
7.55483,-0.05378
7.55641,-0.05378
7.55798,-0.05377
7.55955,-0.05376
7.56112,-0.05375
7.56269,-0.05374
7.56426,-0.05373
7.56583,-0.05372
7.56740,-0.05371
7.56897,-0.05370
7.57054,-0.05369
7.57211,-0.05368
7.57368,-0.05367
7.57525,-0.05366
7.57682,-0.05365
7.57839,-0.05365
7.57996,-0.05364
7.58153,-0.05363
7.58310,-0.05362
7.58467,-0.05361
7.58624,-0.05360
7.58781,-0.05359
7.58938,-0.05358
7.59095,-0.05357
7.59252,-0.05356
7.59409,-0.05355
7.59566,-0.05354
7.59723,-0.05353
7.59880,-0.05352
7.60037,-0.05352
7.60194,-0.05351
7.60351,-0.05350
7.60508,-0.05349
7.60666,-0.05348
7.60823,-0.05347
7.60980,-0.05346
7.61137,-0.05345
7.61294,-0.05344
7.61451,-0.05343
7.61608,-0.05342
7.61765,-0.05341
7.61922,-0.05340
7.62079,-0.05339
7.62236,-0.05339
7.62393,-0.05338
7.62550,-0.05337
7.62707,-0.05336
7.62864,-0.05335
7.63021,-0.05334
7.63178,-0.05333
7.63335,-0.05332
7.63492,-0.05331
7.63649,-0.05330
7.63806,-0.05329
7.63963,-0.05328
7.64120,-0.05327
7.64277,-0.05327
7.64434,-0.05326
7.64591,-0.05325
7.64748,-0.05324
7.64905,-0.05323
7.65062,-0.05322
7.65219,-0.05321
7.65377,-0.05320
7.65534,-0.05319
7.65691,-0.05318
7.65848,-0.05317
7.66005,-0.05316
7.66162,-0.05316
7.66319,-0.05315
7.66476,-0.05314
7.66633,-0.05313
7.66790,-0.05312
7.66947,-0.05311
7.67104,-0.05310
7.67261,-0.05309
7.67418,-0.05308
7.67575,-0.05307
7.67732,-0.05306
7.67889,-0.05305
7.68046,-0.05304
7.68203,-0.05304
7.68360,-0.05303
7.68517,-0.05302
7.68674,-0.05301
7.68831,-0.05300
7.68988,-0.05299
7.69145,-0.05298
7.69302,-0.05297
7.69459,-0.05296
7.69616,-0.05295
7.69773,-0.05294
7.69930,-0.05293
7.70087,-0.05293
7.70245,-0.05292
7.70402,-0.05291
7.70559,-0.05290
7.70716,-0.05289
7.70873,-0.05288
7.71030,-0.05287
7.71187,-0.05286
7.71344,-0.05285
7.71501,-0.05284
7.71658,-0.05283
7.71815,-0.05282
7.71972,-0.05282
7.72129,-0.05281
7.72286,-0.05280
7.72443,-0.05279
7.72600,-0.05278
7.72757,-0.05277
7.72914,-0.05276
7.73071,-0.05275
7.73228,-0.05274
7.73385,-0.05273
7.73542,-0.05272
7.73699,-0.05272
7.73856,-0.05271
7.74013,-0.05270
7.74170,-0.05269
7.74327,-0.05268
7.74484,-0.05267
7.74641,-0.05266
7.74798,-0.05265
7.74956,-0.05264
7.75113,-0.05263
7.75270,-0.05262
7.75427,-0.05262
7.75584,-0.05261
7.75741,-0.05260
7.75898,-0.05259
7.76055,-0.05258
7.76212,-0.05257
7.76369,-0.05256
7.76526,-0.05255
7.76683,-0.05254
7.76840,-0.05253
7.76997,-0.05252
7.77154,-0.05252
7.77311,-0.05251
7.77468,-0.05250
7.77625,-0.05249
7.77782,-0.05248
7.77939,-0.05247
7.78096,-0.05246
7.78253,-0.05245
7.78410,-0.05244
7.78567,-0.05243
7.78724,-0.05242
7.78881,-0.05242
7.79038,-0.05241
7.79195,-0.05240
7.79352,-0.05239
7.79509,-0.05238
7.79666,-0.05237
7.79823,-0.05236
7.79981,-0.05235
7.80138,-0.05234
7.80295,-0.05233
7.80452,-0.05232
7.80609,-0.05232
7.80766,-0.05231
7.80923,-0.05230
7.81080,-0.05229
7.81237,-0.05228
7.81394,-0.05227
7.81551,-0.05226
7.81708,-0.05225
7.81865,-0.05224
7.82022,-0.05223
7.82179,-0.05223
7.82336,-0.05222
7.82493,-0.05221
7.82650,-0.05220
7.82807,-0.05219
7.82964,-0.05218
7.83121,-0.05217
7.83278,-0.05216
7.83435,-0.05215
7.83592,-0.05214
7.83749,-0.05213
7.83906,-0.05213
7.84063,-0.05212
7.84220,-0.05211
7.84377,-0.05210
7.84535,-0.05209
7.84692,-0.05208
7.84849,-0.05207
7.85006,-0.05206
7.85163,-0.05205
7.85320,-0.05204
7.85477,-0.05204
7.85634,-0.05203
7.85791,-0.05202
7.85948,-0.05201
7.86105,-0.05200
7.86262,-0.05199
7.86419,-0.05198
7.86576,-0.05197
7.86733,-0.05196
7.86890,-0.05195
7.87047,-0.05195
7.87204,-0.05194
7.87361,-0.05193
7.87518,-0.05192
7.87675,-0.05191
7.87832,-0.05190
7.87989,-0.05189
7.88146,-0.05188
7.88303,-0.05187
7.88460,-0.05186
7.88617,-0.05186
7.88774,-0.05185
7.88931,-0.05184
7.89088,-0.05183
7.89245,-0.05182
7.89402,-0.05181
7.89560,-0.05180
7.89717,-0.05179
7.89874,-0.05178
7.90031,-0.05178
7.90188,-0.05177
7.90345,-0.05176
7.90502,-0.05175
7.90659,-0.05174
7.90816,-0.05173
7.90973,-0.05172
7.91130,-0.05171
7.91287,-0.05170
7.91444,-0.05169
7.91601,-0.05169
7.91758,-0.05168
7.91915,-0.05167
