x,y
28.12766,57.33014
28.13081,56.30849
28.13395,55.28461
28.13709,54.25854
28.14023,53.23033
28.14337,52.20000
28.14651,51.16761
28.14965,50.13319
28.15279,49.09678
28.15593,48.05841
28.15907,47.01815
28.16221,45.97602
28.16535,44.93206
28.16849,43.88632
28.17163,42.83884
28.17478,41.78966
28.17792,40.73882
28.18106,39.68636
28.18420,38.63232
28.18734,37.57675
28.19048,36.51968
28.19362,35.46116
28.19676,34.40122
28.19990,33.33992
28.20304,32.27729
28.20618,31.21337
28.20932,30.14821
28.21246,29.08186
28.21560,28.01434
28.21874,26.94571
28.22189,25.87600
28.22503,24.80525
28.22817,23.73352
28.23131,22.66084
28.23445,21.58725
28.23759,20.51280
28.24073,19.43752
28.24387,18.36147
28.24701,17.28469
28.25015,16.20720
28.25329,15.12907
28.25643,14.05033
28.25957,12.97102
28.26271,11.89118
28.26585,10.81087
28.26900, 9.73011
28.27213, 8.64896
28.27528, 7.56745
28.27842, 6.48563
28.28156, 5.40354
28.28470, 4.32123
28.28784, 3.23873
28.29098, 2.15609
28.29412, 1.07335
28.29726,-0.00945
28.30040,-1.09225
28.30354,-2.17503
28.30668,-3.25774
28.30982,-4.34033
28.31296,-5.42276
28.31610,-6.50499
28.31924,-7.58698
28.32239,-8.66869
28.32553,-9.75006
28.32867,-10.83107
28.33181,-11.91166
28.33495,-12.99180
28.33809,-14.07144
28.34123,-15.15054
28.34437,-16.22906
28.34751,-17.30695
28.35065,-18.38417
28.35379,-19.46069
28.35693,-20.53645
28.36007,-21.61141
28.36321,-22.68554
28.36635,-23.75878
28.36950,-24.83110
28.37264,-25.90246
28.37578,-26.97280
28.37892,-28.04210
28.38206,-29.11030
28.38520,-30.17737
28.38834,-31.24327
28.39148,-32.30795
28.39462,-33.37137
28.39776,-34.43349
28.40090,-35.49426
28.40404,-36.55365
28.40718,-37.61161
28.41032,-38.66811
28.41347,-39.72309
28.41660,-40.77652
28.41975,-41.82836
28.42289,-42.87857
28.42603,-43.92709
28.42917,-44.97390
28.43231,-46.01896
28.43545,-47.06221
28.43859,-48.10363
28.44173,-49.14316
28.44487,-50.18077
28.44801,-51.21643
28.45115,-52.25007
28.45429,-53.28167
28.45743,-54.31118
28.46058,-55.33857
28.46371,-56.36380
28.46686,-57.38681
28.47000,-58.40758
28.47314,-59.42606
28.47628,-60.44221
28.47942,-61.45599
28.48256,-62.46738
28.48570,-63.47631
28.48884,-64.48275
28.49198,-65.48666
28.49512,-66.48801
28.49826,-67.48676
28.50140,-68.48286
28.50454,-69.47627
28.50768,-70.46697
28.51082,-71.45490
28.51397,-72.44003
28.51711,-73.42233
28.52025,-74.40173
28.52339,-75.37823
28.52653,-76.35176
28.52967,-77.32230
28.53281,-78.28981
28.53595,-79.25425
28.53909,-80.21558
28.54223,-81.17376
28.54537,-82.12875
28.54851,-83.08053
28.55165,-84.02905
28.55479,-84.97426
28.55793,-85.91613
28.56108,-86.85464
28.56422,-87.78974
28.56736,-88.72140
28.57050,-89.64957
28.57364,-90.57422
28.57678,-91.49532
28.57992,-92.41282
28.58306,-93.32669
28.58620,-94.23690
28.58934,-95.14341
28.59248,-96.04619
28.59562,-96.94518
28.59876,-97.84038
28.60190,-98.73174
28.60504,-99.61922
28.60818,-100.50278
28.61133,-101.38239
28.61447,-102.25803
28.61761,-103.12966
28.62075,-103.99724
28.62389,-104.86072
28.62703,-105.72009
28.63017,-106.57530
28.63331,-107.42633
28.63645,-108.27313
28.63959,-109.11568
28.64273,-109.95395
28.64587,-110.78790
28.64901,-111.61749
28.65215,-112.44270
28.65529,-113.26350
28.65844,-114.07984
28.66158,-114.89171
28.66472,-115.69905
28.66786,-116.50185
28.67100,-117.30006
28.67414,-118.09366
28.67728,-118.88263
28.68042,-119.66694
28.68356,-120.44654
28.68670,-121.22141
28.68984,-121.99152
28.69298,-122.75684
28.69612,-123.51733
28.69926,-124.27297
28.70240,-125.02373
28.70555,-125.76955
28.70868,-126.51044
28.71183,-127.24638
28.71497,-127.97731
28.71811,-128.70322
28.72125,-129.42406
28.72439,-130.13982
28.72753,-130.85046
28.73067,-131.55597
28.73381,-132.25629
28.73695,-132.95142
28.74009,-133.64133
28.74323,-134.32597
28.74637,-135.00533
28.74951,-135.67937
28.75266,-136.34805
28.75580,-137.01140
28.75894,-137.66934
28.76208,-138.32187
28.76522,-138.96895
28.76836,-139.61057
28.77150,-140.24670
28.77464,-140.87733
28.77778,-141.50243
28.78092,-142.12193
28.78406,-142.73586
28.78720,-143.34416
28.79034,-143.94684
28.79348,-144.54385
28.79662,-145.13521
28.79976,-145.72084
28.80291,-146.30075
28.80605,-146.87492
28.80919,-147.44331
28.81233,-148.00591
28.81547,-148.56268
28.81861,-149.11362
28.82175,-149.65871
28.82489,-150.19789
28.82803,-150.73117
28.83117,-151.25851
28.83431,-151.77991
28.83745,-152.29532
28.84059,-152.80473
28.84373,-153.30814
28.84687,-153.80550
28.85002,-154.29681
28.85316,-154.78206
28.85630,-155.26122
28.85944,-155.73425
28.86258,-156.20117
28.86572,-156.66197
28.86886,-157.11661
28.87200,-157.56508
28.87514,-158.00737
28.87828,-158.44345
28.88142,-158.87331
28.88456,-159.29691
28.88770,-159.71423
28.89084,-160.12526
28.89398,-160.52998
28.89713,-160.92839
28.90026,-161.32048
28.90341,-161.70624
28.90655,-162.08562
28.90969,-162.45862
28.91283,-162.82524
28.91597,-163.18546
28.91911,-163.53925
28.92225,-163.88663
28.92539,-164.22755
28.92853,-164.56203
28.93167,-164.89001
28.93481,-165.21153
28.93795,-165.52652
28.94109,-165.83499
28.94423,-166.13695
28.94737,-166.43236
28.95052,-166.72124
28.95366,-167.00354
28.95680,-167.27928
28.95994,-167.54843
28.96308,-167.81100
28.96622,-168.06697
28.96936,-168.31631
28.97250,-168.55904
28.97564,-168.79515
28.97878,-169.02463
28.98192,-169.24745
28.98506,-169.46362
28.98820,-169.67313
28.99134,-169.87595
28.99449,-170.07207
28.99763,-170.26151
29.00077,-170.44426
29.00391,-170.62030
29.00705,-170.78963
29.01019,-170.95221
29.01333,-171.10809
29.01647,-171.25725
29.01961,-171.39964
29.02275,-171.53529
29.02589,-171.66420
29.02903,-171.78635
29.03217,-171.90175
29.03531,-172.01039
29.03845,-172.11227
29.04160,-172.20737
29.04473,-172.29567
29.04788,-172.37720
29.05102,-172.45192
29.05416,-172.51987
29.05730,-172.58104
29.06044,-172.63542
29.06358,-172.68300
29.06672,-172.72379
29.06986,-172.75777
29.07300,-172.78496
29.07614,-172.80536
29.07928,-172.81897
29.08242,-172.82579
29.08556,-172.82579
29.08871,-172.81900
29.09184,-172.80540
29.09499,-172.78500
29.09813,-172.75781
29.10127,-172.72383
29.10441,-172.68304
29.10755,-172.63547
29.11069,-172.58110
29.11383,-172.51993
29.11697,-172.45198
29.12011,-172.37724
29.12325,-172.29573
29.12639,-172.20744
29.12953,-172.11238
29.13267,-172.01056
29.13581,-171.90195
29.13895,-171.78659
29.14210,-171.66447
29.14524,-171.53560
29.14838,-171.39996
29.15152,-171.25760
29.15466,-171.10849
29.15780,-170.95265
29.16094,-170.79008
29.16408,-170.62079
29.16722,-170.44478
29.17036,-170.26204
29.17350,-170.07260
29.17664,-169.87646
29.17978,-169.67365
29.18292,-169.46414
29.18606,-169.24797
29.18921,-169.02515
29.19235,-168.79567
29.19549,-168.55954
29.19863,-168.31677
29.20177,-168.06738
29.20491,-167.81140
29.20805,-167.54880
29.21119,-167.27962
29.21433,-167.00385
29.21747,-166.72150
29.22061,-166.43257
29.22375,-166.13712
29.22689,-165.83511
29.23003,-165.52660
29.23318,-165.21156
29.23631,-164.89003
29.23946,-164.56200
29.24260,-164.22751
29.24574,-163.88655
29.24888,-163.53914
29.25202,-163.18530
29.25516,-162.82504
29.25830,-162.45837
29.26144,-162.08533
29.26458,-161.70590
29.26772,-161.32011
29.27086,-160.92798
29.27400,-160.52951
29.27714,-160.12473
29.28028,-159.71362
29.28342,-159.29623
29.28657,-158.87257
29.28971,-158.44266
29.29285,-158.00650
29.29599,-157.56413
29.29913,-157.11555
29.30227,-156.66080
29.30541,-156.19987
29.30855,-155.73280
29.31169,-155.25961
29.31483,-154.78032
29.31797,-154.29492
29.32111,-153.80345
29.32425,-153.30594
29.32739,-152.80238
29.33053,-152.29280
29.33368,-151.77724
29.33682,-151.25569
29.33996,-150.72818
29.34310,-150.19475
29.34624,-149.65540
29.34938,-149.11015
29.35252,-148.55905
29.35566,-148.00211
29.35880,-147.43935
29.36194,-146.87077
29.36508,-146.29642
29.36822,-145.71631
29.37136,-145.13046
29.37450,-144.53891
29.37764,-143.94167
29.38078,-143.33876
29.38393,-142.73021
29.38707,-142.11604
29.39021,-141.49628
29.39335,-140.87093
29.39649,-140.24005
29.39963,-139.60365
29.40277,-138.96175
29.40591,-138.31439
29.40905,-137.66158
29.41219,-137.00336
29.41533,-136.33974
29.41847,-135.67075
29.42161,-134.99643
29.42475,-134.31679
29.42789,-133.63187
29.43104,-132.94170
29.43418,-132.24631
29.43732,-131.54570
29.44046,-130.83992
29.44360,-130.12900
29.44674,-129.41295
29.44988,-128.69180
29.45302,-127.96559
29.45616,-127.23435
29.45930,-126.49811
29.46244,-125.75689
29.46558,-125.01073
29.46872,-124.25964
29.47186,-123.50368
29.47500,-122.74284
29.47815,-121.97718
29.48129,-121.20673
29.48443,-120.43150
29.48757,-119.65154
29.49071,-118.86687
29.49385,-118.07753
29.49699,-117.28354
29.50013,-116.48493
29.50327,-115.68174
29.50641,-114.87399
29.50955,-114.06171
29.51269,-113.24494
29.51583,-112.42371
29.51897,-111.59807
29.52211,-110.76803
29.52526,-109.93362
29.52839,-109.09489
29.53154,-108.25187
29.53468,-107.40459
29.53782,-106.55308
29.54096,-105.69738
29.54410,-104.83752
29.54724,-103.97353
29.55038,-103.10545
29.55352,-102.23330
29.55666,-101.35714
29.55980,-100.47699
29.56294,-99.59289
29.56608,-98.70486
29.56922,-97.81296
29.57236,-96.91720
29.57551,-96.01762
29.57865,-95.11427
29.58179,-94.20717
29.58493,-93.29637
29.58807,-92.38190
29.59121,-91.46378
29.59435,-90.54207
29.59749,-89.61679
29.60063,-88.68799
29.60377,-87.75569
29.60691,-86.81995
29.61005,-85.88080
29.61319,-84.93826
29.61633,-83.99239
29.61947,-83.04321
29.62262,-82.09076
29.62576,-81.13509
29.62890,-80.17622
29.63204,-79.21421
29.63518,-78.24908
29.63832,-77.28087
29.64146,-76.30962
29.64460,-75.33537
29.64774,-74.35816
29.65088,-73.37803
29.65402,-72.39500
29.65716,-71.40913
29.66030,-70.42043
29.66344,-69.42897
29.66658,-68.43478
29.66973,-67.43789
29.67286,-66.43835
29.67601,-65.43621
29.67915,-64.43149
29.68229,-63.42423
29.68543,-62.41449
29.68857,-61.40228
29.69171,-60.38767
29.69485,-59.37068
29.69799,-58.35136
29.70113,-57.32974
29.70427,-56.30587
29.70741,-55.27979
29.71055,-54.25153
29.71369,-53.22114
29.71684,-52.18865
29.71997,-51.15412
29.72312,-50.11757
29.72626,-49.07905
29.72940,-48.03860
29.73254,-46.99627
29.73568,-45.95208
29.73882,-44.90609
29.74196,-43.85833
29.74510,-42.80885
29.74824,-41.75769
29.75138,-40.70489
29.75452,-39.65049
29.75766,-38.59452
29.76080,-37.53705
29.76394,-36.47810
29.76708,-35.41771
29.77023,-34.35593
29.77337,-33.29281
29.77651,-32.22837
29.77965,-31.16268
29.78279,-30.09575
29.78593,-29.02765
29.78907,-27.95841
29.79221,-26.88807
29.79535,-25.81667
29.79849,-24.74426
29.80163,-23.67088
29.80477,-22.59656
29.80791,-21.52137
29.81105,-20.44532
29.81420,-19.36848
29.81734,-18.29087
29.82048,-17.21255
29.82362,-16.13356
29.82676,-15.05393
29.82990,-13.97371
29.83304,-12.89295
29.83618,-11.81168
29.83932,-10.72995
29.84246,-9.64780
29.84560,-8.56528
29.84874,-7.48242
29.85188,-6.39927
29.85502,-5.31587
29.85816,-4.23227
29.86131,-3.14850
29.86444,-2.06461
29.86759,-0.98065
29.87073, 0.10335
29.87387, 1.18735
29.87701, 2.27129
29.88015, 3.35514
29.88329, 4.43886
29.88643, 5.52240
29.88957, 6.60571
29.89271, 7.68877
29.89585, 8.77151
29.89899, 9.85391
29.90213,10.93592
29.90527,12.01750
29.90841,13.09859
29.91155,14.17918
29.91470,15.25919
29.91784,16.33861
29.92098,17.41737
29.92412,18.49545
29.92726,19.57280
29.93040,20.64937
29.93354,21.72512
29.93668,22.80001
29.93982,23.87401
29.94296,24.94706
29.94610,26.01912
29.94924,27.09016
29.95238,28.16012
29.95552,29.22898
29.95866,30.29668
29.96181,31.36318
29.96495,32.42844
29.96809,33.49243
29.97123,34.55509
29.97437,35.61639
29.97751,36.67629
29.98065,37.73473
29.98379,38.79169
29.98693,39.84712
29.99007,40.90097
29.99321,41.95321
29.99635,43.00379
29.99949,44.05268
30.00263,45.09982
30.00577,46.14519
30.00891,47.18874
30.01206,48.23043
30.01520,49.27021
30.01834,50.30806
30.02148,51.34392
30.02462,52.37775
30.02776,53.40952
30.03090,54.43917
30.03404,55.46667
30.03718,56.49200
30.04032,57.51509
30.04346,58.53593
30.04660,59.55445
30.04974,60.57062
30.05289,61.58441
30.05602,62.59577
30.05917,63.60466
30.06231,64.61104
30.06545,65.61487
30.06859,66.61612
30.07173,67.61474
30.07487,68.61069
30.07801,69.60394
30.08115,70.59444
30.08429,71.58216
30.08743,72.56706
30.09057,73.54910
30.09371,74.52823
30.09685,75.50443
30.09999,76.47765
30.10313,77.44785
30.10628,78.41500
30.10942,79.37907
30.11256,80.34000
30.11570,81.29778
30.11884,82.25235
30.12198,83.20368
30.12512,84.15174
30.12826,85.09649
30.13140,86.03788
30.13454,86.97588
30.13768,87.91045
30.14082,88.84156
30.14396,89.76917
30.14710,90.69325
30.15024,91.61375
30.15339,92.53065
30.15653,93.44389
30.15967,94.35346
30.16281,95.25931
30.16595,96.16140
30.16909,97.05971
30.17223,97.95419
30.17537,98.84480
30.17851,99.73151
30.18165,100.61430
30.18479,101.49313
30.18793,102.36796
30.19107,103.23875
30.19421,104.10548
30.19735,104.96811
30.20049,105.82660
30.20364,106.68092
30.20678,107.53104
30.20992,108.37691
30.21306,109.21851
30.21620,110.05579
30.21934,110.88874
30.22248,111.71732
30.22562,112.54150
30.22876,113.36126
30.23190,114.17654
30.23504,114.98734
30.23818,115.79359
30.24132,116.59528
30.24446,117.39237
30.24760,118.18483
30.25075,118.97263
30.25389,119.75573
30.25703,120.53413
30.26017,121.30777
30.26331,122.07664
30.26645,122.84070
30.26959,123.59993
30.27273,124.35429
30.27587,125.10375
30.27901,125.84828
30.28215,126.58786
30.28529,127.32246
30.28843,128.05203
30.29157,128.77655
30.29471,129.49600
30.29786,130.21036
30.30099,130.91957
30.30414,131.62364
30.30728,132.32253
30.31042,133.01619
30.31356,133.70462
30.31670,134.38777
30.31984,135.06566
30.32298,135.73820
30.32612,136.40541
30.32926,137.06723
30.33240,137.72365
30.33554,138.37465
30.33868,139.02019
30.34182,139.66025
30.34496,140.29478
30.34810,140.92380
30.35125,141.54727
30.35439,142.16516
30.35753,142.77747
30.36067,143.38416
30.36381,143.98518
30.36695,144.58057
30.37009,145.17023
30.37323,145.75417
30.37637,146.33238
30.37951,146.90482
30.38265,147.47147
30.38579,148.03230
30.38893,148.58731
30.39207,149.13647
30.39522,149.67975
30.39836,150.21712
30.40150,150.74857
30.40464,151.27409
30.40778,151.79367
30.41092,152.30725
30.41406,152.81485
30.41720,153.31642
30.42034,153.81195
30.42348,154.30141
30.42662,154.78477
30.42976,155.26205
30.43290,155.73322
30.43604,156.19824
30.43918,156.65712
30.44233,157.10985
30.44547,157.55638
30.44861,157.99670
30.45175,158.43080
30.45489,158.85867
30.45803,159.28027
30.46117,159.69560
30.46431,160.10464
30.46745,160.50739
30.47059,160.90381
30.47373,161.29390
30.47687,161.67764
30.48001,162.05502
30.48315,162.42603
30.48629,162.79065
30.48944,163.14885
30.49257,163.50064
30.49572,163.84599
30.49886,164.18491
30.50200,164.51735
30.50514,164.84332
30.50828,165.16280
30.51142,165.47575
30.51456,165.78221
30.51770,166.08212
30.52084,166.37552
30.52398,166.66235
30.52712,166.94264
30.53026,167.21635
30.53340,167.48349
30.53654,167.74402
30.53968,167.99794
30.54283,168.24525
30.54597,168.48596
30.54911,168.72003
30.55225,168.94745
30.55539,169.16823
30.55853,169.38235
30.56167,169.58981
30.56481,169.79057
30.56795,169.98463
30.57109,170.17200
30.57423,170.35265
30.57737,170.52658
30.58051,170.69379
30.58365,170.85428
30.58679,171.00804
30.58994,171.15506
30.59308,171.29533
30.59622,171.42886
30.59936,171.55565
30.60250,171.67569
30.60564,171.78897
30.60878,171.89551
30.61192,171.99525
30.61506,172.08821
30.61820,172.17438
30.62134,172.25378
30.62448,172.32642
30.62762,172.39226
30.63076,172.45132
30.63391,172.50359
30.63704,172.54906
30.64019,172.58775
30.64333,172.61964
30.64647,172.64474
30.64961,172.66307
30.65275,172.67458
30.65589,172.67929
30.65903,172.67722
30.66217,172.66833
30.66531,172.65265
30.66845,172.63017
30.67159,172.60091
30.67473,172.56483
30.67787,172.52197
30.68102,172.47232
30.68415,172.41588
30.68730,172.35266
30.69044,172.28265
30.69358,172.20586
30.69672,172.12230
30.69986,172.03197
30.70300,171.93486
30.70614,171.83098
30.70928,171.72035
30.71242,171.60295
30.71556,171.47879
30.71870,171.34790
30.72184,171.21027
30.72498,171.06589
30.72812,170.91476
30.73126,170.75693
30.73441,170.59236
30.73755,170.42108
30.74069,170.24309
30.74383,170.05836
30.74697,169.86696
30.75011,169.66885
30.75325,169.46405
30.75639,169.25258
30.75953,169.03445
30.76267,168.80968
30.76581,168.57826
30.76895,168.34021
30.77209,168.09554
30.77523,167.84425
30.77837,167.58635
30.78152,167.32185
30.78466,167.05077
30.78780,166.77310
30.79094,166.48889
30.79408,166.19812
30.79722,165.90082
30.80036,165.59698
30.80350,165.28664
30.80664,164.96979
30.80978,164.64645
30.81292,164.31664
30.81606,163.98035
30.81920,163.63760
30.82234,163.28842
30.82548,162.93282
30.82862,162.57080
30.83177,162.20239
30.83491,161.82759
30.83805,161.44643
30.84119,161.05891
30.84433,160.66507
30.84747,160.26491
30.85061,159.85844
30.85375,159.44568
30.85689,159.02664
30.86003,158.60135
30.86317,158.16982
30.86631,157.73206
30.86945,157.28809
30.87259,156.83794
30.87573,156.38162
30.87888,155.91916
30.88202,155.45058
30.88516,154.97588
30.88830,154.49509
30.89144,154.00821
30.89458,153.51527
30.89772,153.01630
30.90086,152.51131
30.90400,152.00032
30.90714,151.48334
30.91028,150.96040
30.91342,150.43153
30.91656,149.89674
30.91970,149.35606
30.92284,148.80951
30.92599,148.25708
30.92912,147.69882
30.93227,147.13477
30.93541,146.56493
